CreateTime,Duration,MaxWaitingTime
163650,22,6
163675,22,6
163700,20,5
163750,16,4
163775,20,5
163800,21,5
163816,17,4
163833,16,4
163850,24,6
163875,19,5
163900,22,6
163950,23,6
164000,18,4
164025,16,4
164050,17,4
164100,23,6
164116,22,6
164133,18,4
164150,21,5
164200,24,6
164250,16,4
164300,19,5
164316,22,6
164333,22,6
164350,16,4
164400,22,6
164425,16,4
164450,22,6
164466,16,4
164483,18,4
164500,23,6
164550,24,6
164600,21,5
164625,16,4
164650,16,4
164700,23,6
164725,19,5
164750,20,5
164800,22,6
164850,19,5
164875,18,4
164900,22,6
164925,16,4
164950,24,6
164975,21,5
165000,24,6
165025,21,5
165050,19,5
165100,20,5
165112,20,5
165125,17,4
165137,24,6
165150,21,5
165200,18,4
165216,16,4
165233,19,5
165250,16,4
165266,22,6
165283,24,6
165300,22,6
165316,21,5
165333,20,5
165350,16,4
165366,22,6
165383,20,5
165400,22,6
165416,17,4
165433,17,4
165450,16,4
165500,18,4
165525,20,5
165550,18,4
165600,21,5
165616,18,4
165633,21,5
165650,19,5
165700,18,4
165725,23,6
165750,17,4
165800,16,4
165825,17,4
165850,22,6
165950,17,4
166000,21,5
166016,16,4
166033,24,6
166050,18,4
166100,19,5
166200,24,6
166250,21,5
166266,23,6
166283,21,5
166300,21,5
166325,16,4
166350,23,6
166400,23,6
166500,22,6
166550,18,4
166566,19,5
166583,23,6
166600,23,6
166625,19,5
166650,18,4
166700,17,4
166750,24,6
166766,24,6
166783,19,5
166800,19,5
166850,21,5
166862,22,6
166875,16,4
166887,18,4
166900,21,5
166925,23,6
166950,21,5
166975,24,6
167000,18,4
167016,19,5
167033,22,6
167050,21,5
167100,20,5
167150,23,6
167200,17,4
167225,19,5
167250,20,5
167275,23,6
167300,21,5
167350,21,5
167400,20,5
167425,23,6
167450,22,6
167475,24,6
167550,19,5
167575,18,4
167600,18,4
167700,22,6
167716,19,5
167733,16,4
167750,21,5
167800,16,4
167825,21,5
167900,23,6
167950,22,6
167975,18,4
168000,21,5
168050,20,5
168100,16,4
168116,22,6
168133,19,5
168150,23,6
168175,20,5
168200,18,4
168250,21,5
168275,23,6
168300,19,5
168350,24,6
168375,17,4
168400,23,6
168416,22,6
168433,16,4
168450,19,5
168466,22,6
168483,24,6
168500,23,6
168512,16,4
168525,16,4
168537,24,6
168550,19,5
168566,20,5
168583,23,6
168600,20,5
168625,18,4
168650,23,6
168700,22,6
168716,16,4
168733,21,5
168750,17,4
168800,24,6
168825,23,6
168850,24,6
168875,23,6
168900,23,6
168925,17,4
168950,21,5
168975,18,4
169000,19,5
169016,19,5
169033,20,5
169050,23,6
169075,19,5
169100,21,5
169125,21,5
169200,19,5
169225,21,5
169250,21,5
169266,23,6
169283,23,6
169300,23,6
169325,17,4
169350,20,5
169375,21,5
169400,21,5
169450,18,4
169550,21,5
169600,19,5
169625,18,4
169650,20,5
169675,24,6
169700,23,6
169716,22,6
169733,22,6
169750,17,4
169775,16,4
169800,22,6
169816,17,4
169833,21,5
169850,21,5
169866,19,5
169883,20,5
169900,21,5
170000,22,6
170025,19,5
170050,20,5
170075,17,4
170100,17,4
170116,24,6
170133,24,6
170150,17,4
170166,16,4
170183,17,4
170200,22,6
170250,18,4
170275,22,6
170300,18,4
170316,18,4
170333,17,4
170350,21,5
170375,20,5
170400,18,4
170416,24,6
170433,24,6
170500,20,5
170525,22,6
170550,17,4
170566,21,5
170583,19,5
170650,20,5
170666,21,5
170683,19,5
170700,16,4
170725,18,4
170750,20,5
170775,19,5
170800,21,5
170825,23,6
170850,18,4
170900,17,4
170950,16,4
170975,20,5
171000,19,5
171050,19,5
171066,18,4
171083,23,6
171150,21,5
171175,24,6
171200,20,5
171225,19,5
171250,22,6
171275,19,5
171300,16,4
171325,24,6
171350,16,4
171362,17,4
171375,21,5
171387,21,5
171400,18,4
171425,21,5
171500,19,5
171525,20,5
171550,22,6
171566,19,5
171583,18,4
171600,23,6
171612,24,6
171625,24,6
171637,18,4
171650,24,6
171700,17,4
171725,20,5
171750,16,4
171775,16,4
171800,20,5
171816,16,4
171833,23,6
171850,21,5
171866,22,6
171883,21,5
171900,16,4
171925,17,4
172000,17,4
172025,24,6
172050,23,6
172100,17,4
172150,19,5
172175,17,4
172200,17,4
172225,19,5
172250,23,6
172300,24,6
172350,21,5
172366,21,5
172383,23,6
172400,20,5
172450,22,6
172500,24,6
172525,16,4
172550,20,5
172575,24,6
172600,21,5
172625,22,6
172650,21,5
172700,18,4
172750,18,4
172800,19,5
172825,24,6
172850,20,5
172875,16,4
172900,18,4
172925,24,6
172950,24,6
173000,21,5
173025,21,5
173100,17,4
173125,19,5
173150,23,6
173166,21,5
173183,16,4
173200,19,5
173225,23,6
173250,23,6
173266,24,6
173283,17,4
173300,17,4
173316,23,6
173333,19,5
173350,18,4
173400,24,6
173416,18,4
173433,24,6
173500,20,5
173550,17,4
173566,22,6
173583,19,5
173650,20,5
173662,20,5
173675,22,6
173687,20,5
173700,23,6
173750,19,5
173800,22,6
173850,16,4
173900,16,4
173925,23,6
173950,16,4
173975,24,6
174050,16,4
174066,21,5
174083,16,4
174100,24,6
174125,18,4
174150,24,6
174200,16,4
174225,16,4
174250,23,6
174266,22,6
174283,20,5
174350,17,4
174366,19,5
174383,16,4
174400,22,6
174425,20,5
174500,23,6
174516,19,5
174533,19,5
174550,22,6
174600,24,6
174650,17,4
174666,22,6
174683,23,6
174700,16,4
174725,17,4
174750,18,4
174800,16,4
174850,17,4
174875,23,6
174900,23,6
175000,18,4
175025,17,4
175050,24,6
175075,18,4
175100,21,5
175116,24,6
175133,19,5
175150,21,5
175200,20,5
175212,16,4
175225,21,5
175237,21,5
175250,22,6
175300,16,4
175325,20,5
175350,17,4
175375,23,6
175400,21,5
175425,17,4
175450,18,4
175475,22,6
175500,19,5
175525,18,4
175550,16,4
175600,24,6
175625,24,6
175650,17,4
175700,23,6
175716,17,4
175733,22,6
175750,16,4
175800,24,6
175850,16,4
175866,24,6
175883,17,4
175900,16,4
175925,20,5
175950,22,6
175975,16,4
176000,20,5
176025,19,5
176050,22,6
176075,23,6
176100,21,5
176150,18,4
176162,20,5
176175,24,6
176187,23,6
176200,21,5
176250,16,4
176275,20,5
176300,19,5
176325,24,6
176350,20,5
176400,17,4
176425,23,6
176450,23,6
176466,23,6
176483,19,5
176500,22,6
176550,22,6
176562,20,5
176575,20,5
176587,23,6
176600,16,4
176612,22,6
176625,21,5
176637,22,6
176650,24,6
176750,20,5
176775,21,5
176800,16,4
176825,21,5
176850,21,5
176866,23,6
176883,24,6
176950,20,5
177000,21,5
177050,22,6
177075,19,5
177100,24,6
177150,19,5
177166,18,4
177183,17,4
177200,17,4
177216,22,6
177233,24,6
177250,20,5
177300,23,6
177316,18,4
177333,17,4
177350,21,5
177366,18,4
177383,18,4
177400,23,6
177450,24,6
177500,18,4
177525,16,4
177550,21,5
177575,21,5
177600,24,6
177612,17,4
177625,23,6
177637,16,4
177650,19,5
177700,19,5
177716,23,6
177733,18,4
177750,22,6
177800,17,4
177825,19,5
177850,18,4
177875,17,4
177950,16,4
178000,23,6
178025,18,4
178050,18,4
178100,19,5
178125,22,6
178150,19,5
178200,22,6
178225,16,4
178250,24,6
178300,21,5
178325,18,4
178350,16,4
178400,22,6
178416,18,4
178433,23,6
178450,23,6
178466,21,5
178483,20,5
178500,24,6
178512,16,4
178525,19,5
178537,22,6
178550,21,5
178600,17,4
178625,22,6
178650,23,6
178675,24,6
178700,22,6
178725,22,6
178750,21,5
178800,24,6
178816,24,6
178833,19,5
178850,18,4
178875,20,5
178900,21,5
178925,22,6
178950,24,6
178966,19,5
178983,18,4
179000,24,6
179050,24,6
179075,18,4
179100,17,4
179125,22,6
179150,19,5
179166,21,5
179183,20,5
179200,20,5
179250,23,6
179275,21,5
179300,23,6
179325,18,4
179350,17,4
179375,21,5
179400,16,4
179450,22,6
179475,16,4
179500,21,5
179600,24,6
179650,19,5
179700,16,4
179750,18,4
179775,18,4
179800,22,6
179850,19,5
179900,21,5
179925,20,5
179950,23,6
179975,17,4
180000,17,4
180016,21,5
180033,17,4
180050,22,6
180100,17,4
180150,20,5
180175,20,5
180200,19,5
180250,19,5
180266,19,5
180283,17,4
180300,19,5
180325,17,4
180350,24,6
180400,16,4
180450,16,4
180500,21,5
180525,18,4
180550,22,6
180575,19,5
180600,24,6
180625,21,5
180650,19,5
180700,20,5
180725,23,6
180750,23,6
180766,21,5
180783,24,6
180800,19,5
180900,18,4
180925,22,6
180950,17,4
180966,22,6
180983,18,4
181000,21,5
181025,24,6
181050,21,5
181075,21,5
181100,24,6
181112,17,4
181125,21,5
181137,18,4
181150,21,5
181200,18,4
181216,22,6
181233,16,4
181250,23,6
181275,19,5
181300,18,4
181325,21,5
181350,23,6
181375,19,5
181400,22,6
181425,19,5
181450,18,4
181475,20,5
181500,18,4
181516,22,6
181533,23,6
181550,18,4
181575,24,6
181600,21,5
181650,24,6
181675,17,4
181700,22,6
181725,24,6
181750,22,6
181766,24,6
181783,18,4
181800,16,4
181816,20,5
181833,16,4
181900,18,4
181925,21,5
181950,23,6
181966,21,5
181983,16,4
182000,16,4
182025,22,6
182050,23,6
182150,24,6
182162,18,4
182175,21,5
182187,23,6
182200,20,5
182250,19,5
182275,19,5
182300,18,4
182325,24,6
182350,16,4
182366,21,5
182383,24,6
182400,22,6
182425,21,5
182450,18,4
182500,24,6
182600,18,4
182625,20,5
182650,21,5
182666,23,6
182683,18,4
182700,24,6
182725,16,4
182750,18,4
182766,17,4
182783,22,6
182800,16,4
182825,17,4
182850,20,5
182900,21,5
182925,20,5
182950,17,4
183000,16,4
183025,16,4
183050,18,4
183075,22,6
183150,24,6
183175,17,4
183200,21,5
183250,18,4
183275,20,5
183300,19,5
183325,24,6
183350,17,4
183375,19,5
183400,20,5
183425,18,4
183450,21,5
183475,19,5
183500,23,6
183516,19,5
183533,20,5
183550,20,5
183600,24,6
183625,20,5
183650,16,4
183666,17,4
183683,19,5
183700,21,5
183725,22,6
183750,18,4
183775,18,4
183800,22,6
183825,18,4
183850,21,5
183900,20,5
183925,23,6
183950,22,6
184000,19,5
184025,20,5
184050,24,6
184075,16,4
184100,24,6
184125,18,4
184150,18,4
184200,24,6
184225,24,6
184250,24,6
184350,23,6
184375,21,5
184400,20,5
184425,19,5
184450,23,6
184500,22,6
184525,18,4
184600,16,4
184650,22,6
184675,17,4
184700,20,5
184725,18,4
184750,20,5
184850,21,5
184866,20,5
184883,23,6
184950,16,4
184975,18,4
185000,21,5
185050,21,5
185075,21,5
185100,24,6
185150,21,5
185175,20,5
185200,18,4
185225,23,6
185250,24,6
185275,18,4
185300,21,5
185325,18,4
185350,21,5
185366,20,5
185383,16,4
185400,18,4
185450,20,5
185466,16,4
185483,18,4
185500,23,6
185525,19,5
185550,16,4
185566,16,4
185583,20,5
185600,22,6
185625,22,6
185650,17,4
185700,16,4
185750,16,4
185766,19,5
185783,20,5
185800,17,4
185825,17,4
185850,16,4
185866,18,4
185883,19,5
185900,18,4
185950,23,6
185975,24,6
186000,24,6
186100,17,4
186125,16,4
186150,22,6
186200,24,6
186250,19,5
186275,19,5
186300,20,5
186350,24,6
186375,17,4
186400,18,4
186425,16,4
186450,20,5
186475,20,5
186500,18,4
186550,23,6
186600,20,5
186650,20,5
186666,16,4
186683,17,4
186700,24,6
186725,18,4
186750,17,4
186775,23,6
186800,21,5
186825,22,6
186850,20,5
186900,16,4
186950,21,5
186975,17,4
187000,22,6
187016,24,6
187033,22,6
187100,16,4
187116,19,5
187133,21,5
187150,19,5
187175,18,4
187200,17,4
187225,17,4
187250,19,5
187275,18,4
187300,18,4
187350,24,6
187375,22,6
187400,18,4
187425,24,6
187450,21,5
187475,24,6
187500,17,4
187550,23,6
187575,23,6
187600,18,4
187616,21,5
187633,16,4
187650,21,5
187675,24,6
187700,18,4
187716,17,4
187733,17,4
187750,24,6
187775,18,4
187800,24,6
187825,22,6
187900,20,5
187916,19,5
187933,19,5
187950,20,5
187975,17,4
188000,21,5
188025,19,5
188050,18,4
188075,19,5
188100,24,6
188150,23,6
188200,22,6
188216,16,4
188233,18,4
188250,16,4
188300,18,4
188325,23,6
188350,23,6
188400,17,4
188450,19,5
188466,19,5
188483,24,6
188500,22,6
188516,16,4
188533,24,6
188550,22,6
188600,22,6
188650,17,4
188700,16,4
188725,24,6
188750,17,4
188766,16,4
188783,18,4
188850,20,5
188875,20,5
188900,19,5
188916,23,6
188933,20,5
188950,20,5
188975,19,5
189000,22,6
189025,20,5
189050,19,5
189066,18,4
189083,23,6
189100,19,5
189125,20,5
189200,22,6
189250,17,4
189300,23,6
189350,19,5
189375,17,4
189400,17,4
189450,20,5
189500,19,5
189550,20,5
189600,21,5
189625,19,5
189650,21,5
189675,19,5
189700,23,6
189725,18,4
189750,17,4
189775,20,5
189850,23,6
189900,23,6
189950,19,5
189975,21,5
190050,23,6
190100,22,6
190125,20,5
190150,18,4
190200,19,5
190250,23,6
190300,21,5
190325,23,6
190350,21,5
190366,19,5
190383,17,4
190400,21,5
190416,17,4
190433,24,6
190450,24,6
190466,18,4
190483,21,5
190500,16,4
190516,23,6
190533,22,6
190550,17,4
190575,24,6
190600,22,6
190650,19,5
190662,24,6
190675,16,4
190687,20,5
190700,20,5
190750,19,5
190775,24,6
190800,20,5
190900,24,6
190950,16,4
191050,24,6
191075,23,6
191100,20,5
191125,19,5
191150,16,4
191200,22,6
191225,19,5
191250,24,6
191275,20,5
191300,24,6
191350,18,4
191400,17,4
191416,16,4
191433,18,4
191450,24,6
191500,18,4
191550,24,6
191566,24,6
191583,22,6
191600,24,6
191616,22,6
191633,20,5
191650,23,6
191675,24,6
191700,16,4
191716,19,5
191733,18,4
191750,19,5
191775,17,4
191800,20,5
191816,22,6
191833,24,6
191850,18,4
191866,21,5
191883,18,4
191900,16,4
191925,20,5
191950,23,6
191975,20,5
192000,18,4
192016,20,5
192033,23,6
192050,22,6
192100,16,4
192125,19,5
192150,18,4
192200,24,6
192250,23,6
192275,21,5
192300,17,4
192350,20,5
192375,24,6
192400,22,6
192500,24,6
192550,18,4
192575,19,5
192600,16,4
192625,20,5
192650,18,4
192700,21,5
192725,19,5
192750,16,4
192800,22,6
192850,16,4
192875,18,4
192900,19,5
192916,24,6
192933,20,5
193000,24,6
193025,23,6
193050,23,6
193100,16,4
193150,19,5
193175,20,5
193200,20,5
193225,23,6
193250,23,6
193275,23,6
193300,21,5
193325,23,6
193350,20,5
193375,20,5
193400,22,6
193425,16,4
193450,24,6
193475,22,6
193500,17,4
193525,18,4
193550,18,4
193575,23,6
193600,16,4
193650,24,6
193750,20,5
193766,23,6
193783,23,6
193800,20,5
193825,17,4
193900,21,5
193925,22,6
193950,16,4
193975,18,4
194000,20,5
194025,24,6
194050,23,6
194075,18,4
194100,20,5
194125,21,5
194150,18,4
194300,20,5
194350,20,5
194366,21,5
194383,17,4
194400,24,6
194450,20,5
194500,17,4
194516,24,6
194533,18,4
194550,21,5
194566,16,4
194583,21,5
194600,17,4
194625,21,5
194650,17,4
194700,16,4
194750,22,6
194775,24,6
194850,20,5
194875,21,5
194900,21,5
194925,16,4
194950,22,6
194975,17,4
195000,16,4
195025,20,5
195050,20,5
195075,16,4
195100,21,5
195116,24,6
195133,23,6
195150,19,5
195166,17,4
195183,24,6
195200,23,6
195225,22,6
195300,18,4
195325,23,6
195350,16,4
195375,16,4
195400,22,6
195425,24,6
195450,18,4
195500,20,5
195525,21,5
195550,17,4
195575,24,6
195600,22,6
195616,18,4
195633,23,6
195650,16,4
195675,19,5
195700,24,6
195725,24,6
195750,21,5
195800,19,5
195812,22,6
195825,19,5
195837,17,4
195850,20,5
195875,24,6
195900,16,4
195925,18,4
195950,18,4
195975,23,6
196000,21,5
196025,19,5
196050,18,4
196075,22,6
196100,19,5
196116,23,6
196133,23,6
196150,23,6
196175,20,5
196200,24,6
196300,22,6
196350,23,6
196400,18,4
196416,21,5
196433,23,6
196450,21,5
196475,23,6
196500,23,6
196525,23,6
196550,23,6
196600,20,5
196625,20,5
196650,17,4
196666,18,4
196683,20,5
196700,16,4
196725,23,6
196750,22,6
196766,21,5
196783,16,4
196800,21,5
196825,21,5
196850,24,6
196900,22,6
196925,24,6
196950,22,6
196966,21,5
196983,24,6
197000,23,6
197050,16,4
197062,18,4
197075,20,5
197087,20,5
197150,16,4
197166,24,6
197183,21,5
197200,20,5
197250,23,6
197275,18,4
197300,23,6
197325,17,4
197350,18,4
197362,20,5
197375,19,5
197387,19,5
197400,17,4
197425,18,4
197450,24,6
197500,18,4
197516,19,5
197533,24,6
197550,17,4
197600,18,4
197616,19,5
197633,18,4
197650,16,4
197666,23,6
197683,20,5
197700,21,5
197750,17,4
197800,24,6
197825,23,6
197850,16,4
197950,22,6
198050,21,5
198100,24,6
198150,16,4
198166,16,4
198183,19,5
198200,23,6
198250,21,5
198266,16,4
198283,20,5
198300,22,6
198325,24,6
198350,19,5
198400,16,4
198450,20,5
198466,19,5
198483,22,6
198500,20,5
198600,22,6
198616,22,6
198633,19,5
198650,17,4
198666,17,4
198683,17,4
198700,16,4
198716,22,6
198733,23,6
198750,23,6
198800,24,6
198850,17,4
198866,17,4
198883,24,6
198900,18,4
198925,17,4
198950,23,6
199000,22,6
199025,19,5
199050,17,4
199100,17,4
199150,20,5
199175,20,5
199200,23,6
199250,24,6
199266,21,5
199283,21,5
199300,19,5
199350,24,6
199375,24,6
199400,18,4
199425,17,4
199450,23,6
199500,21,5
199516,18,4
199533,16,4
199550,21,5
199600,21,5
199625,20,5
199650,23,6
199700,24,6
199716,18,4
199733,21,5
199750,16,4
199775,21,5
199800,23,6
199825,18,4
199850,23,6
199866,21,5
199883,17,4
199950,18,4
199975,23,6
200000,16,4
200100,21,5
200150,18,4
200175,17,4
200200,18,4
200250,21,5
200300,18,4
200350,20,5
200375,21,5
200450,21,5
200500,23,6
200525,23,6
200550,20,5
200575,22,6
200600,18,4
200650,20,5
200666,21,5
200683,17,4
200700,20,5
200716,17,4
200733,17,4
200800,21,5
200825,17,4
200850,24,6
200866,24,6
200883,19,5
200900,17,4
200925,16,4
200950,19,5
200975,23,6
201000,23,6
201050,22,6
201066,21,5
201083,20,5
201100,17,4
201200,18,4
201225,19,5
201300,16,4
201350,23,6
201375,16,4
201400,19,5
201425,16,4
201450,17,4
201500,19,5
201516,20,5
201533,22,6
201550,20,5
201566,24,6
201583,20,5
201600,23,6
201616,17,4
201633,19,5
201650,22,6
201675,17,4
201750,21,5
201766,19,5
201783,20,5
201800,19,5
201825,18,4
201850,23,6
201875,19,5
201900,17,4
201925,16,4
201950,22,6
201975,23,6
202000,17,4
202012,17,4
202025,16,4
202037,21,5
202050,16,4
202062,17,4
202075,21,5
202087,19,5
202100,19,5
202125,23,6
202150,17,4
202162,19,5
202175,23,6
202187,20,5
202200,17,4
202250,23,6
202300,18,4
202350,20,5
202400,21,5
202450,22,6
202500,19,5
202525,16,4
202550,20,5
202575,23,6
202600,22,6
202616,22,6
202633,16,4
202650,23,6
202675,24,6
202700,21,5
202750,17,4
202800,24,6
202825,20,5
202850,20,5
202900,19,5
202925,21,5
202950,20,5
202975,19,5
203000,19,5
203016,22,6
203033,20,5
203050,16,4
203075,18,4
203100,19,5
203125,20,5
203150,16,4
203175,22,6
203200,24,6
203250,16,4
203300,24,6
203325,17,4
203350,21,5
203366,20,5
203383,16,4
203400,20,5
203450,16,4
203500,22,6
203550,17,4
203566,23,6
203583,19,5
203600,16,4
203650,23,6
203700,19,5
203725,23,6
203750,21,5
203775,17,4
203800,23,6
203825,18,4
203850,17,4
203900,21,5
203925,19,5
203950,23,6
203966,16,4
203983,23,6
204000,17,4
204025,18,4
204050,22,6
204100,17,4
204125,19,5
204150,21,5
204166,16,4
204183,17,4
204200,22,6
204216,24,6
204233,19,5
204250,21,5
204300,20,5
204350,19,5
204400,16,4
204416,18,4
204433,23,6
204450,19,5
204466,20,5
204483,16,4
204500,21,5
204550,22,6
204600,21,5
204625,20,5
204650,22,6
204675,19,5
204700,18,4
204725,19,5
204750,23,6
204762,20,5
204775,21,5
204787,18,4
204800,20,5
204850,21,5
204900,23,6
204950,17,4
204966,19,5
204983,20,5
205000,22,6
205050,17,4
205075,18,4
205100,24,6
205125,17,4
205150,20,5
205166,19,5
205183,16,4
205200,22,6
205250,19,5
205350,18,4
205375,23,6
205400,22,6
205416,24,6
205433,19,5
205450,24,6
205466,18,4
205483,20,5
205500,21,5
205525,18,4
205550,19,5
205566,16,4
205583,19,5
205600,21,5
205625,19,5
205650,17,4
205700,18,4
205750,16,4
205766,16,4
205783,23,6
205800,21,5
205825,23,6
205850,23,6
205900,19,5
205925,21,5
205950,19,5
205962,23,6
205975,22,6
205987,21,5
206000,17,4
206025,17,4
206050,22,6
206066,22,6
206083,23,6
206100,17,4
206150,24,6
206200,23,6
206225,22,6
206250,24,6
206275,20,5
206350,19,5
206362,19,5
206375,20,5
206387,16,4
206400,17,4
206425,22,6
206450,22,6
206475,22,6
206500,21,5
206550,24,6
206575,17,4
206600,18,4
206625,16,4
206650,23,6
206700,23,6
206725,19,5
206800,16,4
206816,19,5
206833,18,4
206850,24,6
206866,17,4
206883,21,5
206900,23,6
206925,20,5
206950,17,4
206975,21,5
207000,18,4
207025,21,5
207050,19,5
207066,20,5
207083,19,5
207200,21,5
207250,17,4
207300,20,5
207325,19,5
207350,17,4
207400,18,4
207416,23,6
207433,18,4
207550,24,6
207600,21,5
207625,16,4
207700,16,4
207725,22,6
207750,16,4
207775,23,6
207800,22,6
207816,23,6
207833,24,6
207850,22,6
207900,24,6
208000,19,5
208025,19,5
208050,16,4
208075,18,4
208100,23,6
208150,20,5
208175,16,4
208200,24,6
208300,20,5
208350,19,5
208375,16,4
208400,18,4
208425,16,4
208450,20,5
208475,20,5
208500,17,4
208512,20,5
208525,20,5
208537,22,6
208600,17,4
208625,17,4
208650,17,4
208675,19,5
208700,18,4
208750,17,4
208766,20,5
208783,17,4
208800,20,5
208825,18,4
208850,24,6
208875,20,5
208900,22,6
208925,22,6
208950,21,5
209000,24,6
209050,18,4
209075,16,4
209100,17,4
209116,21,5
209133,21,5
209150,18,4
209175,23,6
209250,22,6
209300,20,5
209325,21,5
209350,23,6
209375,16,4
209400,17,4
209425,21,5
209450,22,6
209500,17,4
209512,19,5
209525,18,4
209537,21,5
209550,22,6
209600,18,4
209625,24,6
209650,22,6
209700,17,4
209716,18,4
209733,19,5
209750,21,5
209766,21,5
209783,21,5
209800,24,6
209850,19,5
209900,21,5
209925,20,5
209950,21,5
209966,18,4
209983,16,4
210000,19,5
210050,23,6
210075,16,4
210100,24,6
210125,19,5
210150,19,5
210200,24,6
210250,22,6
210300,18,4
210325,20,5
210350,16,4
210450,24,6
210475,20,5
210500,22,6
210550,17,4
210650,20,5
210666,16,4
210683,23,6
210700,21,5
210725,18,4
210750,18,4
210775,24,6
210800,18,4
210825,18,4
210850,21,5
210900,17,4
210925,17,4
210950,21,5
211000,17,4
211016,18,4
211033,20,5
211050,20,5
211075,18,4
211150,21,5
211175,23,6
211200,20,5
211216,17,4
211233,22,6
211250,18,4
211300,24,6
211325,16,4
211350,16,4
211375,24,6
211400,23,6
211425,19,5
211450,22,6
211475,17,4
211500,23,6
211525,22,6
211550,24,6
211575,20,5
211600,21,5
211650,24,6
211750,24,6
211775,22,6
211800,19,5
211816,20,5
211833,23,6
211850,18,4
211866,17,4
211883,17,4
211900,18,4
211916,20,5
211933,16,4
211950,16,4
212000,20,5
212025,21,5
212050,24,6
212100,23,6
212150,21,5
212166,18,4
212183,19,5
212200,21,5
212250,22,6
212275,17,4
212300,18,4
212350,16,4
212366,20,5
212383,23,6
212400,24,6
212425,16,4
212450,18,4
212475,23,6
212500,18,4
212525,22,6
212550,23,6
212600,21,5
212650,19,5
212700,24,6
212716,19,5
212733,16,4
212800,19,5
212850,19,5
212875,17,4
212900,22,6
212950,22,6
213000,20,5
213025,23,6
213050,23,6
213066,24,6
213083,17,4
213100,18,4
213150,24,6
213200,17,4
213225,21,5
213250,17,4
213300,16,4
213325,18,4
213350,22,6
213400,20,5
213425,19,5
213450,24,6
213475,24,6
213500,18,4
213525,16,4
213550,24,6
213566,20,5
213583,17,4
213700,18,4
213750,17,4
213766,23,6
213783,17,4
213800,16,4
213816,20,5
213833,21,5
213850,24,6
213866,24,6
213883,19,5
213900,16,4
213950,20,5
214000,22,6
214016,17,4
214033,22,6
214050,24,6
214066,23,6
214083,23,6
214150,19,5
214162,22,6
214175,22,6
214187,21,5
214200,22,6
214225,19,5
214250,22,6
214350,19,5
214375,16,4
214400,16,4
214425,19,5
214450,17,4
214475,16,4
214500,23,6
214550,18,4
214575,18,4
214600,20,5
214616,21,5
214633,16,4
214650,24,6
214675,18,4
214700,20,5
214716,20,5
214733,22,6
214800,17,4
214850,21,5
214900,17,4
214925,18,4
214950,22,6
215000,18,4
215025,18,4
215050,24,6
215100,20,5
215150,18,4
215175,21,5
215200,23,6
215225,20,5
215250,22,6
215300,20,5
215325,20,5
215350,20,5
215400,21,5
215416,20,5
215433,21,5
215500,20,5
215525,23,6
215550,19,5
215566,17,4
215583,18,4
215600,20,5
215650,21,5
215675,17,4
215700,24,6
215725,23,6
215750,21,5
215775,23,6
215800,17,4
215850,16,4
215900,19,5
215925,16,4
215950,17,4
215966,20,5
215983,22,6
216000,22,6
216025,23,6
216050,20,5
216066,21,5
216083,22,6
216100,18,4
216125,19,5
216150,22,6
216250,23,6
216300,16,4
216312,20,5
216325,20,5
216337,21,5
216350,16,4
216400,24,6
216425,17,4
216450,19,5
216466,18,4
216483,24,6
216500,24,6
216516,18,4
216533,21,5
216550,16,4
216600,24,6
216625,21,5
216650,21,5
216700,22,6
216725,22,6
216800,20,5
216812,19,5
216825,19,5
216837,18,4
216850,16,4
216866,24,6
216883,22,6
216900,22,6
216925,16,4
216950,18,4
217000,21,5
217025,24,6
217050,23,6
217100,22,6
217150,23,6
217175,16,4
217200,19,5
217225,19,5
217250,24,6
217300,22,6
217316,17,4
217333,23,6
217350,16,4
217366,23,6
217383,17,4
217400,20,5
217416,19,5
217433,16,4
217450,22,6
217466,20,5
217483,24,6
217500,17,4
217550,20,5
217600,22,6
217700,18,4
217750,19,5
217766,21,5
217783,17,4
217800,20,5
217825,22,6
217850,19,5
217866,18,4
217883,17,4
217900,17,4
217950,21,5
217975,16,4
218000,17,4
218025,21,5
218050,23,6
218075,24,6
218100,21,5
218116,18,4
218133,21,5
218150,16,4
218200,21,5
218225,22,6
218300,18,4
218312,21,5
218325,17,4
218337,21,5
218350,20,5
218375,21,5
218450,16,4
218475,20,5
218500,18,4
218550,20,5
218566,20,5
218583,17,4
218600,19,5
218650,19,5
218675,20,5
218750,17,4
218775,24,6
218800,18,4
218825,19,5
218850,24,6
218875,22,6
218900,24,6
218950,17,4
219000,17,4
219016,19,5
219033,23,6
219050,18,4
219100,22,6
219116,24,6
219133,21,5
219150,20,5
219175,19,5
219250,17,4
219266,21,5
219283,17,4
219300,16,4
219350,16,4
219375,23,6
219400,18,4
219425,22,6
219450,17,4
219466,21,5
219483,23,6
219500,17,4
219550,20,5
219575,24,6
219600,17,4
219625,20,5
219650,20,5
219675,19,5
219700,19,5
219725,19,5
219750,22,6
219775,21,5
219800,24,6
219850,19,5
219900,20,5
219925,24,6
220000,17,4
220016,21,5
220033,19,5
220150,18,4
220175,21,5
220200,21,5
220225,16,4
220250,16,4
220266,16,4
220283,23,6
220400,18,4
220416,20,5
220433,17,4
220450,16,4
220462,24,6
220475,21,5
220487,22,6
220500,17,4
220516,16,4
220533,16,4
220550,22,6
220600,19,5
220616,22,6
220633,22,6
220650,17,4
220675,21,5
220700,18,4
220716,16,4
220733,22,6
220750,20,5
220766,21,5
