CreateTime,Duration,MaxWaitingTime
265683,22,11
265700,19,9
265750,24,12
265800,19,10
265825,22,11
265900,23,11
265925,24,12
266000,22,11
266016,17,8
266033,21,11
266100,20,10
266150,21,11
266175,19,9
266200,22,11
266225,21,11
266250,24,12
266275,21,11
266300,16,8
266350,22,11
266366,24,12
266383,21,11
266400,17,9
266425,18,9
266450,22,11
266500,16,8
266550,17,8
266575,22,11
266650,24,12
266675,23,12
266700,23,12
266725,23,12
266750,22,11
266775,19,9
266800,19,10
266850,19,9
266950,23,12
266975,23,11
267100,16,8
267150,23,12
267175,20,10
267200,18,9
267225,18,9
267250,17,8
267275,21,11
267300,21,11
267350,24,12
267375,16,8
267400,20,10
267450,22,11
267475,16,8
267500,17,8
267525,19,9
267550,19,9
267600,16,8
267650,22,11
267675,20,10
267700,16,8
267716,17,8
267733,18,9
267800,20,10
267825,17,8
267850,24,12
267900,24,12
267950,18,9
267975,23,11
268050,22,11
268100,18,9
268150,24,12
268175,19,9
268200,23,11
268225,17,9
268250,20,10
268300,17,8
268325,18,9
268400,22,11
268425,19,9
268450,16,8
268500,22,11
268550,17,8
268650,17,8
268700,17,8
268725,17,8
268750,18,9
268775,22,11
268800,22,11
268900,20,10
268925,19,10
268950,18,9
268975,21,11
269050,23,12
269100,23,12
269125,21,11
269150,22,11
269175,18,9
269200,19,9
269216,18,9
269233,19,9
269250,23,12
269275,23,12
269300,24,12
269400,22,11
269425,16,8
269450,17,8
269500,23,12
269525,24,12
269550,21,10
269575,17,8
269600,16,8
269625,19,9
269650,19,9
269700,20,10
269725,18,9
269750,24,12
269800,17,8
269816,19,9
269833,24,12
269900,21,11
269950,18,9
269975,21,11
270050,18,9
270150,18,9
270175,24,12
270200,18,9
270225,20,10
270250,24,12
270300,20,10
270325,23,12
270400,24,12
270425,24,12
270450,19,10
270475,16,8
270500,17,9
270550,23,12
270650,18,9
270675,20,10
270700,17,8
270750,24,12
270800,20,10
270825,23,12
270950,16,8
270966,18,9
270983,18,9
271000,24,12
271050,18,9
271066,19,9
271083,20,10
271100,22,11
271125,20,10
271150,24,12
271200,19,9
271300,21,11
271325,16,8
271350,17,9
271375,20,10
271400,21,11
271416,22,11
271433,22,11
271450,21,11
271500,24,12
271516,19,9
271533,22,11
271550,18,9
271600,17,9
271625,24,12
271650,19,9
271675,18,9
271700,20,10
271725,22,11
271750,22,11
271775,18,9
271800,24,12
271816,17,9
271833,19,10
271850,20,10
271900,24,12
271950,24,12
272000,16,8
272050,16,8
272100,17,8
272125,20,10
272150,23,12
272175,18,9
272200,24,12
272225,20,10
272250,23,12
272350,24,12
272400,16,8
272425,19,9
272450,21,11
272475,22,11
272600,20,10
272625,19,9
272650,20,10
272675,20,10
272700,18,9
272800,16,8
272850,16,8
272875,24,12
272900,24,12
272950,17,8
273000,16,8
273025,24,12
273050,23,12
273075,22,11
273100,19,10
273150,19,10
273175,21,11
273200,21,11
273250,21,10
273300,21,11
273325,21,11
273350,21,11
273375,20,10
273400,19,10
273450,20,10
273550,20,10
273700,18,9
273750,22,11
273775,17,8
273800,19,10
273816,18,9
273833,16,8
273850,17,8
273950,24,12
273975,23,11
274050,21,11
274075,22,11
274100,24,12
274150,18,9
274200,24,12
274250,23,12
274275,16,8
274300,17,8
274325,16,8
274350,19,10
274375,24,12
274400,20,10
274425,18,9
274450,16,8
274475,19,9
274500,18,9
274550,19,9
274600,22,11
274625,16,8
274650,16,8
274675,23,11
274700,23,12
274800,17,8
274850,24,12
274900,23,12
275000,22,11
275100,19,10
275116,23,12
275133,20,10
275150,23,12
275200,24,12
275225,23,12
275250,23,12
275300,24,12
275325,23,12
275350,22,11
275366,21,11
275383,19,10
275400,22,11
275450,22,11
275475,21,11
275500,20,10
275550,20,10
275575,24,12
275600,20,10
275625,24,12
275700,24,12
275725,21,11
275750,22,11
275800,17,8
275850,24,12
275900,19,9
275925,16,8
276000,23,12
276050,24,12
276066,22,11
276083,20,10
276100,16,8
276150,19,9
276200,17,8
276225,20,10
276250,17,8
276266,21,11
276283,17,8
276300,20,10
276316,17,8
276333,21,11
276350,19,10
276400,18,9
276425,21,11
276450,21,11
276475,24,12
276500,16,8
276516,18,9
276533,20,10
276550,18,9
276650,19,9
276700,17,8
276725,19,10
276750,23,12
276775,22,11
276800,23,12
276900,17,8
276925,18,9
276950,24,12
276975,21,10
277000,22,11
277025,24,12
277150,24,12
277300,16,8
277400,17,9
277425,21,11
277450,16,8
277475,20,10
277500,18,9
277550,19,10
277650,23,12
277700,18,9
277716,20,10
277733,19,10
277750,19,9
277775,21,10
277800,18,9
277850,16,8
277900,20,10
277950,24,12
278000,18,9
278050,23,12
278100,19,9
278116,22,11
278133,19,9
278150,19,10
278175,21,10
278200,20,10
278250,19,10
278350,21,11
278375,16,8
278450,19,9
278475,17,8
278500,24,12
278525,19,9
278550,21,11
278650,20,10
278700,18,9
278800,19,10
278825,24,12
278900,23,12
278916,21,10
278933,24,12
278950,16,8
279050,19,9
279100,16,8
279150,21,11
279200,16,8
279250,20,10
279300,17,8
279316,20,10
279333,16,8
279350,22,11
279375,24,12
279550,18,9
279575,23,12
279600,21,11
279625,17,8
279700,21,11
279725,23,12
279750,16,8
279766,20,10
279783,16,8
279800,21,11
279850,19,9
279875,20,10
279900,17,8
279950,21,10
280000,16,8
280025,22,11
280050,16,8
280075,16,8
280100,22,11
280150,21,11
280200,17,8
280250,22,11
280300,23,12
280325,18,9
280350,19,9
280400,18,9
280425,22,11
280450,21,10
280475,16,8
280500,17,9
280600,17,8
280700,16,8
280725,21,10
280750,18,9
280800,21,11
280825,20,10
280850,24,12
280866,19,9
280883,21,10
280900,21,11
280916,23,12
280933,19,9
281000,20,10
281050,18,9
281075,22,11
281100,23,12
281125,24,12
281150,16,8
281200,24,12
281225,23,12
281250,17,8
281400,19,10
281425,19,9
281450,17,8
281500,23,12
281550,21,11
281575,24,12
281600,19,9
281650,23,12
281700,18,9
281716,16,8
281733,20,10
281750,20,10
281800,23,12
281850,20,10
281900,19,9
281950,24,12
282000,24,12
282025,24,12
282050,20,10
282100,22,11
282125,22,11
282200,20,10
282225,16,8
282300,22,11
282325,22,11
282350,17,9
282375,21,10
282400,21,10
282425,20,10
282450,19,9
282475,21,11
282500,21,10
282516,17,8
282533,16,8
282550,22,11
282600,21,11
282700,19,10
282750,19,9
282766,16,8
282783,20,10
282800,21,11
282850,20,10
282875,18,9
282900,21,10
282950,18,9
282975,23,12
283000,21,11
283050,23,12
283100,18,9
283150,23,12
283175,16,8
283200,17,8
283225,20,10
283250,17,8
283400,19,10
283450,24,12
283475,18,9
283500,19,10
283550,16,8
283600,19,10
283625,19,10
283650,23,11
283700,18,9
283750,24,12
283800,19,10
283825,24,12
283900,18,9
283950,23,11
284000,23,12
284050,22,11
284100,21,10
284125,20,10
284150,24,12
284175,24,12
284200,16,8
284250,17,8
284266,17,9
284283,20,10
284300,19,10
284350,23,12
284375,21,10
284400,22,11
284450,18,9
284500,21,11
284525,19,9
284550,20,10
284650,16,8
284700,16,8
284750,21,11
284800,22,11
284900,19,9
285000,16,8
285025,18,9
285050,21,10
285075,16,8
285100,23,12
285150,18,9
285175,18,9
285200,17,8
285250,19,9
285300,20,10
285350,23,12
285375,24,12
285450,21,10
285500,18,9
285525,20,10
285550,18,9
285600,20,10
285616,16,8
285633,18,9
285700,22,11
285750,23,12
285775,16,8
285850,18,9
285900,23,12
285925,22,11
285950,20,10
285975,21,11
286050,21,10
286066,24,12
286083,23,12
286100,18,9
286150,17,8
286250,16,8
286300,19,9
286400,20,10
286450,18,9
286550,19,9
286575,23,12
286600,18,9
286650,24,12
286700,23,12
286800,18,9
286850,16,8
286900,18,9
286925,22,11
286950,22,11
287000,22,11
287016,19,9
287033,23,12
287050,18,9
287100,21,10
287150,24,12
287200,19,9
287225,24,12
287250,20,10
287300,24,12
287350,16,8
287400,22,11
287450,19,10
287466,18,9
287483,21,10
287500,22,11
287550,17,9
287600,20,10
287650,18,9
287675,21,11
287700,24,12
287750,18,9
287800,22,11
287850,18,9
287866,23,12
287883,21,11
287900,23,11
287950,18,9
287966,23,12
287983,20,10
288000,24,12
288050,24,12
288075,16,8
288100,24,12
288125,23,12
288150,18,9
288175,22,11
288200,22,11
288300,18,9
288350,19,9
288400,23,11
288450,16,8
288475,23,12
288500,21,10
288516,17,9
288533,21,10
288550,20,10
288600,24,12
288650,19,9
288700,17,8
288750,17,8
288775,20,10
288800,16,8
288900,16,8
288950,23,12
289100,20,10
289125,21,10
289150,20,10
289175,19,9
289200,24,12
289250,17,8
289450,16,8
289475,16,8
289500,16,8
289525,16,8
289550,16,8
289566,22,11
289583,20,10
289600,20,10
289650,18,9
289675,24,12
289750,20,10
289800,18,9
289825,24,12
289850,23,12
289900,23,12
289950,19,10
289975,17,8
290000,16,8
290050,18,9
290100,17,9
290125,23,12
290150,24,12
290175,22,11
290200,19,9
290350,20,10
290375,23,12
290400,24,12
290425,17,8
290450,19,9
290500,22,11
290525,18,9
290550,18,9
290600,19,9
290625,17,8
290650,22,11
290750,24,12
290800,23,11
290816,20,10
290833,17,8
290850,23,12
290875,24,12
290900,20,10
290950,16,8
291050,17,8
291150,21,11
291175,18,9
291200,17,8
291250,18,9
291275,24,12
291300,16,8
291350,19,10
291375,20,10
291400,16,8
291450,22,11
291500,19,9
291550,17,8
291650,19,9
291750,21,11
291850,20,10
291875,18,9
291900,22,11
291925,19,9
292000,17,8
292050,21,10
292066,22,11
292083,17,8
292100,23,12
292125,22,11
292200,17,8
292250,24,12
292350,21,11
292400,21,11
292550,24,12
292600,19,10
292650,17,9
292666,19,9
292683,23,12
292700,21,10
292750,22,11
292800,18,9
292850,22,11
292875,22,11
292900,17,8
293000,18,9
293050,18,9
293075,22,11
293100,18,9
293150,21,11
293175,23,12
293200,21,11
293225,21,11
293250,17,8
293275,24,12
293300,24,12
293400,17,8
293450,21,11
293500,18,9
293525,20,10
293650,20,10
293666,19,10
293683,19,9
293700,19,10
293750,16,8
293766,16,8
293783,19,10
293800,22,11
293816,20,10
293833,21,11
293850,20,10
293900,24,12
293925,18,9
293950,23,12
294000,24,12
294025,18,9
294050,20,10
294100,24,12
294125,17,8
294150,23,12
294175,18,9
294200,24,12
294250,24,12
294275,17,9
294350,24,12
294400,20,10
294425,18,9
294450,20,10
294475,21,11
294500,16,8
294525,18,9
294550,21,10
294700,16,8
294725,18,9
294750,16,8
294800,18,9
294850,23,12
294900,18,9
294950,21,11
295050,16,8
295075,23,12
295100,21,10
295200,18,9
295250,21,11
295300,17,8
295325,23,12
295400,18,9
295450,23,12
295475,17,9
295500,22,11
295600,19,9
295625,17,9
295650,20,10
295666,20,10
295683,18,9
295700,20,10
295716,20,10
295733,17,8
295750,20,10
295800,21,10
295825,23,11
295850,24,12
295875,16,8
295900,20,10
295950,19,9
296000,24,12
296025,24,12
296050,24,12
296100,22,11
296200,21,10
296250,20,10
296275,18,9
296300,18,9
296325,16,8
296400,24,12
296450,22,11
296500,22,11
296525,18,9
296550,16,8
296600,16,8
296625,17,8
296700,20,10
296800,18,9
296850,24,12
296900,22,11
296950,16,8
297000,17,8
297025,21,10
297050,16,8
297075,21,10
297100,23,11
297150,22,11
297350,22,11
297400,16,8
297450,18,9
297550,24,12
297575,20,10
297600,23,12
297650,18,9
297675,18,9
297700,24,12
297800,18,9
297900,16,8
297950,21,11
298050,17,8
298150,16,8
298200,24,12
298225,19,9
298250,20,10
298275,20,10
298300,23,12
298325,18,9
298400,16,8
298450,20,10
298550,19,9
298566,18,9
298583,21,11
298650,16,8
298700,22,11
298750,18,9
298800,22,11
298816,18,9
298833,24,12
298850,17,8
298900,23,11
298925,23,11
298950,21,10
299000,17,8
299025,22,11
299050,24,12
299100,18,9
299150,23,12
299200,24,12
299250,23,12
299300,17,8
299325,23,12
299350,19,9
299400,21,11
299450,23,11
299500,21,11
299525,17,8
299550,22,11
299600,16,8
299616,20,10
299633,23,11
299700,20,10
299716,21,10
299733,18,9
299800,22,11
299825,16,8
299850,19,9
299875,19,9
299900,16,8
299925,24,12
299950,20,10
299975,21,11
300000,19,9
300100,24,12
300150,23,12
300175,19,10
300200,20,10
300225,22,11
300250,21,11
300350,20,10
300400,18,9
300450,24,12
300500,18,9
300550,18,9
300566,18,9
300583,20,10
300600,24,12
300700,24,12
300716,18,9
300733,16,8
300750,17,8
300775,16,8
300800,18,9
300850,19,10
300875,19,9
300900,18,9
300950,17,9
301050,18,9
301075,20,10
301100,22,11
301150,21,11
301200,23,12
301250,23,12
301275,24,12
301300,18,9
301325,20,10
301400,20,10
301550,19,10
301566,23,11
301583,19,9
301600,17,8
301625,19,9
301700,16,8
301725,21,10
301750,17,9
301800,23,12
301825,17,8
301850,18,9
301900,24,12
301950,17,8
302050,16,8
302100,19,9
302150,16,8
302175,24,12
302200,23,12
302250,20,10
302300,19,9
302350,24,12
302375,21,11
302400,21,10
302450,17,9
302500,17,8
302600,18,9
302650,24,12
302750,24,12
302766,20,10
302783,16,8
302800,19,9
302850,24,12
302875,22,11
302900,16,8
302916,20,10
302933,17,8
302950,24,12
302975,24,12
303000,23,12
303025,24,12
303050,21,11
303075,18,9
303100,20,10
303150,16,8
303175,24,12
303200,19,9
303225,18,9
303300,21,11
303325,18,9
303400,22,11
303450,23,12
303475,17,8
303500,23,12
303516,17,8
303533,20,10
303550,22,11
303650,17,9
303700,17,8
303800,24,12
303850,17,8
303950,17,8
303975,22,11
304000,22,11
304016,22,11
304033,23,12
304050,18,9
304250,17,8
304266,17,8
304283,21,10
304400,17,9
304425,17,8
304450,16,8
304500,24,12
304600,20,10
304650,22,11
304700,22,11
304750,17,8
304850,20,10
304900,18,9
304950,23,11
305000,24,12
305050,18,9
305100,21,11
305125,22,11
305150,18,9
305175,17,9
305250,16,8
305275,21,10
305300,20,10
305325,22,11
305350,24,12
305375,22,11
305400,24,12
305500,22,11
305525,22,11
305600,24,12
305650,20,10
305700,22,11
305725,18,9
305800,21,11
305850,17,9
306000,16,8
306025,16,8
306050,16,8
306075,20,10
306100,23,12
306150,17,8
306175,19,9
306300,20,10
306325,23,12
306350,21,11
306400,22,11
306416,23,12
306433,17,8
306450,17,8
306475,23,12
306500,16,8
306550,16,8
306575,20,10
306600,21,10
306650,17,9
306700,21,10
306750,22,11
306850,23,12
306900,18,9
306950,20,10
307000,16,8
307025,18,9
307150,23,11
307175,22,11
307200,18,9
307250,19,10
307300,18,9
307325,22,11
307350,21,10
307400,23,12
307425,18,9
307500,21,11
307525,17,8
307550,20,10
307600,16,8
307625,22,11
307650,17,8
307700,22,11
307725,17,8
307750,18,9
307775,23,12
307800,23,11
307850,20,10
307875,23,12
307900,24,12
307950,20,10
308000,18,9
308050,21,11
308075,19,9
308200,21,11
308250,19,10
308300,17,8
308316,23,11
308333,16,8
308400,22,11
308450,23,12
308550,21,10
308700,22,11
308725,21,10
308750,17,8
308850,20,10
308900,17,8
308925,21,11
308950,18,9
308975,21,11
309000,19,10
309016,23,12
309033,16,8
309050,20,10
309150,20,10
309200,20,10
309225,16,8
309250,22,11
309275,24,12
309400,21,10
309425,18,9
309550,22,11
309575,24,12
309650,23,11
309675,22,11
309750,17,8
309775,21,10
309800,18,9
309850,24,12
309875,19,10
309900,16,8
309950,23,12
309975,16,8
310000,22,11
310025,17,9
310050,17,8
310066,19,9
310083,17,8
310100,24,12
310150,23,12
310175,22,11
310200,17,8
310225,17,9
310250,18,9
310300,20,10
310400,22,11
310450,17,9
310500,17,8
310550,24,12
310600,17,8
310625,19,10
310650,20,10
310666,23,12
310683,20,10
310700,20,10
310725,16,8
310750,21,11
310775,24,12
310850,23,12
310875,16,8
310900,24,12
310950,23,12
310975,22,11
311000,23,12
311050,20,10
311200,21,10
311225,22,11
311250,19,9
311300,18,9
311350,18,9
311400,16,8
311425,23,12
311450,23,11
311475,17,8
311500,24,12
311525,16,8
311550,20,10
311600,22,11
311625,18,9
311650,16,8
311700,24,12
311800,19,10
311825,19,9
311900,22,11
311950,16,8
312000,21,11
312025,16,8
312050,21,10
312066,17,9
312083,16,8
312200,20,10
312225,19,10
312250,18,9
312300,24,12
312350,24,12
312375,23,12
312400,20,10
312450,19,9
312500,22,11
312550,24,12
312575,24,12
312600,23,12
312616,23,12
312633,21,10
312650,17,8
312700,20,10
312750,22,11
312800,21,11
312825,21,11
312850,19,9
312950,21,10
313000,24,12
313050,22,11
313075,22,11
313100,16,8
313125,20,10
313150,20,10
313175,24,12
313200,23,12
313250,24,12
313300,21,10
313325,17,8
313400,17,8
313416,18,9
313433,23,11
313450,21,11
313550,21,10
313600,23,12
313700,18,9
313750,16,8
313775,21,11
313800,17,8
313825,24,12
313850,18,9
313900,16,8
313925,17,8
313950,21,11
314000,23,11
314025,21,11
314050,20,10
314075,24,12
314100,19,9
314150,24,12
314250,23,12
314300,20,10
314325,20,10
314350,22,11
314400,21,10
314425,24,12
314450,20,10
314500,18,9
314550,21,10
314566,20,10
314583,23,11
314600,19,10
314650,23,12
314675,22,11
314700,21,10
314750,23,12
314775,20,10
314800,24,12
314816,23,11
314833,19,9
314850,20,10
314900,22,11
314950,19,9
314975,16,8
315000,19,10
315025,21,11
315050,24,12
315100,23,12
315150,22,11
315200,18,9
315250,19,9
315300,24,12
315325,17,8
315400,17,8
315500,18,9
315550,22,11
315575,18,9
315600,24,12
315625,24,12
315650,24,12
315675,23,12
315750,22,11
315775,16,8
315800,22,11
315825,17,8
315850,23,12
315900,18,9
315925,19,10
315950,16,8
315975,24,12
316000,17,8
316050,20,10
316100,17,8
316125,24,12
316150,20,10
316175,16,8
316200,17,8
316250,20,10
316275,18,9
316350,24,12
316375,16,8
316400,21,11
316425,21,11
316450,18,9
316550,17,8
316600,23,12
316625,17,9
316650,22,11
316666,19,10
316683,23,12
316700,20,10
316750,20,10
316775,24,12
316800,23,12
316850,21,10
316900,22,11
316950,22,11
317050,21,11
317100,23,12
317125,20,10
317150,19,9
317166,20,10
317183,22,11
317200,22,11
317225,17,8
317250,23,12
317300,23,12
317350,18,9
317375,22,11
317400,18,9
317425,20,10
317550,22,11
317600,21,11
317700,16,8
317716,24,12
317733,17,8
317750,17,8
317800,23,12
317825,21,10
317850,19,9
317900,22,11
317925,21,10
317950,24,12
318000,17,8
318050,20,10
318100,21,10
318125,21,10
318250,19,9
318300,19,9
318400,22,11
318425,19,9
318450,20,10
318500,21,11
318550,22,11
318600,21,11
318650,20,10
318675,23,12
318700,24,12
318725,16,8
318750,18,9
318800,24,12
318850,24,12
318900,24,12
318925,17,8
318950,19,9
318975,22,11
319000,23,12
319050,24,12
319075,23,12
319100,19,10
319125,21,11
319150,24,12
319175,16,8
319200,20,10
319250,23,12
319300,22,11
319325,20,10
319400,21,10
319450,18,9
319475,21,10
319500,18,9
319525,20,10
319550,23,12
319650,16,8
319675,23,12
319700,24,12
319750,17,8
319800,24,12
319850,19,10
319875,19,10
319900,18,9
319950,17,8
319975,22,11
320050,18,9
320075,19,9
320100,22,11
320125,21,10
320150,23,12
320250,23,12
320275,22,11
320350,22,11
320366,21,10
320383,20,10
320500,24,12
320550,16,8
320566,20,10
320583,20,10
320600,16,8
320616,23,12
320633,23,12
320650,16,8
320700,18,9
320725,22,11
320750,20,10
320800,16,8
320850,20,10
320900,17,8
320950,24,12
320975,18,9
321050,19,9
321150,21,11
321175,24,12
321200,21,10
321300,19,9
321350,17,8
321400,20,10
321416,17,8
321433,23,12
321450,17,8
321500,17,8
321550,17,8
321600,22,11
321625,22,11
321650,20,10
321700,23,12
321750,21,11
321766,24,12
321783,23,12
321800,24,12
321816,19,10
321833,20,10
321850,16,8
321875,16,8
321900,21,10
321925,19,9
321950,24,12
321975,19,10
322000,18,9
322050,17,8
322100,23,12
322125,21,10
322150,21,10
322175,20,10
322200,19,10
322250,16,8
322275,22,11
322300,16,8
322325,17,8
322350,23,12
322400,20,10
322450,18,9
322500,21,11
322525,24,12
322550,22,11
322575,21,11
322600,19,9
322650,20,10
322700,17,8
322725,21,10
322750,20,10
322800,20,10
322816,18,9
322833,16,8
322900,23,12
322950,23,12
323000,20,10
323050,23,12
323100,24,12
323150,24,12
323200,17,8
323250,16,8
323300,23,12
323316,22,11
323333,18,9
323350,21,11
323400,21,11
323425,17,8
323500,19,9
323550,20,10
323575,17,8
323600,21,11
323650,23,12
323675,16,8
323750,19,10
323800,17,8
323825,24,12
323850,17,8
323950,19,10
323966,24,12
323983,16,8
324000,20,10
324016,18,9
324033,22,11
324050,22,11
324075,19,9
324100,18,9
324116,20,10
324133,21,11
324200,21,10
324250,20,10
324275,24,12
324300,16,8
324350,17,8
324400,22,11
324425,20,10
324450,20,10
324500,24,12
324650,21,11
324675,16,8
324700,16,8
324800,17,9
324850,17,8
324875,22,11
324900,20,10
324925,23,12
324950,21,11
324966,17,9
324983,21,11
325000,22,11
325016,24,12
325033,19,9
325050,19,10
325100,16,8
325125,24,12
325200,21,11
325250,23,12
325300,17,8
325350,24,12
325375,24,12
325400,18,9
325450,16,8
325500,20,10
325550,22,11
325650,24,12
325700,17,9
325750,21,10
325775,22,11
325850,19,9
325900,24,12
325925,22,11
325950,24,12
326000,21,10
326100,19,9
326116,24,12
326133,23,12
326150,18,9
326175,21,10
326200,18,9
326250,23,12
326300,22,11
326325,16,8
326350,24,12
326400,24,12
326416,21,11
326433,17,8
326450,20,10
326475,24,12
326500,17,8
326525,16,8
326550,22,11
326600,18,9
326625,24,12
326650,22,11
326675,22,11
326700,24,12
326750,22,11
326775,20,10
326800,22,11
326850,18,9
326900,18,9
326950,24,12
326975,23,12
327000,22,11
327050,16,8
327075,24,12
327200,23,11
327300,16,8
327400,17,8
327450,17,8
327500,19,9
327525,18,9
327550,23,12
327575,17,8
327600,17,8
327650,17,9
327666,17,8
327683,21,11
327700,16,8
327750,23,12
327800,22,11
327825,21,10
327850,21,10
327866,19,9
327883,18,9
327900,19,9
327925,24,12
327950,23,12
327975,21,11
328000,24,12
328050,17,8
328100,23,12
328150,24,12
328200,16,8
328225,20,10
328250,23,12
328275,18,9
328300,17,9
328350,23,12
328366,21,11
328383,19,9
328400,19,10
328425,23,12
328500,24,12
328550,21,11
328575,19,10
328600,19,10
328625,23,12
328650,20,10
328750,20,10
328775,23,11
328800,16,8
328900,19,9
328950,23,12
329050,20,10
329100,22,11
329116,18,9
329133,20,10
329150,19,10
329175,22,11
329300,16,8
329325,24,12
329350,19,10
329500,17,9
329550,16,8
329650,20,10
329675,19,9
329700,23,12
329750,21,10
329775,19,9
329900,24,12
329950,24,12
330000,23,12
330050,19,10
330100,20,10
330125,18,9
330150,23,11
330175,21,10
330200,22,11
330300,23,12
330350,24,12
330400,17,8
330450,19,9
330550,16,8
330600,17,8
330650,16,8
330700,20,10
330725,16,8
330750,20,10
330800,23,12
330900,20,10
330925,22,11
330950,23,11
330975,16,8
331000,21,11
331050,19,10
331100,24,12
331150,21,10
331175,24,12
331200,17,8
331225,16,8
331250,21,11
331400,18,9
331450,17,8
331500,21,10
331550,23,12
331575,18,9
331600,24,12
331650,19,9
331675,17,8
331700,24,12
331725,22,11
331750,23,12
331800,21,11
331850,23,12
331900,24,12
331925,20,10
331950,19,9
332000,16,8
332025,24,12
332050,16,8
332075,18,9
332100,18,9
332150,22,11
332200,23,12
332225,17,9
332250,17,8
332275,22,11
332300,22,11
332350,16,8
332400,18,9
332425,17,8
332450,21,11
332550,21,10
332575,22,11
332650,18,9
332700,23,12
332750,18,9
332775,20,10
332800,18,9
332850,23,12
332875,20,10
332900,22,11
332925,19,9
332950,24,12
333000,23,11
333050,24,12
333150,17,8
333175,18,9
333200,22,11
333300,24,12
333350,21,11
333400,20,10
333425,16,8
333450,16,8
333475,23,12
333550,19,9
333600,20,10
333625,18,9
333700,19,9
333800,22,11
333850,20,10
333875,17,8
333900,18,9
333925,23,12
333950,22,11
333975,16,8
334000,18,9
334050,23,12
334075,20,10
334100,16,8
334150,18,9
334250,23,12
334300,22,11
334325,16,8
334350,20,10
334500,21,10
334600,24,12
334650,23,12
334700,16,8
334800,18,9
334825,24,12
334850,19,10
334900,16,8
334950,17,8
335000,21,11
335050,21,11
335075,21,10
335200,20,10
335225,24,12
335300,24,12
335350,19,9
335400,16,8
335450,17,8
335475,21,11
335500,19,9
335550,19,9
335600,19,10
335625,20,10
335650,17,8
335700,22,11
335750,22,11
335766,18,9
335783,23,12
335800,22,11
335900,22,11
335950,23,12
336000,23,11
336025,24,12
336050,20,10
336100,17,9
336125,19,10
336150,22,11
336175,17,8
336200,16,8
336250,22,11
336300,16,8
336350,17,8
336375,17,8
336400,18,9
336450,16,8
336500,20,10
336600,22,11
336616,24,12
336633,20,10
336650,22,11
336700,18,9
336716,22,11
336733,17,8
336750,22,11
336800,17,8
336900,17,8
336950,19,10
337000,21,11
337050,19,9
337075,21,10
337150,21,11
337175,21,11
337200,19,9
337250,20,10
337300,23,12
337325,23,12
337350,21,10
337400,24,12
337425,22,11
337450,20,10
337500,21,11
337600,23,12
337650,16,8
337750,23,12
337800,18,9
337816,18,9
337833,18,9
337900,18,9
337950,16,8
337975,17,8
338000,24,12
338050,19,9
338066,18,9
338083,24,12
338150,19,10
338200,17,8
338225,21,11
338250,18,9
338350,19,9
338400,16,8
338450,24,12
338475,16,8
338500,23,12
338650,20,10
338700,16,8
338750,20,10
338775,22,11
338800,21,11
338850,19,9
338866,18,9
338883,24,12
338950,22,11
339000,17,9
339025,24,12
339050,16,8
339075,19,10
339100,22,11
339200,18,9
339225,19,10
339250,24,12
339275,24,12
339350,17,8
339375,20,10
339400,18,9
339425,21,10
339500,18,9
339525,19,9
339550,19,9
339600,16,8
339650,22,11
339700,17,9
339716,18,9
339733,21,10
339850,22,11
339875,20,10
339900,21,10
339950,16,8
339975,20,10
340000,23,12
340050,23,11
340100,20,10
340125,21,11
340200,23,12
340225,23,12
340250,17,8
340300,17,8
340350,17,8
340450,18,9
340500,24,12
340550,16,8
340566,19,10
340583,19,9
340650,23,12
340700,20,10
340800,17,8
340900,23,12
340916,20,10
340933,20,10
340950,24,12
340975,22,11
341000,17,8
341050,19,9
341075,21,11
341100,22,11
341125,16,8
341150,22,11
341200,17,8
341250,20,10
341300,20,10
341325,20,10
341350,19,10
341375,17,8
341400,19,10
341450,21,11
341475,20,10
341550,18,9
341575,18,9
341600,22,11
341625,17,8
341650,19,9
341675,17,8
341700,16,8
341750,20,10
341800,16,8
341825,18,9
341850,23,12
341875,19,9
341900,17,8
341916,21,10
341933,22,11
342000,16,8
342050,20,10
342075,20,10
342100,16,8
342125,21,11
342150,16,8
342166,24,12
342183,17,8
342200,23,12
342216,19,9
342233,16,8
342250,21,11
342275,23,12
342350,20,10
342400,21,10
342450,18,9
342475,24,12
342500,18,9
342550,24,12
342650,23,12
342700,20,10
342750,23,12
342900,19,9
343050,21,10
343075,21,11
343100,16,8
343150,24,12
343175,21,10
343200,19,9
343225,17,8
343250,19,9
343350,16,8
343400,24,12
343500,22,11
343550,19,10
343600,24,12
343625,22,11
343650,19,9
343675,24,12
343700,19,9
343750,18,9
343766,17,8
343783,23,12
343800,22,11
343816,19,9
343833,20,10
343850,18,9
343875,16,8
343900,20,10
343925,16,8
343950,23,12
344050,17,8
344075,17,8
344100,22,11
344125,17,9
344150,18,9
344250,16,8
344300,24,12
344325,20,10
344400,21,11
344450,17,8
344475,19,10
344500,23,12
344550,21,11
344600,16,8
344650,24,12
344675,22,11
344700,16,8
344725,16,8
344750,21,11
344800,21,10
344850,21,10
344900,18,9
344925,21,11
345000,20,10
345050,19,9
345100,24,12
345125,21,11
345150,17,8
345200,17,8
345225,22,11
345250,24,12
345275,17,8
345300,19,9
345400,18,9
345450,17,8
345475,24,12
345500,17,8
345516,20,10
345533,17,8
345600,23,12
345625,22,11
345650,24,12
345700,19,9
345725,18,9
