CreateTime,Duration,MaxWaitingTime
267350,42,5
267500,35,4
267700,46,6
268050,43,6
268100,37,4
268250,36,4
268300,32,4
268400,36,4
268500,33,4
268550,48,6
268600,37,4
268900,37,4
268950,37,5
269050,42,5
269100,41,5
269300,46,6
269400,38,5
269500,39,5
270000,33,4
270050,47,6
270200,40,5
270250,47,6
270300,39,5
270450,35,4
270500,35,4
270600,37,4
270650,44,6
270750,34,4
271000,32,4
271150,40,5
271450,44,6
271550,36,4
271700,35,4
271800,47,6
271850,36,4
272000,34,4
272200,38,5
272350,45,6
272500,40,5
272550,46,6
272600,40,5
272850,37,4
272900,32,4
272950,42,5
273150,39,5
273450,41,5
273750,33,4
274000,33,4
274650,36,4
274700,46,6
274800,44,6
274850,39,5
274900,47,6
275100,48,6
275150,34,4
275200,43,6
275700,45,6
276050,42,5
276200,40,5
276500,48,6
276650,41,5
276750,47,6
276850,36,4
277150,41,5
277200,36,4
277300,32,4
277350,34,4
277400,39,5
277450,37,4
277650,39,5
277850,39,5
277950,42,5
278100,48,6
278650,35,4
279050,39,5
279250,35,4
279350,47,6
279400,46,6
279500,45,6
279650,43,5
279700,35,4
279800,43,5
280200,46,6
280250,35,4
280300,44,6
280550,36,4
280600,38,5
280700,36,4
280750,45,6
280800,42,5
281000,37,5
281050,45,6
281100,36,4
281150,40,5
281250,37,4
281350,42,5
281650,33,4
281700,39,5
282050,37,5
282100,38,5
282250,38,5
282400,43,6
282450,44,6
282500,46,6
282550,39,5
282650,34,4
282700,39,5
282900,43,6
283000,41,5
283050,47,6
283250,45,6
283300,47,6
283400,45,6
283500,46,6
284000,44,6
284050,46,6
284250,32,4
284600,33,4
284650,46,6
284900,48,6
285050,43,5
285200,47,6
285550,42,5
285850,43,6
286150,33,4
286450,42,5
286550,37,4
286700,39,5
286800,47,6
286900,45,6
286950,34,4
287000,39,5
287050,40,5
287100,39,5
287250,36,4
287300,40,5
287500,47,6
287700,32,4
287800,44,6
288000,42,5
288100,45,6
288150,44,6
288200,43,6
288250,46,6
288500,45,6
288650,38,5
288800,48,6
288850,39,5
288900,45,6
288950,39,5
289100,42,5
289150,32,4
289250,42,5
289300,38,5
289350,44,6
289400,40,5
289450,33,4
289650,33,4
289900,44,6
290200,45,6
290250,46,6
290350,32,4
290400,45,6
290500,44,6
290550,45,6
290600,37,5
290750,39,5
290800,38,5
290900,41,5
291050,35,4
291100,48,6
291150,48,6
291200,37,4
291300,35,4
291500,34,4
291600,47,6
291650,35,4
292000,44,6
292200,47,6
292250,44,6
292300,43,6
292400,46,6
292450,43,6
292650,39,5
292700,35,4
292750,34,4
292800,46,6
292850,34,4
292900,43,6
292950,44,6
293150,39,5
293400,46,6
293500,37,5
293600,48,6
293650,45,6
293700,45,6
293800,48,6
293850,48,6
294050,33,4
294150,40,5
294250,48,6
294500,41,5
294550,47,6
294600,41,5
294700,39,5
294750,42,5
294950,43,6
295000,38,5
295050,35,4
295150,45,6
295300,37,5
295500,37,4
295600,34,4
295650,48,6
295750,34,4
295950,48,6
296050,37,4
296100,37,5
296300,40,5
296500,43,5
296600,40,5
296700,37,4
296750,44,6
296800,46,6
296850,45,6
297000,34,4
297050,42,5
297100,38,5
297500,39,5
297700,38,5
297750,48,6
297800,35,4
297900,43,5
297950,38,5
298200,44,6
298450,33,4
298550,48,6
298700,34,4
299000,48,6
299050,42,5
299100,39,5
299250,39,5
299350,47,6
299550,47,6
299900,38,5
300200,34,4
300300,43,5
300400,37,5
300450,45,6
300700,45,6
300750,40,5
300900,42,5
301000,40,5
301150,39,5
301200,48,6
301350,43,5
301450,46,6
301500,32,4
301550,45,6
301700,36,4
301750,32,4
301950,37,5
302250,47,6
302350,46,6
302600,45,6
302700,34,4
302850,43,6
302900,45,6
302950,36,4
303000,32,4
303150,32,4
303250,35,4
303450,37,5
303500,47,6
303550,35,4
303600,32,4
303800,38,5
303950,46,6
304050,39,5
304250,42,5
304300,40,5
304350,36,4
304400,41,5
304450,43,6
304550,47,6
304600,38,5
305000,44,6
305050,35,4
305100,39,5
305150,33,4
305250,36,4
305350,47,6
305400,38,5
305750,43,6
306000,42,5
306100,33,4
306250,41,5
306300,33,4
306450,33,4
306500,35,4
306700,39,5
306950,46,6
307000,33,4
307100,45,6
307250,44,6
307400,37,4
307550,36,4
307750,41,5
307800,35,4
307850,48,6
307900,36,4
307950,32,4
308000,41,5
308050,34,4
308100,45,6
308150,44,6
308200,45,6
308750,36,4
308850,48,6
308950,39,5
309000,39,5
309050,39,5
309150,38,5
309350,34,4
309400,45,6
309450,34,4
309550,45,6
309650,42,5
309850,37,4
309900,33,4
310050,39,5
310150,37,4
310500,44,6
310600,36,4
310800,34,4
310850,42,5
310900,35,4
310950,44,6
311150,47,6
311200,42,5
311300,33,4
311500,34,4
311550,48,6
311600,39,5
311650,45,6
311700,35,4
311750,37,4
311950,35,4
312000,47,6
312300,46,6
312400,37,4
312500,37,4
312600,34,4
312950,43,5
313100,45,6
313150,32,4
313200,40,5
313250,47,6
313300,32,4
313450,42,5
313750,40,5
313850,42,5
314200,36,4
314300,33,4
314400,40,5
314600,48,6
314700,36,4
314800,37,5
314850,48,6
314900,34,4
314950,41,5
315350,33,4
315450,37,4
315500,38,5
315600,37,4
315650,36,4
315850,39,5
315950,47,6
316050,38,5
316100,41,5
316200,45,6
316250,42,5
316400,43,6
316800,39,5
316850,45,6
317100,34,4
317250,34,4
317300,33,4
317750,39,5
317850,34,4
317950,33,4
318150,36,4
318350,44,6
318400,36,4
318700,34,4
318800,40,5
318900,46,6
318950,47,6
319100,47,6
319150,45,6
319350,48,6
319400,48,6
319600,35,4
319650,45,6
319700,37,4
319800,35,4
319900,48,6
320100,45,6
320200,37,5
320350,41,5
320400,41,5
320700,42,5
320850,41,5
320950,39,5
321000,46,6
321100,46,6
321150,47,6
321200,46,6
321250,36,4
321300,38,5
321400,45,6
321700,34,4
321750,47,6
321900,46,6
321950,32,4
322150,37,4
322350,37,4
322500,32,4
322750,36,4
323100,45,6
323400,38,5
323500,41,5
323600,48,6
323700,41,5
323750,42,5
323800,45,6
323900,38,5
324000,47,6
324050,33,4
324200,41,5
324250,34,4
324500,38,5
324700,44,6
324750,47,6
324800,41,5
324850,40,5
325050,43,5
325200,36,4
325450,39,5
325600,36,4
325750,41,5
325800,32,4
325850,42,5
326400,41,5
326500,48,6
326550,45,6
326750,33,4
326900,38,5
326950,45,6
327400,32,4
327600,47,6
327800,48,6
327950,40,5
328050,40,5
328200,34,4
328350,32,4
328650,42,5
328750,32,4
329000,46,6
329300,32,4
329400,40,5
329500,32,4
329550,44,6
329600,43,6
330150,35,4
330250,39,5
330300,38,5
330400,32,4
330450,36,4
330500,40,5
330700,42,5
330900,32,4
331000,41,5
331050,48,6
331400,36,4
331450,37,5
331500,48,6
331550,38,5
331650,41,5
331850,45,6
332000,44,6
332150,48,6
332250,34,4
332550,33,4
332750,43,6
332800,35,4
332850,46,6
332900,36,4
332950,44,6
333000,41,5
333200,46,6
333300,42,5
333400,39,5
333450,39,5
333700,44,6
333750,41,5
334100,37,4
334300,47,6
334400,38,5
334600,41,5
334750,38,5
334800,33,4
334900,34,4
335000,36,4
335050,38,5
335100,46,6
335250,38,5
335350,41,5
335650,36,4
335700,45,6
335750,33,4
335950,36,4
336150,40,5
336200,32,4
336250,37,4
336450,40,5
336500,47,6
336600,42,5
336750,32,4
336850,32,4
336950,41,5
337100,34,4
337300,36,4
337400,43,6
337550,43,6
337750,32,4
337850,42,5
338100,34,4
338550,35,4
338600,44,6
338900,32,4
338950,32,4
339000,32,4
339200,48,6
339250,39,5
339350,42,5
339400,45,6
339450,46,6
339500,43,6
339800,45,6
339950,45,6
340000,37,4
340050,48,6
340150,47,6
340200,40,5
340300,42,5
340400,34,4
340500,38,5
340800,33,4
340850,35,4
340900,42,5
341500,43,6
341550,46,6
341700,37,5
342050,32,4
342100,35,4
342150,45,6
342250,39,5
342500,41,5
342550,38,5
342800,35,4
343250,35,4
343300,37,4
343350,41,5
343500,45,6
343650,32,4
343950,35,4
344050,40,5
344100,41,5
344250,43,6
344450,44,6
344500,32,4
344700,48,6
344900,35,4
345000,35,4
345100,36,4
345200,35,4
345300,37,4
345350,35,4
345450,33,4
345550,46,6
345600,36,4
345750,33,4
345850,48,6
345950,33,4
346050,37,5
346200,35,4
346300,43,6
346500,48,6
346650,36,4
346750,45,6
346850,37,5
346950,36,4
347050,37,4
347150,42,5
347200,42,5
347400,32,4
347500,38,5
347750,34,4
347900,40,5
347950,38,5
348000,43,6
348050,45,6
348100,38,5
348250,40,5
348350,42,5
348550,44,6
348750,43,5
348800,34,4
348900,45,6
349050,48,6
349250,40,5
349350,36,4
349400,40,5
349500,40,5
349550,48,6
349700,34,4
349900,37,4
349950,40,5
350150,39,5
350250,46,6
350300,40,5
350350,40,5
350550,37,4
350950,47,6
351050,38,5
351100,44,6
351150,42,5
351650,42,5
352000,42,5
352150,35,4
352300,45,6
352400,34,4
352500,43,6
352550,43,6
352800,35,4
352950,39,5
353100,43,6
353150,40,5
353350,40,5
353400,42,5
353650,40,5
353700,41,5
353800,35,4
353850,36,4
353950,37,4
354000,33,4
354200,45,6
354350,45,6
354500,42,5
354550,40,5
354600,44,6
355000,47,6
355100,44,6
355150,43,5
355200,46,6
355350,34,4
355700,40,5
355750,40,5
355850,34,4
356200,46,6
356250,33,4
356300,32,4
356350,41,5
356400,41,5
356500,35,4
356750,37,4
356800,41,5
356900,46,6
357050,37,5
357100,41,5
357200,39,5
357300,46,6
357350,32,4
357500,46,6
357600,37,4
357650,48,6
357700,36,4
357850,32,4
358050,41,5
358100,36,4
358350,48,6
358450,46,6
358650,32,4
358750,34,4
358800,40,5
358850,46,6
358950,39,5
359000,32,4
359100,45,6
359300,32,4
359500,47,6
359700,34,4
359850,37,4
360000,42,5
360050,40,5
360100,39,5
360150,32,4
360200,43,6
360400,33,4
360700,32,4
360750,40,5
360800,48,6
360900,39,5
360950,32,4
361050,32,4
361100,47,6
361200,47,6
361550,47,6
361650,37,4
361700,47,6
361900,47,6
361950,39,5
362100,48,6
362300,46,6
362350,46,6
362750,36,4
362900,32,4
363000,39,5
363150,32,4
363300,37,4
363350,46,6
363500,40,5
363600,32,4
363700,37,5
363850,42,5
363950,37,4
364050,40,5
364300,38,5
364650,37,4
364800,46,6
364850,47,6
365100,42,5
365250,48,6
365300,41,5
365400,45,6
365500,32,4
365700,38,5
365800,48,6
365900,33,4
365950,42,5
366250,48,6
366600,41,5
366750,44,6
366800,47,6
366850,33,4
366900,40,5
367050,35,4
367100,39,5
367250,45,6
367300,35,4
367400,38,5
367450,42,5
367500,42,5
367650,44,6
367800,34,4
367950,48,6
368000,48,6
368150,33,4
368200,38,5
368250,43,6
368450,38,5
368500,41,5
368600,41,5
368700,39,5
368800,48,6
369050,37,4
369300,39,5
369600,38,5
369750,33,4
369800,46,6
369850,47,6
370100,33,4
370600,37,4
370850,39,5
370900,38,5
371100,36,4
371150,45,6
371200,33,4
371250,36,4
371350,34,4
371550,34,4
371650,33,4
371850,41,5
372100,33,4
372200,39,5
372250,37,5
372300,48,6
372350,36,4
372400,38,5
372450,46,6
372500,33,4
372650,36,4
372800,41,5
372850,39,5
372900,36,4
373150,38,5
373200,32,4
373350,36,4
373500,48,6
373700,45,6
373800,32,4
373850,45,6
373950,38,5
374000,47,6
374050,37,4
374100,37,4
374250,37,4
374450,35,4
374650,38,5
374850,46,6
374950,34,4
375100,46,6
375150,46,6
375450,36,4
375500,41,5
375950,36,4
376300,48,6
376350,39,5
376400,48,6
376500,42,5
376600,37,5
376700,35,4
376750,48,6
376950,35,4
377000,45,6
377100,42,5
377150,40,5
377200,46,6
377250,35,4
377450,48,6
377550,36,4
377600,40,5
377700,34,4
377750,39,5
377850,34,4
378150,37,4
378200,44,6
378300,43,5
378350,45,6
378450,34,4
378650,32,4
378700,45,6
378750,47,6
378800,40,5
379000,43,6
379150,35,4
379200,38,5
379450,37,4
379650,46,6
379700,48,6
380250,39,5
380550,41,5
380600,37,4
380700,37,4
380850,39,5
380900,46,6
381200,45,6
381400,34,4
381500,34,4
381600,43,5
381700,45,6
381850,39,5
382000,32,4
382050,38,5
382450,42,5
382500,43,5
382550,43,6
382600,39,5
382650,33,4
382700,36,4
382850,41,5
382900,37,4
383000,43,5
383150,46,6
383250,42,5
383300,41,5
383600,36,4
383900,40,5
383950,41,5
384200,41,5
384250,36,4
384350,35,4
384450,48,6
384600,35,4
384800,41,5
384900,44,6
384950,35,4
385250,45,6
385450,48,6
385500,37,4
385650,40,5
385800,42,5
385950,40,5
386050,34,4
386100,37,5
386150,41,5
386350,45,6
386400,40,5
386450,47,6
386500,32,4
386600,40,5
386700,48,6
386750,35,4
387000,42,5
387050,39,5
387150,33,4
387550,46,6
387600,39,5
387800,44,6
387850,47,6
387900,41,5
387950,37,4
388000,41,5
388050,42,5
388200,39,5
388250,42,5
388300,39,5
388400,45,6
388550,46,6
388600,46,6
388750,39,5
388800,47,6
388850,39,5
388950,45,6
389050,44,6
389100,47,6
389150,46,6
389200,41,5
389250,40,5
389400,32,4
389500,45,6
389750,44,6
389800,41,5
389900,41,5
390150,32,4
390250,36,4
390400,48,6
390500,38,5
390550,44,6
390600,39,5
390650,46,6
390700,44,6
390850,33,4
390950,33,4
391000,44,6
391250,35,4
391600,32,4
391650,46,6
391750,44,6
391850,44,6
392100,34,4
392150,48,6
392200,43,6
392350,32,4
392450,41,5
392500,42,5
392950,41,5
393400,38,5
393550,47,6
393600,40,5
393650,36,4
393800,37,5
393950,48,6
394100,44,6
394200,34,4
394300,45,6
394450,44,6
394500,32,4
394700,41,5
394800,34,4
395000,42,5
395100,33,4
395300,33,4
395400,38,5
395500,48,6
395550,44,6
395600,45,6
395800,37,5
395850,33,4
396050,40,5
396150,47,6
396300,48,6
396400,45,6
396500,44,6
396900,46,6
397000,45,6
397200,33,4
397300,40,5
397400,48,6
397500,38,5
397750,44,6
398050,42,5
398150,39,5
398200,36,4
398250,35,4
398600,40,5
398800,45,6
399150,38,5
399400,48,6
399550,48,6
399650,39,5
399950,32,4
400000,37,4
400500,41,5
400550,34,4
400650,32,4
400750,47,6
400800,37,4
401150,32,4
401200,46,6
401250,46,6
401300,35,4
401550,37,4
401700,38,5
402000,42,5
402100,36,4
402600,40,5
402700,35,4
402750,46,6
402850,37,4
402950,44,6
403000,36,4
403050,32,4
403100,35,4
403200,39,5
403500,48,6
403700,43,5
403850,45,6
403900,35,4
404050,40,5
404100,47,6
404200,39,5
404400,38,5
404500,33,4
404550,33,4
404750,47,6
404800,43,6
404850,36,4
405000,42,5
405250,46,6
405350,47,6
405400,44,6
405500,39,5
405650,34,4
405700,41,5
405800,40,5
406050,36,4
406200,32,4
406250,42,5
406300,47,6
406350,32,4
406400,41,5
406450,41,5
406800,43,5
406850,36,4
407000,35,4
407100,48,6
407200,33,4
407250,33,4
407300,34,4
407500,38,5
407600,33,4
407750,34,4
407800,41,5
407900,47,6
408000,38,5
408200,45,6
408250,35,4
408300,37,5
408600,44,6
408750,42,5
408900,36,4
409050,42,5
409100,32,4
409250,38,5
409350,48,6
409550,45,6
409900,46,6
410000,42,5
410200,47,6
410250,44,6
410300,42,5
410400,35,4
410550,36,4
410750,39,5
410900,38,5
411150,47,6
411500,44,6
411700,46,6
411750,46,6
412050,47,6
412100,41,5
412200,34,4
412250,39,5
412350,39,5
412400,46,6
412600,42,5
412700,46,6
412800,36,4
412850,34,4
412900,44,6
412950,32,4
413100,43,6
413350,47,6
413450,36,4
413700,44,6
413750,47,6
414000,41,5
414100,36,4
414150,36,4
414300,39,5
414400,34,4
414550,40,5
414600,35,4
415000,39,5
416100,44,6
416350,47,6
416400,46,6
416550,33,4
416650,40,5
416850,40,5
416950,33,4
417000,38,5
417050,40,5
417100,45,6
417250,33,4
417300,33,4
417400,35,4
417450,41,5
417500,40,5
417650,37,5
417800,47,6
417850,42,5
418100,39,5
418200,35,4
418400,43,5
418650,48,6
418700,36,4
418800,48,6
418900,44,6
418950,39,5
419000,38,5
419350,39,5
419550,41,5
419600,39,5
419850,45,6
419900,33,4
419950,48,6
420200,48,6
420250,44,6
420450,48,6
420500,44,6
420600,45,6
420650,44,6
420700,42,5
420850,42,5
420950,43,6
421100,35,4
421250,34,4
421300,35,4
421400,43,5
421450,44,6
421500,48,6
421600,44,6
421650,47,6
421800,40,5
422000,41,5
422050,32,4
422100,48,6
422150,45,6
422200,45,6
422250,43,5
422300,47,6
422450,38,5
422500,33,4
422600,34,4
422800,42,5
423000,45,6
423100,32,4
423150,32,4
423250,48,6
423300,34,4
423900,36,4
423950,46,6
424000,41,5
424200,42,5
424250,34,4
424300,46,6
424450,46,6
424550,41,5
424700,48,6
424750,44,6
424850,33,4
425200,44,6
425250,32,4
425400,44,6
425650,38,5
425900,43,6
425950,43,5
426000,47,6
426050,36,4
426300,32,4
426400,48,6
426550,35,4
426650,47,6
426750,37,4
426800,46,6
426850,38,5
427100,42,5
427150,40,5
427200,32,4
427250,47,6
427400,34,4
427600,33,4
427700,36,4
427850,40,5
427900,40,5
428000,34,4
428100,35,4
428300,37,4
428400,38,5
428450,43,5
428550,35,4
428600,38,5
429200,45,6
429400,32,4
429450,41,5
429550,34,4
429650,38,5
429700,38,5
429850,45,6
429950,47,6
430050,33,4
430100,33,4
430200,45,6
430250,47,6
430450,34,4
431200,32,4
431350,47,6
431400,36,4
431450,44,6
431600,45,6
431850,35,4
431900,37,5
432050,41,5
432200,33,4
432250,42,5
432400,32,4
432500,40,5
432600,41,5
432650,35,4
432750,35,4
432900,40,5
432950,37,5
433200,41,5
433400,41,5
433750,46,6
433800,41,5
433950,38,5
434100,47,6
434250,45,6
434600,44,6
434650,32,4
434850,36,4
435000,44,6
435050,33,4
435100,45,6
435200,32,4
435300,37,4
435500,37,4
435750,37,5
435800,39,5
436050,36,4
436700,48,6
436750,41,5
436800,42,5
436900,39,5
437050,46,6
437100,46,6
437150,44,6
437200,39,5
437350,41,5
437450,42,5
437500,45,6
437550,34,4
437800,41,5
437850,39,5
438000,45,6
438050,41,5
438150,35,4
438200,33,4
438300,42,5
438400,43,6
438500,48,6
438950,39,5
439000,32,4
439400,45,6
439450,48,6
439500,42,5
439550,39,5
439700,36,4
439950,41,5
440050,44,6
440200,35,4
440300,35,4
440350,45,6
440550,48,6
440700,40,5
440750,45,6
440800,47,6
440850,34,4
440950,48,6
441150,43,6
441200,42,5
441250,40,5
441350,35,4
441550,33,4
441650,35,4
441850,33,4
442150,34,4
442200,43,6
442250,32,4
442300,40,5
442350,33,4
442400,35,4
442550,44,6
442600,44,6
442700,37,4
443100,40,5
443450,41,5
443500,46,6
443600,39,5
443800,35,4
444000,39,5
444200,40,5
444300,46,6
444400,46,6
444550,38,5
444800,42,5
444900,38,5
444950,42,5
445050,47,6
445100,32,4
445350,42,5
445500,33,4
445600,33,4
445650,47,6
445700,32,4
445750,39,5
445850,35,4
445950,47,6
446500,42,5
446650,46,6
446700,40,5
446750,44,6
446850,36,4
446900,32,4
447150,42,5
447250,32,4
447300,39,5
447350,32,4
447450,42,5
447500,32,4
447600,36,4
447700,33,4
447950,43,6
448050,45,6
448500,36,4
448600,34,4
448750,42,5
448800,38,5
448850,44,6
448900,41,5
449000,43,6
449050,41,5
449100,45,6
449400,32,4
449550,46,6
449600,48,6
449650,34,4
449750,45,6
449800,44,6
449900,46,6
450100,36,4
450200,42,5
450250,36,4
450350,41,5
450400,44,6
450450,43,5
450550,36,4
450600,45,6
450700,35,4
450850,38,5
450900,34,4
450950,38,5
451150,48,6
451200,47,6
451250,45,6
451300,41,5
451750,39,5
451900,37,4
452000,42,5
452050,47,6
452150,45,6
452400,45,6
452550,35,4
452700,32,4
452750,34,4
452850,47,6
452900,48,6
453000,36,4
453050,35,4
453100,42,5
453150,47,6
453250,43,5
453300,37,4
453800,45,6
453850,44,6
453900,42,5
454000,46,6
454100,33,4
454250,32,4
454350,42,5
454400,47,6
454450,45,6
454500,35,4
454650,37,4
454850,38,5
454950,37,5
455000,41,5
455350,46,6
455450,35,4
455550,37,4
455600,41,5
455650,45,6
455700,35,4
455800,45,6
455850,32,4
455950,39,5
456050,38,5
456100,35,4
456250,38,5
456500,45,6
456800,43,6
456900,32,4
457050,42,5
457200,41,5
457250,40,5
457300,40,5
457350,32,4
457400,35,4
457500,34,4
457600,34,4
457950,43,6
458050,37,4
458250,36,4
458450,32,4
458550,32,4
458600,48,6
458750,42,5
458800,47,6
459000,42,5
459150,46,6
459300,38,5
459500,34,4
459600,32,4
459750,46,6
459850,33,4
460250,33,4
460350,39,5
460450,40,5
460600,44,6
460650,36,4
460700,36,4
460750,43,5
460800,43,6
461000,35,4
461200,48,6
461250,47,6
461350,35,4
461550,43,6
461600,46,6
462100,47,6
462150,36,4
462200,38,5
462450,43,6
462550,33,4
462650,43,5
462750,36,4
462800,40,5
463050,35,4
463150,45,6
463200,32,4
463250,46,6
463300,40,5
463450,41,5
463500,41,5
463550,39,5
463650,41,5
463950,48,6
464000,45,6
464100,40,5
464250,38,5
464300,32,4
464350,41,5
464400,39,5
464450,46,6
464550,46,6
464700,32,4
464750,42,5
464900,32,4
465050,32,4
465300,34,4
465700,45,6
465750,47,6
466000,33,4
466150,44,6
466250,41,5
466700,48,6
466850,39,5
467000,47,6
467100,35,4
467950,45,6
468050,41,5
468150,36,4
468350,44,6
468500,43,6
468800,39,5
469000,45,6
469050,33,4
469250,33,4
469400,45,6
469550,38,5
469600,47,6
469700,38,5
469950,35,4
470050,39,5
470200,46,6
470250,44,6
470450,48,6
470500,45,6
470550,35,4
470600,42,5
471050,42,5
471150,39,5
471400,34,4
471450,43,5
471600,35,4
471800,47,6
472050,38,5
472300,45,6
472350,32,4
472400,40,5
472550,34,4
472700,33,4
472950,41,5
473000,43,5
473050,45,6
473150,45,6
473300,45,6
473350,44,6
473450,39,5
473600,33,4
473750,47,6
473850,41,5
473900,36,4
474200,43,5
474250,35,4
474300,39,5
474450,44,6
474550,42,5
474600,47,6
474650,45,6
475000,48,6
475100,42,5
475200,43,6
475350,41,5
475400,35,4
475450,34,4
475550,34,4
475600,33,4
475950,39,5
476250,40,5
476300,38,5
476400,37,4
476500,33,4
476650,36,4
476900,36,4
476950,45,6
477100,45,6
477150,41,5
477350,42,5
477400,32,4
477600,48,6
478000,35,4
478300,38,5
478600,34,4
478650,43,6
478700,33,4
478750,35,4
478800,40,5
478850,39,5
479150,45,6
479250,35,4
479300,45,6
479350,46,6
479550,35,4
479600,40,5
479750,41,5
479950,38,5
480200,48,6
480250,39,5
480400,43,6
480450,43,6
480500,43,6
480550,37,4
480600,47,6
480650,44,6
480700,42,5
480850,39,5
481000,48,6
481500,38,5
481700,38,5
482050,42,5
482100,35,4
482200,32,4
482250,47,6
482450,46,6
482550,45,6
482650,35,4
482700,41,5
482800,47,6
482900,34,4
483150,48,6
483300,42,5
483700,43,5
483750,42,5
483850,37,4
483950,42,5
484150,39,5
484350,47,6
484450,45,6
484500,44,6
485000,39,5
485050,46,6
485150,33,4
485250,47,6
485350,38,5
485400,36,4
485500,47,6
485650,39,5
485900,38,5
486000,32,4
486050,42,5
486250,35,4
486300,33,4
486400,32,4
486500,35,4
486800,32,4
486850,44,6
486950,48,6
487250,37,4
487350,43,6
487500,37,4
487600,46,6
487650,33,4
487750,37,4
488100,44,6
488350,32,4
488500,32,4
488600,43,6
488650,42,5
488800,34,4
488850,35,4
489100,41,5
489650,35,4
489850,43,6
489900,48,6
489950,44,6
490000,33,4
490350,33,4
490500,41,5
490650,42,5
490700,47,6
491000,44,6
491050,34,4
491350,46,6
491400,40,5
491500,44,6
491600,41,5
491650,42,5
491750,39,5
491800,37,4
492000,46,6
492050,40,5
492200,41,5
492350,33,4
492400,38,5
492500,41,5
492550,44,6
492700,45,6
492850,34,4
493000,37,5
493250,35,4
493400,35,4
493450,46,6
493500,36,4
493600,46,6
493900,33,4
494200,48,6
494250,38,5
494500,32,4
494550,39,5
494700,47,6
495100,42,5
495500,39,5
495550,43,6
495950,44,6
496050,41,5
496200,43,5
496250,35,4
496550,45,6
496650,48,6
496800,39,5
497000,38,5
497050,36,4
497100,36,4
497150,36,4
497300,44,6
497450,32,4
497500,33,4
497950,37,4
498200,38,5
498250,32,4
498400,37,4
498650,47,6
498850,35,4
498950,39,5
499000,44,6
499250,46,6
499350,47,6
499400,32,4
499550,39,5
499650,44,6
499750,34,4
499850,42,5
500000,48,6
500100,39,5
500150,36,4
500250,33,4
500400,46,6
500450,37,5
500650,45,6
500750,47,6
500850,41,5
500950,48,6
501000,35,4
501150,46,6
501250,45,6
501300,48,6
501500,42,5
501600,32,4
501800,34,4
502050,32,4
502350,47,6
502450,33,4
502550,42,5
502600,39,5
502700,41,5
502850,43,6
503000,35,4
503100,36,4
503150,32,4
503250,44,6
503300,45,6
503450,35,4
503500,37,4
503550,36,4
503600,36,4
503700,45,6
503750,36,4
503800,46,6
503850,32,4
504150,42,5
504200,34,4
504500,44,6
504550,40,5
504600,40,5
504650,40,5
504850,37,4
505050,44,6
505150,37,4
505200,42,5
505300,44,6
505400,36,4
505500,46,6
505550,46,6
505600,38,5
505700,46,6
505750,33,4
505800,48,6
505900,41,5
506000,46,6
506150,41,5
506350,46,6
506400,41,5
506550,36,4
506750,33,4
506850,34,4
507200,37,4
507450,43,5
507500,47,6
507550,41,5
507650,32,4
507800,43,6
507900,45,6
508250,32,4
508700,40,5
508850,47,6
508900,34,4
509200,42,5
509550,34,4
509850,48,6
509950,36,4
510050,48,6
510100,47,6
510250,43,6
510350,37,4
510550,39,5
510700,47,6
510750,37,4
510850,47,6
510900,38,5
511250,35,4
511550,45,6
511700,44,6
511900,48,6
511950,39,5
512000,45,6
512100,42,5
512150,39,5
512250,39,5
512550,37,4
512650,34,4
512800,43,6
512950,45,6
513000,44,6
513100,41,5
513200,32,4
513250,40,5
513300,46,6
513600,38,5
513950,40,5
514300,43,6
514400,40,5
514450,45,6
514600,41,5
514850,42,5
515050,42,5
515150,48,6
515200,47,6
515250,48,6
515300,42,5
515400,36,4
515500,32,4
515550,44,6
515700,41,5
516100,38,5
516350,35,4
516750,48,6
516950,45,6
517100,41,5
517200,44,6
517300,37,4
517400,43,6
517450,35,4
517500,46,6
517800,45,6
517900,41,5
517950,34,4
518000,34,4
518100,33,4
518250,36,4
518300,48,6
518350,32,4
518850,48,6
519200,38,5
519250,43,6
519400,44,6
519450,48,6
519800,34,4
519900,38,5
519950,46,6
520050,45,6
520250,44,6
520300,39,5
520350,45,6
520700,32,4
520750,34,4
520850,47,6
521050,36,4
521100,38,5
521650,37,5
521750,33,4
521950,43,6
522000,37,5
522300,42,5
522350,35,4
522450,32,4
522650,37,4
522700,48,6
522750,45,6
522950,32,4
523050,40,5
523150,45,6
523200,45,6
523250,44,6
523300,43,5
523350,36,4
523500,32,4
523650,37,5
523700,46,6
523750,42,5
523800,35,4
523850,45,6
523950,38,5
524150,43,6
524200,47,6
524300,42,5
524350,35,4
524450,38,5
524700,45,6
524750,43,5
524850,43,5
524950,46,6
525050,45,6
525200,44,6
525300,34,4
525450,36,4
525550,43,6
525700,37,4
525800,35,4
525850,43,6
526000,39,5
526050,32,4
526150,38,5
526200,38,5
526250,38,5
526350,32,4
527100,47,6
527300,44,6
528000,34,4
528050,45,6
528150,33,4
528350,42,5
528550,38,5
528650,44,6
528750,33,4
529100,37,5
529150,36,4
529400,43,6
529450,44,6
529500,42,5
529550,45,6
529750,47,6
529900,34,4
530100,33,4
530250,38,5
530550,42,5
530600,32,4
530750,32,4
530800,42,5
530850,38,5
530900,41,5
530950,44,6
531050,34,4
531450,34,4
531600,35,4
531650,35,4
531850,38,5
532000,32,4
532050,36,4
532100,47,6
532150,43,6
532250,40,5
532550,36,4
