CreateTime,Duration,MaxWaitingTime
216450,22,11
216475,24,12
216500,18,9
216525,20,10
216650,24,12
216675,20,10
216700,17,8
216750,22,11
216766,16,8
216783,23,12
216800,22,11
216825,16,8
216850,24,12
216900,16,8
217000,17,8
217025,24,12
217100,16,8
217116,20,10
217133,17,8
217150,16,8
217200,21,11
217225,21,11
217250,19,10
217300,18,9
217350,20,10
217400,24,12
217450,22,11
217475,23,12
217500,16,8
217550,17,8
217575,17,8
217600,16,8
217625,16,8
217650,18,9
217700,20,10
217725,18,9
217750,21,10
217800,17,8
217825,18,9
217850,19,10
217875,16,8
217900,18,9
217950,23,11
217975,22,11
218000,16,8
218050,17,8
218100,20,10
218200,16,8
218250,24,12
218275,21,11
218350,22,11
218400,23,12
218450,16,8
218466,19,10
218483,20,10
218500,16,8
218525,20,10
218600,16,8
218650,24,12
218700,16,8
218725,23,11
218750,18,9
218800,22,11
218850,24,12
219050,22,11
219075,22,11
219100,16,8
219150,22,11
219200,20,10
219225,23,12
219250,19,9
219350,23,12
219375,18,9
219400,22,11
219500,24,12
219650,19,9
219666,23,12
219683,22,11
219700,17,9
219716,19,10
219733,19,10
219750,22,11
219800,24,12
219825,19,9
219850,19,10
219900,18,9
220000,24,12
220025,21,10
220050,23,12
220100,20,10
220150,22,11
220175,20,10
220200,18,9
220250,17,8
220300,21,11
220350,22,11
220375,20,10
220400,23,12
220416,16,8
220433,18,9
220500,16,8
220516,23,11
220533,20,10
220550,16,8
220575,18,9
220600,23,12
220650,21,11
220675,18,9
220750,19,10
220850,16,8
220875,17,9
220900,23,11
220925,23,12
220950,20,10
221000,21,11
221050,16,8
221075,19,10
221100,18,9
221125,20,10
221150,20,10
221175,22,11
221200,20,10
221250,23,12
221275,16,8
221300,17,8
221350,23,12
221400,21,11
221500,16,8
221600,16,8
221650,18,9
221666,23,12
221683,24,12
221700,22,11
221725,23,12
221750,19,9
221800,21,11
221850,17,9
221866,23,12
221883,16,8
221900,21,10
221950,21,11
222100,21,11
222150,17,8
222250,22,11
222350,18,9
222400,24,12
222450,22,11
222550,22,11
222650,21,10
222700,20,10
222750,18,9
222766,17,9
222783,19,9
222850,20,10
222875,21,11
222900,20,10
222925,24,12
222950,19,10
223000,24,12
223050,19,10
223100,17,8
223150,20,10
223200,18,9
223225,17,8
223250,18,9
223350,18,9
223450,16,8
223466,24,12
223483,17,8
223500,24,12
223550,24,12
223600,20,10
223650,18,9
223675,24,12
223750,23,12
223775,16,8
223800,18,9
223850,17,8
223866,23,11
223883,17,8
223950,17,8
224000,24,12
224050,20,10
224075,21,10
224100,16,8
224125,21,11
224150,21,11
224175,17,8
224200,18,9
224250,23,12
224300,22,11
224350,23,12
224400,24,12
224416,22,11
224433,19,9
224450,16,8
224500,19,10
224550,16,8
224600,20,10
224700,16,8
224750,23,12
224775,22,11
224800,21,10
224900,21,11
224950,21,11
225000,22,11
225025,24,12
225050,19,10
225100,22,11
225125,21,10
225300,17,9
225325,22,11
225350,21,11
225400,22,11
225450,18,9
225500,18,9
225525,16,8
225550,21,11
225600,17,8
225625,21,11
225650,21,10
225700,24,12
225750,22,11
225766,18,9
225783,18,9
225800,16,8
225825,21,10
225850,20,10
225950,20,10
225966,22,11
225983,21,11
226000,18,9
226050,22,11
226150,22,11
226175,18,9
226250,19,10
226300,18,9
226325,23,12
226400,24,12
226425,18,9
226450,21,11
226500,17,8
226525,20,10
226550,21,11
226575,21,11
226600,24,12
226650,17,8
226700,17,8
226750,20,10
226800,16,8
226825,16,8
226850,23,11
226866,23,12
226883,23,12
226900,20,10
226925,24,12
226950,16,8
227000,18,9
227025,19,9
227050,20,10
227100,17,8
227250,19,10
227275,24,12
227300,16,8
227400,24,12
227425,24,12
227450,16,8
227475,24,12
227500,20,10
227550,23,12
227650,24,12
227666,17,8
227683,22,11
227700,24,12
227725,16,8
227750,19,10
227850,20,10
227950,16,8
228000,22,11
228025,18,9
228100,24,12
228125,19,9
228150,16,8
228175,19,10
228200,21,11
228225,23,12
228250,19,10
228275,23,12
228300,18,9
228325,18,9
228350,19,9
228366,16,8
228383,20,10
228400,19,10
228500,16,8
228525,17,9
228550,18,9
228600,20,10
228625,22,11
228650,22,11
228675,24,12
228700,18,9
228800,22,11
228816,21,11
228833,16,8
228850,24,12
228950,16,8
228966,24,12
228983,22,11
229050,16,8
229066,20,10
229083,24,12
229100,20,10
229200,17,8
229225,21,11
229350,23,11
229375,18,9
229400,20,10
229450,19,9
229475,17,8
229500,20,10
229525,17,8
229600,21,11
229650,17,8
229700,19,10
229750,24,12
229775,22,11
229800,18,9
229850,23,12
229900,23,12
229950,17,8
229975,16,8
230000,19,9
230025,16,8
230050,18,9
230075,21,11
230100,22,11
230125,20,10
230150,18,9
230166,22,11
230183,22,11
230200,19,10
230250,17,8
230300,18,9
230350,23,11
230375,19,9
230450,20,10
230500,18,9
230550,23,11
230650,18,9
230666,23,12
230683,23,12
230750,16,8
230775,21,10
230800,18,9
230850,22,11
230900,22,11
230950,20,10
230975,17,9
231000,17,8
231050,18,9
231100,23,12
231150,17,8
231175,24,12
231200,24,12
231225,20,10
231250,21,11
231275,20,10
231300,23,12
231325,16,8
231400,17,8
231425,23,12
231500,17,8
231600,21,11
231650,19,10
231675,16,8
231700,16,8
231750,19,9
231800,19,9
231950,16,8
231975,20,10
232000,19,9
232100,20,10
232150,21,10
232200,24,12
232250,18,9
232275,24,12
232300,22,11
232325,22,11
232350,21,10
232400,24,12
232500,17,8
232525,18,9
232600,17,8
232700,20,10
232725,24,12
232750,18,9
232800,17,8
232850,18,9
232950,18,9
232975,22,11
233000,24,12
233050,20,10
233100,23,11
233125,17,8
233150,16,8
233250,21,11
233275,20,10
233350,17,8
233375,17,9
233400,22,11
233450,18,9
233500,17,8
233525,17,8
233600,21,11
233750,23,12
233800,19,9
233850,21,11
233875,24,12
233900,21,11
233950,21,10
233966,23,12
233983,22,11
234000,18,9
234025,16,8
234050,24,12
234100,21,10
234125,24,12
234150,17,8
234166,20,10
234183,22,11
234200,23,12
234250,16,8
234275,16,8
234300,18,9
234350,20,10
234375,23,12
234400,22,11
234500,19,10
234550,24,12
234650,21,11
234666,20,10
234683,21,11
234700,21,10
234725,23,12
234750,21,11
234775,24,12
234900,16,8
235000,20,10
235025,21,11
235050,20,10
235066,22,11
235083,17,9
235100,21,11
235125,22,11
235150,23,12
235200,17,8
235216,17,9
235233,22,11
235250,17,8
235275,20,10
235400,22,11
235425,19,9
235450,21,11
235475,20,10
235500,23,12
235550,17,8
235575,16,8
235600,23,12
235616,17,8
235633,16,8
235650,22,11
235666,17,8
235683,16,8
235700,24,12
235725,17,8
235750,18,9
235775,17,8
235800,19,9
235825,19,10
235850,24,12
235900,20,10
235950,19,10
236000,20,10
236050,24,12
236150,16,8
236175,21,11
236300,20,10
236350,19,9
236500,19,10
236550,19,9
236575,22,11
236600,24,12
236650,17,9
236750,20,10
236766,24,12
236783,16,8
236850,24,12
236875,16,8
236900,16,8
236925,20,10
236950,24,12
236975,17,9
237000,19,10
237050,21,10
237075,23,12
237150,20,10
237200,17,8
237225,21,11
237300,21,11
237316,21,10
237333,24,12
237350,23,12
237375,18,9
237400,17,9
237450,24,12
237500,18,9
237550,23,12
237575,22,11
237600,19,9
237700,17,8
237725,22,11
237750,22,11
237775,19,10
237800,22,11
237850,19,9
237875,22,11
237900,24,12
237950,21,10
238050,16,8
238100,16,8
238150,18,9
238175,16,8
238200,19,9
238250,24,12
238275,16,8
238300,18,9
238316,16,8
238333,24,12
238400,16,8
238450,21,10
238475,20,10
238550,23,12
238575,22,11
238700,23,12
238725,19,9
238750,23,12
238800,22,11
238816,16,8
238833,20,10
238850,21,11
238900,18,9
238925,18,9
238950,22,11
238966,24,12
238983,22,11
239000,18,9
239050,22,11
239075,21,11
239150,18,9
239200,17,8
239225,20,10
239250,20,10
239275,21,10
239300,21,10
239350,18,9
239375,23,12
239400,20,10
239500,18,9
239525,17,8
239550,21,11
239575,18,9
239600,24,12
239625,21,10
239650,23,12
239666,21,11
239683,24,12
239700,24,12
239750,21,11
239775,19,9
239800,20,10
239825,16,8
239900,24,12
239925,16,8
239950,19,10
239975,22,11
240000,16,8
240050,19,9
240100,19,10
240125,18,9
240150,23,12
240175,20,10
240200,19,9
240300,21,11
240350,24,12
240400,16,8
240450,24,12
240466,18,9
240483,17,8
240500,20,10
240550,20,10
240566,19,9
240583,19,9
240600,23,12
240625,23,12
240700,19,9
240725,18,9
240850,22,11
240900,24,12
240950,18,9
241000,23,12
241025,18,9
241150,17,8
241200,18,9
241225,22,11
241250,17,8
241300,21,10
241350,20,10
241375,17,8
241450,23,12
241550,18,9
241600,20,10
241625,16,8
241650,16,8
241675,19,9
241750,16,8
241800,23,12
241850,18,9
241866,21,11
241883,22,11
241900,21,11
241925,22,11
241950,23,11
242000,16,8
242025,23,12
242100,16,8
242150,21,11
242200,16,8
242225,17,8
242250,16,8
242275,19,10
242300,18,9
242350,20,10
242375,17,8
242450,20,10
242475,20,10
242500,19,9
242550,16,8
242650,23,12
242675,22,11
242700,20,10
242750,20,10
242775,16,8
242800,18,9
242816,18,9
242833,16,8
242900,19,9
242925,19,9
242950,20,10
243000,23,11
243025,20,10
243050,16,8
243100,16,8
243125,17,8
243150,21,11
243200,17,8
243225,20,10
243300,16,8
243325,20,10
243350,22,11
243400,20,10
243450,20,10
243475,18,9
243500,17,8
243516,19,10
243533,16,8
243550,24,12
243600,23,12
243650,21,10
243750,23,11
243850,22,11
243875,23,12
243900,19,9
243950,23,12
244000,18,9
244025,17,8
244050,21,11
244100,20,10
244150,23,12
244175,23,12
244200,22,11
244225,18,9
244300,21,10
244325,19,9
244450,20,10
244466,19,9
244483,18,9
244500,19,9
244550,20,10
244600,19,9
244650,16,8
244675,18,9
244700,21,11
244750,17,8
244800,18,9
244850,16,8
244950,17,8
245000,24,12
245050,23,12
245100,18,9
245125,16,8
245150,20,10
245175,22,11
245200,22,11
245250,16,8
245300,22,11
245325,21,11
245350,17,8
245400,24,12
245425,19,10
245450,20,10
245466,24,12
245483,18,9
245500,21,11
245516,24,12
245533,18,9
245550,23,12
245575,24,12
245650,21,11
245675,16,8
245700,22,11
245750,21,11
245775,18,9
245800,18,9
245816,22,11
245833,19,10
245900,17,8
245925,17,9
245950,21,11
245975,17,8
246050,16,8
246100,22,11
246125,21,11
246150,21,10
246200,22,11
246225,18,9
246250,20,10
246275,24,12
246300,19,9
246325,23,12
246350,22,11
246366,16,8
246383,20,10
246400,17,8
246425,23,12
246500,16,8
246550,16,8
246575,24,12
246600,18,9
246650,24,12
246750,17,9
246850,18,9
246875,18,9
246900,23,12
246950,20,10
247000,19,10
247016,17,8
247033,20,10
247050,24,12
247075,21,11
247100,20,10
247125,19,10
247150,20,10
247200,22,11
247216,19,10
247233,22,11
247250,19,9
247275,22,11
247350,24,12
247375,22,11
247400,22,11
247500,24,12
247525,21,10
247550,23,12
247575,18,9
247650,22,11
247800,17,8
247825,17,8
247950,19,10
247966,21,11
247983,19,10
248050,17,8
248100,24,12
248125,21,11
248250,24,12
248300,23,11
248350,20,10
248366,23,11
248383,17,8
248450,18,9
248475,16,8
248500,16,8
248550,24,12
248575,22,11
248600,18,9
248625,18,9
248650,20,10
248700,22,11
248716,22,11
248733,16,8
248750,22,11
248800,18,9
248900,16,8
248950,20,10
248966,18,9
248983,18,9
249000,21,11
249025,19,10
249100,20,10
249125,22,11
249200,18,9
249250,24,12
249300,16,8
249350,18,9
249375,17,8
249400,18,9
249416,20,10
249433,23,12
249550,22,11
249600,21,11
249625,18,9
249650,21,10
249675,21,10
249700,21,10
249725,22,11
249750,22,11
249766,16,8
249783,23,12
249800,20,10
249850,24,12
249875,17,8
249900,19,10
249925,20,10
250000,18,9
250016,24,12
250033,16,8
250050,17,8
250100,20,10
250150,19,9
250175,22,11
250200,17,8
250250,16,8
250300,18,9
250400,19,9
250425,16,8
250500,16,8
250525,24,12
250550,21,10
250700,20,10
250725,24,12
250750,23,12
250775,21,11
250800,16,8
250825,16,8
250850,23,12
250900,17,8
250925,22,11
250950,20,10
250975,23,12
251000,21,10
251025,17,8
251100,23,12
251125,24,12
251150,20,10
251175,21,10
251200,23,12
251225,20,10
251250,23,11
251275,19,10
251300,16,8
251350,17,9
251400,24,12
251450,20,10
251475,24,12
251500,20,10
251525,18,9
251550,19,9
251575,17,8
251600,20,10
251625,21,10
251650,22,11
251700,20,10
251750,18,9
251775,21,10
251800,17,8
251825,20,10
251850,19,10
251875,19,9
251900,20,10
252000,23,11
252025,18,9
252050,21,10
252100,22,11
252150,23,11
252250,20,10
252300,18,9
252325,17,8
252400,22,11
252450,23,12
252500,18,9
252550,21,10
252566,17,8
252583,17,8
252650,20,10
252700,22,11
252750,23,12
252800,17,8
252850,16,8
252875,21,10
252900,21,10
252925,23,11
252950,21,10
253000,16,8
253016,17,9
253033,23,12
253100,22,11
253200,20,10
253250,19,9
253350,19,9
253450,16,8
253475,19,10
253500,17,8
253550,18,9
253600,21,11
253700,22,11
253750,21,11
253850,18,9
253900,22,11
253950,20,10
254000,17,9
254050,17,8
254100,21,11
254150,19,9
254200,18,9
254225,16,8
254300,21,11
254350,18,9
254375,23,12
254400,23,11
254450,18,9
254475,19,10
254550,19,9
254575,22,11
254600,24,12
254616,24,12
254633,22,11
254650,21,10
254800,20,10
254850,24,12
254875,23,12
254900,23,11
254950,22,11
254975,18,9
255000,23,11
255025,23,12
255050,19,10
255100,23,12
255125,20,10
255200,22,11
255250,17,8
255350,21,11
255400,19,9
255450,21,10
255500,19,9
255516,19,10
255533,17,8
255550,17,8
255600,22,11
255616,17,8
255633,18,9
255650,19,10
255675,22,11
255700,20,10
255725,17,8
255750,21,10
255800,16,8
255850,19,9
255900,19,9
255950,21,11
255966,24,12
255983,16,8
256000,22,11
256025,23,11
256050,21,11
256150,19,10
256175,19,9
256200,19,9
256250,21,10
256300,20,10
256350,21,11
256400,22,11
256450,22,11
256500,16,8
256525,21,11
256550,21,11
256600,16,8
256650,23,12
256750,19,9
256775,20,10
256800,23,12
256850,21,10
256950,23,12
256975,18,9
257000,22,11
257025,19,9
257050,16,8
257075,17,9
257100,17,8
257200,17,9
257225,22,11
257250,16,8
257275,20,10
257350,24,12
257375,22,11
257450,17,8
257500,23,12
257550,21,10
257600,24,12
257625,24,12
257650,16,8
257700,23,11
257750,21,10
257850,18,9
257875,21,10
257900,20,10
257925,21,11
257950,21,10
257975,24,12
258000,20,10
258100,20,10
258125,17,9
258150,16,8
258200,23,12
258250,22,11
258266,19,10
258283,18,9
258350,20,10
258400,16,8
258425,18,9
258450,18,9
258500,17,8
258550,17,8
258600,19,9
258625,22,11
258650,21,10
258675,18,9
258700,23,12
258750,19,9
258775,20,10
258800,23,11
258900,20,10
258950,24,12
258975,19,10
259100,19,10
259150,16,8
259175,24,12
259200,20,10
259225,22,11
259400,17,9
259450,22,11
259475,20,10
259600,18,9
259625,22,11
259650,22,11
259700,20,10
259750,24,12
259775,21,11
259800,17,8
259825,18,9
259850,24,12
259900,19,9
259925,20,10
259950,21,11
260000,21,11
260025,24,12
260050,21,10
260100,17,9
260150,21,11
260166,24,12
260183,17,9
260200,23,12
260225,17,8
260250,19,9
260300,22,11
260325,16,8
260350,18,9
260400,21,11
260450,19,10
260500,22,11
260525,20,10
260550,22,11
260575,22,11
260600,24,12
260650,20,10
260700,23,11
260750,23,12
260775,20,10
260800,22,11
260850,17,8
260900,21,10
260925,21,11
261000,22,11
261025,16,8
261050,21,11
261100,19,9
261300,24,12
261325,18,9
261350,22,11
261400,20,10
261500,20,10
261516,22,11
261533,23,12
261550,22,11
261600,24,12
261625,24,12
261650,18,9
261750,24,12
261800,24,12
261825,21,11
261850,18,9
261875,19,9
261900,17,8
261950,20,10
261966,23,12
261983,17,8
262000,21,11
262025,21,10
262050,17,8
262250,23,12
262300,17,8
262325,16,8
262400,20,10
262450,20,10
262500,19,9
262516,21,10
262533,17,8
262550,17,8
262700,22,11
262800,18,9
262825,16,8
262850,16,8
262900,23,12
262925,24,12
262950,17,9
263000,22,11
263025,23,12
263050,24,12
263100,24,12
263250,21,11
263300,20,10
263350,23,12
263375,21,10
263400,16,8
263450,24,12
263475,17,9
263500,19,10
263525,18,9
263600,17,9
263625,20,10
263650,22,11
263700,19,9
263725,17,8
263750,24,12
263800,18,9
263825,19,10
263850,17,9
263875,19,9
263900,19,9
263950,19,9
263975,22,11
264000,17,9
264025,17,8
264100,21,11
264125,20,10
264150,17,8
264175,20,10
264200,17,9
264250,18,9
264300,17,8
264325,18,9
264400,22,11
264425,22,11
264450,20,10
264475,19,9
264500,18,9
264550,20,10
264600,20,10
264650,21,11
264675,17,8
264700,17,8
264725,23,12
264750,24,12
264800,18,9
264850,21,10
264900,22,11
264950,24,12
265050,24,12
265075,22,11
265100,23,12
265125,20,10
265150,20,10
265200,21,11
265250,20,10
265266,23,12
265283,18,9
265300,22,11
265325,24,12
265350,20,10
265400,22,11
265416,22,11
265433,17,9
265450,16,8
265500,16,8
265525,17,9
265550,16,8
265575,22,11
265600,21,11
265650,20,10
265700,16,8
265725,24,12
265800,22,11
265900,22,11
266000,17,8
266025,18,9
266050,24,12
266075,18,9
266100,24,12
266150,16,8
266300,23,12
266325,18,9
266350,20,10
266400,20,10
266425,19,10
266450,22,11
266500,22,11
266525,16,8
266600,17,9
266625,21,11
266650,17,8
266675,21,10
266850,21,10
266875,24,12
266900,23,12
266925,20,10
266950,24,12
266975,23,12
267000,23,12
267100,16,8
267150,20,10
267175,16,8
267200,18,9
267225,20,10
267250,21,11
267300,24,12
267350,22,11
267400,23,11
267425,19,10
267450,18,9
267475,24,12
267500,24,12
267650,22,11
267700,23,12
267725,21,11
267750,20,10
267800,17,8
267825,22,11
267850,21,10
267900,19,9
267950,20,10
267975,16,8
268000,20,10
268100,24,12
268125,19,9
268150,20,10
268175,18,9
268200,22,11
268250,23,12
268275,22,11
268300,18,9
268325,16,8
268350,20,10
268400,24,12
268425,20,10
268450,23,12
268500,24,12
268550,16,8
268650,24,12
268675,20,10
268700,24,12
268725,24,12
268750,21,11
268800,24,12
269000,22,11
269025,17,8
269050,23,12
269075,22,11
269100,19,9
269125,19,10
269150,18,9
269200,18,9
269300,18,9
269325,20,10
269350,21,10
269366,20,10
269383,20,10
269400,18,9
269450,16,8
269500,17,8
269550,21,11
269575,16,8
269600,24,12
269750,22,11
269850,24,12
269900,24,12
269925,20,10
269950,23,12
269975,18,9
270000,22,11
270050,20,10
270100,16,8
270125,22,11
270150,16,8
270175,20,10
270200,20,10
270225,19,10
270250,20,10
270300,18,9
270325,17,8
270350,21,11
270400,21,10
270450,19,9
270500,19,10
270550,19,10
270575,16,8
270650,23,11
270675,24,12
270700,18,9
270750,16,8
270850,19,9
270875,22,11
270900,16,8
270950,22,11
270975,24,12
271000,23,12
271050,16,8
271100,24,12
271125,24,12
271150,23,11
271175,22,11
271200,24,12
271216,19,10
271233,21,10
271250,24,12
271300,17,9
271350,20,10
271375,17,8
271400,24,12
271416,16,8
271433,16,8
271450,24,12
271475,16,8
271500,23,12
271516,20,10
271533,16,8
271550,22,11
271600,20,10
271650,18,9
271666,24,12
271683,16,8
271750,20,10
271775,20,10
271800,18,9
271900,19,10
271925,23,12
272000,16,8
272025,16,8
272050,17,8
272150,22,11
272175,20,10
272200,20,10
272225,21,10
272250,20,10
272300,20,10
272350,22,11
272375,17,8
272450,22,11
272475,20,10
272500,17,9
272550,20,10
272575,21,11
272600,16,8
272650,18,9
272675,16,8
272700,19,9
272800,21,11
272850,17,8
272875,18,9
272900,23,12
272950,17,8
273050,20,10
273075,21,11
273100,16,8
273150,22,11
273250,17,9
273275,19,10
273300,17,8
273325,17,8
273350,17,8
273400,17,8
273425,20,10
273500,24,12
273550,18,9
273600,20,10
273625,20,10
273650,19,9
273675,20,10
273700,19,9
273750,22,11
273800,23,12
273900,24,12
273925,16,8
273950,16,8
274000,19,9
274050,20,10
274075,20,10
274100,17,9
274125,18,9
274150,16,8
274175,17,8
274250,23,12
274266,22,11
274283,18,9
274300,20,10
274325,16,8
274350,24,12
274450,20,10
274500,23,12
274525,18,9
274650,18,9
274700,16,8
274750,21,11
274800,18,9
274850,16,8
274900,16,8
274925,21,11
274950,22,11
274975,23,12
275000,20,10
275025,24,12
275050,17,8
275075,23,11
275100,20,10
275125,16,8
275150,17,8
275200,20,10
275250,20,10
275266,21,11
275283,17,9
275300,22,11
275316,17,8
275333,24,12
275350,17,8
275400,24,12
275425,18,9
275450,22,11
275475,22,11
275500,22,11
275525,20,10
275550,21,11
275575,23,12
275600,22,11
275616,16,8
275633,20,10
275650,23,12
275675,19,9
275700,22,11
275725,16,8
275800,18,9
275825,23,12
275850,22,11
275866,19,9
275883,23,11
275900,16,8
275950,24,12
276000,16,8
276025,18,9
276050,18,9
276075,19,9
276100,21,10
276150,19,9
276200,24,12
276225,21,11
276250,21,10
276275,17,8
276300,16,8
276325,20,10
276350,18,9
276400,22,11
276425,19,9
276500,24,12
276550,24,12
276575,19,9
276600,23,12
276616,17,8
276633,20,10
276650,22,11
276675,16,8
276700,18,9
276725,23,12
276750,22,11
276775,20,10
276800,19,9
276825,19,9
276850,16,8
276875,23,12
276900,17,8
276950,16,8
277000,16,8
277100,17,9
277125,20,10
277150,19,10
277200,19,9
277225,24,12
277300,18,9
277400,24,12
277450,16,8
277500,20,10
277525,19,9
277550,22,11
277566,23,12
277583,19,9
277600,18,9
277650,24,12
277700,24,12
277750,22,11
277775,16,8
277800,24,12
277825,24,12
277850,20,10
277900,19,9
277950,17,8
277975,16,8
278000,21,10
278050,23,12
278100,24,12
278125,21,10
278200,18,9
278225,20,10
278300,18,9
278325,24,12
278350,19,10
278366,18,9
278383,20,10
278400,23,12
278425,20,10
278450,21,11
278500,20,10
278550,20,10
278600,17,8
278700,19,9
278725,17,8
278750,22,11
278775,20,10
278800,24,12
278825,19,9
278850,17,8
278900,19,9
279000,19,10
279050,18,9
279075,23,11
279100,17,8
279150,17,8
279200,20,10
279225,23,12
279250,18,9
279350,19,9
279400,23,11
279500,16,8
279550,19,9
279600,19,9
279625,23,12
279650,24,12
279700,16,8
279800,22,11
279850,20,10
279875,16,8
279900,23,11
279916,16,8
279933,19,9
279950,16,8
279966,20,10
279983,19,10
280000,22,11
280100,17,8
280200,17,8
280250,20,10
280300,20,10
280325,21,11
280350,20,10
280400,22,11
280450,17,8
280650,23,12
280675,18,9
280800,20,10
280825,23,12
280850,18,9
280900,23,12
280950,22,11
280975,20,10
281000,17,8
281025,23,12
281050,19,9
281075,17,8
281150,23,12
281175,21,10
281200,18,9
281225,22,11
281250,23,11
281300,20,10
281350,18,9
281375,19,9
281400,18,9
281450,16,8
281550,17,8
281575,18,9
281650,22,11
281700,20,10
281800,19,9
281900,21,11
281925,23,12
282000,23,12
282025,17,8
282050,21,11
282075,21,11
282100,17,9
282200,24,12
282250,22,11
282300,20,10
282325,24,12
282350,17,9
282400,18,9
282425,16,8
282450,21,10
282500,17,8
282550,18,9
282600,17,8
282650,18,9
282750,24,12
282775,20,10
282800,24,12
282816,23,11
282833,22,11
282900,16,8
282925,17,8
282950,19,9
282966,24,12
282983,23,11
283000,16,8
283025,18,9
283050,17,8
283100,22,11
283125,19,10
283150,16,8
283175,21,11
283200,19,9
283225,21,11
283250,22,11
283300,21,10
283350,21,11
283375,21,11
283400,20,10
283500,17,8
283550,23,12
283600,18,9
283616,24,12
283633,18,9
283650,22,11
283675,23,12
283750,24,12
283766,16,8
283783,19,10
283800,21,10
283850,23,12
283900,22,11
283950,16,8
283975,16,8
284050,16,8
284100,20,10
284200,17,9
284300,18,9
284325,17,8
284350,21,11
284400,17,8
284450,22,11
284500,20,10
284525,23,12
284550,16,8
284575,24,12
284600,23,12
284700,21,11
284725,19,10
284750,22,11
284800,18,9
284850,24,12
284950,19,10
285000,21,10
285016,23,12
285033,23,12
285050,17,8
285075,17,8
285150,18,9
285175,24,12
285400,17,8
285500,18,9
285525,22,11
285550,17,8
285600,20,10
285650,19,9
285750,20,10
285775,18,9
285800,21,10
285850,18,9
285900,19,9
285916,18,9
285933,20,10
285950,24,12
286000,24,12
286050,16,8
286075,23,12
286100,17,8
286125,17,9
286150,22,11
286175,16,8
286200,18,9
286300,21,11
286350,22,11
286366,18,9
286383,24,12
286400,18,9
286425,20,10
286450,17,9
286550,18,9
286600,18,9
286625,16,8
286650,16,8
286700,18,9
286750,19,10
286800,24,12
286850,16,8
286875,18,9
286900,18,9
286950,22,11
286975,19,9
287000,20,10
287050,16,8
287075,17,8
287100,19,9
287125,24,12
287150,19,10
287175,20,10
287200,21,10
287250,22,11
287300,16,8
287325,16,8
287350,24,12
287375,20,10
287400,23,12
287425,24,12
287550,21,10
287575,24,12
287600,23,12
287625,21,10
287650,16,8
287750,16,8
287775,16,8
287800,18,9
287825,24,12
287850,18,9
287875,18,9
287900,17,9
287925,20,10
287950,16,8
288050,16,8
288066,20,10
288083,23,11
288100,20,10
288116,19,9
288133,20,10
288300,18,9
288350,20,10
288375,19,9
288400,18,9
288500,20,10
288525,22,11
288550,24,12
288650,20,10
288700,18,9
288716,17,9
288733,17,8
288800,21,10
288816,19,9
288833,20,10
288850,19,9
288900,17,8
288950,19,10
289050,22,11
289250,21,10
289275,19,9
289350,19,10
289375,22,11
289400,17,8
289450,16,8
289475,22,11
289500,18,9
289525,16,8
289550,20,10
289600,22,11
289625,20,10
289700,18,9
289725,19,9
289800,17,8
289850,18,9
289900,21,11
289916,16,8
289933,21,10
289950,21,10
290000,16,8
290050,19,9
290075,17,8
290100,21,11
290150,16,8
290200,22,11
290250,17,8
290275,22,11
290300,23,12
290325,24,12
290350,22,11
290375,24,12
290400,17,8
290450,16,8
290475,24,12
290550,16,8
290575,16,8
290600,20,10
290650,18,9
290675,18,9
290750,21,10
290775,18,9
290800,22,11
290825,19,9
290850,22,11
290900,22,11
290950,24,12
290975,22,11
291000,19,10
291025,16,8
291050,23,12
291075,18,9
291100,20,10
291250,23,12
291275,21,11
291350,18,9
291375,17,9
291400,23,12
291450,21,11
291475,19,10
291500,24,12
291550,16,8
291575,19,10
291650,16,8
291700,23,12
291725,23,12
291750,19,9
291775,17,9
291800,20,10
291850,17,8
291900,18,9
291925,16,8
292000,23,12
292050,18,9
292075,24,12
292100,23,11
292150,22,11
292175,22,11
292250,24,12
292275,18,9
292300,23,12
292350,19,9
292375,18,9
292400,22,11
292425,16,8
292450,19,10
292475,19,9
292500,18,9
292525,19,10
292550,22,11
292575,23,12
292600,18,9
292650,24,12
292850,23,12
292875,18,9
292900,20,10
292950,23,12
292975,21,10
293000,20,10
293050,23,12
293100,19,10
293150,22,11
293175,18,9
293200,18,9
293225,23,12
293250,23,11
293275,20,10
293300,18,9
293325,23,12
293400,23,12
293450,21,10
293475,19,10
293550,24,12
293600,18,9
293650,21,11
293700,21,11
293725,23,12
293750,22,11
293766,16,8
293783,20,10
293800,20,10
293850,16,8
293900,23,11
293925,22,11
293950,18,9
294000,24,12
294050,17,8
294100,24,12
294125,24,12
294150,20,10
294250,24,12
294350,16,8
294400,18,9
294450,16,8
294475,24,12
294500,16,8
294600,16,8
294625,24,12
294650,23,12
294700,18,9
294800,24,12
294850,17,8
294900,19,10
294950,20,10
294975,17,8
295000,19,9
295025,19,9
295050,21,11
295066,18,9
295083,22,11
295100,22,11
295125,17,8
295250,20,10
295275,16,8
295350,19,9
295400,19,9
295450,24,12
295550,20,10
295575,24,12
295600,24,12
295650,21,11
295700,20,10
295750,18,9
295766,19,10
295783,24,12
295800,20,10
295825,17,8
295850,23,12
295875,19,9
295900,20,10
295925,21,10
295950,23,12
295966,23,12
295983,22,11
296000,20,10
296100,19,9
296125,21,11
296150,18,9
296200,21,11
296250,24,12
296300,20,10
