CreateTime,Duration,MaxWaitingTime
267700,20,5
267725,19,5
267750,19,5
267775,17,4
267850,24,6
267900,21,5
267925,19,5
267950,17,4
267975,16,4
268000,22,6
268050,20,5
268100,19,5
268125,24,6
268150,19,5
268200,21,5
268225,20,5
268250,17,4
268300,21,5
268350,24,6
268375,17,4
268450,16,4
268475,23,6
268500,16,4
268550,23,6
268575,20,5
268600,22,6
268650,23,6
268675,18,4
268700,19,5
268725,24,6
268750,16,4
268766,20,5
268783,16,4
268800,23,6
268900,16,4
268950,24,6
268975,19,5
269000,24,6
269050,17,4
269075,22,6
269100,19,5
269250,24,6
269275,22,6
269300,21,5
269350,17,4
269375,18,4
269450,24,6
269500,17,4
269550,24,6
269600,23,6
269650,22,6
269800,19,5
269850,21,5
269950,18,4
269966,24,6
269983,21,5
270000,19,5
270050,21,5
270075,22,6
270100,18,4
270125,22,6
270150,16,4
270200,22,6
270300,16,4
270325,21,5
270350,16,4
270400,19,5
270425,17,4
270550,19,5
270600,21,5
270616,16,4
270633,17,4
270650,20,5
270800,18,4
270825,23,6
270900,17,4
270950,16,4
270975,19,5
271050,21,5
271075,18,4
271150,23,6
271200,21,5
271225,19,5
271250,20,5
271275,18,4
271300,22,6
271316,24,6
271333,23,6
271350,24,6
271375,20,5
271400,20,5
271425,23,6
271450,18,4
271475,24,6
271500,24,6
271525,19,5
271550,17,4
271600,22,6
271700,24,6
271716,17,4
271733,23,6
271750,23,6
271800,23,6
271850,18,4
271875,23,6
271900,20,5
271916,23,6
271933,19,5
271950,20,5
272000,23,6
272016,20,5
272033,16,4
272050,24,6
272075,19,5
272100,20,5
272125,17,4
272150,21,5
272175,18,4
272200,23,6
272250,23,6
272300,16,4
272350,20,5
272400,17,4
272425,24,6
272450,16,4
272475,17,4
272500,24,6
272525,21,5
272550,18,4
272575,19,5
272600,24,6
272650,19,5
272750,19,5
272850,20,5
272900,19,5
272925,24,6
272950,23,6
273000,16,4
273025,22,6
273050,22,6
273066,23,6
273083,21,5
273100,19,5
273150,16,4
273175,16,4
273200,20,5
273225,24,6
273250,24,6
273275,20,5
273300,23,6
273325,22,6
273350,24,6
273400,23,6
273425,16,4
273450,16,4
273466,19,5
273483,21,5
273500,24,6
273525,17,4
273550,21,5
273700,21,5
273725,18,4
273800,16,4
273850,16,4
273900,23,6
273925,16,4
274000,21,5
274050,19,5
274150,24,6
274175,20,5
274200,19,5
274250,20,5
274300,20,5
274350,17,4
274375,24,6
274400,20,5
274450,17,4
274475,17,4
274500,24,6
274516,21,5
274533,18,4
274550,16,4
274600,17,4
274700,20,5
274725,22,6
274750,16,4
274800,20,5
274825,18,4
274950,19,5
274975,16,4
275000,19,5
275025,23,6
275050,24,6
275075,16,4
275100,17,4
275150,21,5
275175,21,5
275200,18,4
275225,18,4
275250,24,6
275300,24,6
275325,20,5
275350,24,6
275375,16,4
275400,19,5
275425,17,4
275450,19,5
275475,22,6
275500,16,4
275550,21,5
275600,18,4
275625,20,5
275650,24,6
275700,21,5
275750,19,5
275775,20,5
275850,16,4
275900,21,5
275925,19,5
275950,23,6
276000,20,5
276050,18,4
276075,24,6
276150,23,6
276200,16,4
276225,20,5
276250,21,5
276300,20,5
276325,24,6
276400,19,5
276416,23,6
276433,23,6
276450,23,6
276475,24,6
276550,21,5
276600,22,6
276625,16,4
276700,17,4
276725,16,4
276750,20,5
276800,21,5
276825,22,6
276850,18,4
276875,23,6
276950,22,6
276966,24,6
276983,23,6
277000,18,4
277050,22,6
277150,21,5
277175,20,5
277200,24,6
277225,24,6
277250,20,5
277300,19,5
277350,21,5
277400,20,5
277425,17,4
277450,24,6
277475,24,6
277500,20,5
277550,24,6
277600,23,6
277616,22,6
277633,22,6
277650,20,5
277675,21,5
277700,16,4
277725,24,6
277750,21,5
277775,20,5
277800,24,6
277850,20,5
277875,23,6
277900,17,4
277925,23,6
278050,16,4
278075,17,4
278100,16,4
278116,17,4
278133,21,5
278150,19,5
278175,23,6
278200,19,5
278250,23,6
278400,24,6
278450,23,6
278500,19,5
278525,21,5
278600,16,4
278625,18,4
278650,24,6
278675,17,4
278700,16,4
278750,24,6
278775,22,6
278800,24,6
278850,20,5
278900,16,4
278925,18,4
278950,18,4
279000,23,6
279025,18,4
279050,16,4
279150,17,4
279175,21,5
279200,20,5
279225,16,4
279250,18,4
279300,21,5
279350,21,5
279450,18,4
279475,16,4
279500,23,6
279600,19,5
279650,16,4
279700,17,4
279725,19,5
279750,24,6
279775,23,6
279800,21,5
279816,18,4
279833,19,5
279850,24,6
279866,19,5
279883,20,5
279900,22,6
279925,19,5
279950,24,6
280000,20,5
280050,23,6
280075,20,5
280100,17,4
280150,23,6
280166,24,6
280183,22,6
280200,17,4
280225,22,6
280250,18,4
280275,18,4
280300,19,5
280350,23,6
280366,16,4
280383,16,4
280400,20,5
280450,24,6
280500,24,6
280525,19,5
280550,22,6
280575,23,6
280600,20,5
280625,20,5
280650,21,5
280700,17,4
280725,22,6
280750,24,6
280800,20,5
280825,18,4
280850,22,6
280875,21,5
280900,23,6
280950,16,4
281000,17,4
281016,22,6
281033,22,6
281050,16,4
281100,17,4
281125,17,4
281150,24,6
281200,21,5
281300,24,6
281350,20,5
281375,17,4
281400,22,6
281425,19,5
281450,22,6
281475,17,4
281500,19,5
281550,20,5
281700,19,5
281725,21,5
281750,18,4
281800,22,6
281850,16,4
281875,24,6
281900,18,4
281925,24,6
281950,16,4
282000,16,4
282025,24,6
282150,18,4
282175,23,6
282250,24,6
282300,21,5
282316,19,5
282333,19,5
282350,22,6
282400,18,4
282550,18,4
282575,20,5
282600,22,6
282625,22,6
282650,20,5
282700,16,4
282725,24,6
282750,16,4
282800,19,5
282850,24,6
282900,22,6
282950,24,6
283050,23,6
283100,16,4
283150,23,6
283200,18,4
283250,24,6
283300,21,5
283350,18,4
283375,16,4
283450,23,6
283500,20,5
283550,16,4
283600,17,4
283650,17,4
283700,24,6
283750,19,5
283775,16,4
283850,20,5
283875,20,5
283900,18,4
283950,16,4
284000,16,4
284050,24,6
284075,17,4
284150,24,6
284250,22,6
284300,24,6
284325,23,6
284350,21,5
284450,17,4
284475,24,6
284550,24,6
284600,16,4
284625,18,4
284650,17,4
284675,17,4
284700,18,4
284725,16,4
284750,21,5
284775,21,5
284850,23,6
284900,16,4
284950,21,5
285000,20,5
285050,23,6
285150,19,5
285175,21,5
285200,21,5
285250,20,5
285300,22,6
285325,23,6
285400,20,5
285425,23,6
285450,21,5
285500,22,6
285550,23,6
285600,23,6
285650,23,6
285700,23,6
285750,21,5
285800,16,4
285900,23,6
285925,22,6
285950,24,6
286000,23,6
286050,20,5
286100,16,4
286125,24,6
286150,16,4
286175,23,6
286200,17,4
286225,16,4
286250,24,6
286300,24,6
286325,20,5
286350,24,6
286400,20,5
286500,19,5
286600,19,5
286650,21,5
286675,16,4
286700,19,5
286800,18,4
286850,23,6
286900,18,4
286925,20,5
286950,17,4
287050,19,5
287100,20,5
287150,18,4
287200,18,4
287250,19,5
287275,17,4
287300,24,6
287325,20,5
287350,16,4
287366,19,5
287383,21,5
287400,22,6
287450,18,4
287500,19,5
287550,22,6
287575,20,5
287600,22,6
287625,21,5
287650,23,6
287675,21,5
287700,24,6
287750,16,4
287775,23,6
287800,19,5
287825,20,5
287850,20,5
287875,18,4
287950,20,5
287975,22,6
288000,20,5
288025,23,6
288050,22,6
288075,19,5
288150,19,5
288250,21,5
288400,19,5
288425,22,6
288450,21,5
288500,23,6
288650,23,6
288675,24,6
288700,19,5
288716,20,5
288733,20,5
288750,24,6
288766,22,6
288783,17,4
288800,17,4
288850,19,5
288900,23,6
288925,21,5
288950,18,4
289000,19,5
289025,23,6
289050,18,4
289100,19,5
289150,22,6
289200,24,6
289225,22,6
289250,23,6
289450,23,6
289500,20,5
289525,23,6
289550,20,5
289566,20,5
289583,23,6
289650,18,4
289675,23,6
289700,22,6
289750,19,5
289800,23,6
289850,16,4
289875,23,6
289900,16,4
289950,21,5
289975,20,5
290000,20,5
290050,18,4
290066,19,5
290083,23,6
290100,19,5
290150,16,4
290200,17,4
290300,24,6
290325,24,6
290350,21,5
290366,19,5
290383,20,5
290400,17,4
290416,18,4
290433,22,6
290500,23,6
290525,23,6
290550,24,6
290600,24,6
290625,20,5
290650,21,5
290675,16,4
290700,16,4
290750,16,4
290766,19,5
290783,18,4
290800,20,5
290850,16,4
290900,16,4
290950,20,5
290975,20,5
291000,18,4
291025,18,4
291050,22,6
291075,24,6
291100,19,5
291125,20,5
291150,24,6
291166,20,5
291183,22,6
291200,18,4
291300,23,6
291325,20,5
291350,24,6
291450,19,5
291475,23,6
291500,21,5
291550,20,5
291566,22,6
291583,24,6
291700,17,4
291750,23,6
291800,16,4
291850,17,4
291900,24,6
291950,19,5
291966,18,4
291983,18,4
292000,20,5
292100,16,4
292125,21,5
292150,17,4
292200,24,6
292225,19,5
292250,16,4
292275,17,4
292300,18,4
292325,20,5
292350,18,4
292400,18,4
292450,18,4
292475,24,6
292550,19,5
292600,17,4
292650,17,4
292666,22,6
292683,20,5
292700,16,4
292725,22,6
292750,20,5
292775,21,5
292800,24,6
292850,19,5
292875,16,4
292950,19,5
292975,21,5
293000,17,4
293050,16,4
293075,22,6
293150,20,5
293250,16,4
293400,17,4
293450,20,5
293500,20,5
293650,17,4
293700,17,4
293725,24,6
293750,17,4
293800,23,6
293825,18,4
293850,21,5
293900,17,4
293950,17,4
293975,19,5
294000,22,6
294025,17,4
294050,20,5
294075,24,6
294150,16,4
294200,17,4
294250,24,6
294350,18,4
294400,21,5
294450,24,6
294500,19,5
294516,22,6
294533,22,6
294550,24,6
294600,16,4
294650,20,5
294700,24,6
294725,18,4
294800,22,6
294950,23,6
294975,17,4
295000,16,4
295025,20,5
295050,24,6
295075,16,4
295100,24,6
295150,23,6
295250,19,5
295300,17,4
295325,19,5
295350,24,6
295450,20,5
295500,22,6
295600,24,6
295625,19,5
295650,17,4
295675,17,4
295700,18,4
295750,24,6
295800,20,5
295850,21,5
295900,23,6
295925,21,5
295950,20,5
296050,16,4
296075,19,5
296150,19,5
296166,16,4
296183,17,4
296200,19,5
296225,19,5
296250,19,5
296275,19,5
296350,19,5
296450,17,4
296475,21,5
296500,21,5
296525,20,5
296550,23,6
296600,16,4
296616,19,5
296633,20,5
296650,16,4
296675,18,4
296750,24,6
296775,24,6
296800,24,6
296850,23,6
296900,20,5
296950,23,6
297000,19,5
297050,22,6
297100,18,4
297125,17,4
297150,18,4
297166,19,5
297183,20,5
297250,16,4
297300,24,6
297325,21,5
297350,20,5
297400,22,6
297450,17,4
297475,22,6
297500,16,4
297525,21,5
297550,16,4
297600,18,4
297650,22,6
297675,22,6
297700,20,5
297750,21,5
297775,19,5
297800,23,6
297850,17,4
297900,16,4
297950,22,6
298000,18,4
298016,20,5
298033,16,4
298050,20,5
298075,21,5
298100,20,5
298125,18,4
298150,16,4
298200,21,5
298250,16,4
298275,18,4
298300,17,4
298316,23,6
298333,16,4
298350,21,5
298400,21,5
298450,18,4
298500,21,5
298550,21,5
298575,19,5
298600,19,5
298650,17,4
298700,19,5
298750,23,6
298775,21,5
298800,16,4
298850,23,6
298875,18,4
298900,22,6
298950,18,4
299000,19,5
299050,16,4
299100,17,4
299150,21,5
299200,17,4
299216,20,5
299233,23,6
299250,17,4
299300,23,6
299316,18,4
299333,23,6
299350,22,6
299450,19,5
299500,20,5
299525,23,6
299550,17,4
299600,24,6
299650,21,5
299700,24,6
299716,24,6
299733,16,4
299800,18,4
299825,20,5
299850,22,6
299900,19,5
299925,16,4
299950,17,4
300000,17,4
300050,23,6
300100,21,5
300125,21,5
300150,16,4
300200,18,4
300250,19,5
300275,22,6
300300,17,4
300325,24,6
300400,17,4
300450,23,6
300500,17,4
300550,23,6
300575,17,4
300600,22,6
300625,19,5
300700,20,5
300750,22,6
300775,23,6
300850,23,6
300900,16,4
301000,20,5
301025,16,4
301050,17,4
301100,19,5
301125,23,6
301150,18,4
301200,16,4
301225,21,5
301250,20,5
301275,18,4
301300,17,4
301325,18,4
301450,21,5
301500,19,5
301550,18,4
301600,21,5
301625,23,6
301650,19,5
301700,16,4
301750,23,6
301800,22,6
301850,17,4
301950,22,6
302000,22,6
302025,22,6
302050,16,4
302100,24,6
302150,21,5
302200,16,4
302250,18,4
302266,22,6
302283,18,4
302300,18,4
302325,17,4
302350,18,4
302400,20,5
302450,20,5
302500,21,5
302525,20,5
302550,17,4
302575,21,5
302600,20,5
302700,20,5
302750,23,6
302800,22,6
302825,23,6
302850,18,4
302900,22,6
302925,20,5
302950,22,6
302966,21,5
302983,18,4
303000,23,6
303025,16,4
303050,19,5
303075,18,4
303100,18,4
303125,19,5
303150,21,5
303200,22,6
303250,18,4
303275,20,5
303350,21,5
303400,17,4
303425,21,5
303500,23,6
303525,16,4
303550,19,5
303575,16,4
303650,22,6
303700,17,4
303750,17,4
303775,24,6
303800,24,6
303816,17,4
303833,17,4
303850,21,5
303900,24,6
303925,24,6
303950,24,6
304000,22,6
304050,17,4
304100,16,4
304125,18,4
304150,21,5
304175,19,5
304350,20,5
304375,18,4
304400,22,6
304450,16,4
304500,17,4
304525,16,4
304550,16,4
304575,22,6
304600,23,6
304625,17,4
304650,24,6
304750,18,4
304775,18,4
304800,24,6
304850,23,6
304875,23,6
304900,22,6
304950,22,6
305000,21,5
305050,19,5
305066,19,5
305083,23,6
305100,24,6
305150,18,4
305200,22,6
305250,19,5
305275,20,5
305300,21,5
305350,16,4
305375,16,4
305400,19,5
305450,18,4
305500,21,5
305550,18,4
305600,19,5
305625,23,6
305650,22,6
305750,16,4
305800,20,5
305825,17,4
305850,17,4
305900,17,4
305925,16,4
305950,16,4
306050,18,4
306100,18,4
306116,21,5
306133,16,4
306150,17,4
306166,23,6
306183,20,5
306200,19,5
306250,22,6
306300,17,4
306350,24,6
306366,21,5
306383,18,4
306400,20,5
306416,19,5
306433,23,6
306450,21,5
306550,19,5
306600,22,6
306616,23,6
306633,22,6
306650,21,5
306675,22,6
306750,16,4
306775,20,5
306800,24,6
306816,17,4
306833,22,6
306900,18,4
306950,19,5
307000,18,4
307050,18,4
307100,23,6
307116,24,6
307133,16,4
307150,19,5
307200,22,6
307225,19,5
307250,20,5
307300,17,4
307350,20,5
307375,16,4
307400,21,5
307425,19,5
307450,18,4
307475,22,6
307500,20,5
307550,17,4
307575,22,6
307600,22,6
307650,21,5
307700,22,6
307725,20,5
307800,18,4
307850,18,4
307875,21,5
307900,21,5
307925,21,5
308000,21,5
308025,17,4
308100,21,5
308150,23,6
308200,17,4
308250,18,4
308275,24,6
308300,22,6
308325,23,6
308350,19,5
308400,20,5
308450,24,6
308500,16,4
308550,17,4
308600,24,6
308650,21,5
308700,18,4
308725,21,5
308800,16,4
308850,19,5
308900,22,6
308950,22,6
308975,20,5
309000,16,4
309050,24,6
309075,20,5
309100,23,6
309125,21,5
309200,22,6
309250,21,5
309275,21,5
309350,19,5
309450,22,6
309500,16,4
309550,23,6
309650,18,4
309675,20,5
309700,22,6
309750,24,6
309775,18,4
309850,20,5
309875,21,5
309900,24,6
309925,16,4
309950,21,5
310000,22,6
310025,21,5
310050,19,5
310075,23,6
310150,24,6
310175,24,6
310250,21,5
310400,20,5
310450,18,4
310475,24,6
310500,23,6
310525,22,6
310550,21,5
310575,23,6
310600,21,5
310625,19,5
310650,19,5
310700,24,6
310716,18,4
310733,23,6
310750,16,4
310766,17,4
310783,24,6
310800,19,5
310850,21,5
310875,16,4
310900,20,5
310950,22,6
311000,22,6
311050,23,6
311066,17,4
311083,23,6
311100,19,5
311125,19,5
311150,18,4
311175,23,6
311200,20,5
311250,22,6
311275,23,6
311350,21,5
311375,24,6
311400,24,6
311450,20,5
311500,17,4
311650,16,4
311675,20,5
311700,24,6
311750,24,6
311800,18,4
311825,24,6
311850,17,4
311875,21,5
311900,21,5
311925,18,4
312000,20,5
312025,20,5
312050,22,6
312075,24,6
312100,17,4
312150,23,6
312200,19,5
312225,24,6
312250,22,6
312266,19,5
312283,23,6
312300,24,6
312350,19,5
312400,17,4
312425,20,5
312450,22,6
312500,24,6
312525,21,5
312550,16,4
312575,21,5
312600,24,6
312650,17,4
312666,22,6
312683,23,6
312700,19,5
312750,17,4
312766,17,4
312783,21,5
312800,20,5
312850,23,6
312875,22,6
312900,20,5
313000,17,4
313016,16,4
313033,24,6
313100,22,6
313150,17,4
313175,20,5
313200,20,5
313250,16,4
313275,17,4
313300,16,4
313450,17,4
313475,17,4
313500,19,5
313550,16,4
313575,17,4
313650,22,6
313666,19,5
313683,20,5
313750,24,6
313800,20,5
313900,20,5
313950,24,6
313975,19,5
314000,19,5
314100,23,6
314125,24,6
314150,20,5
314200,16,4
314225,22,6
314250,22,6
314300,20,5
314325,23,6
314350,21,5
314375,18,4
314400,22,6
314500,18,4
314550,18,4
314575,23,6
314600,21,5
314700,19,5
314750,16,4
314800,16,4
314825,19,5
314850,23,6
314875,24,6
314900,20,5
314950,19,5
315000,19,5
315050,24,6
315075,19,5
315100,18,4
315150,24,6
315250,24,6
315300,17,4
315325,24,6
315350,18,4
315375,22,6
315400,20,5
315450,24,6
315475,17,4
315500,24,6
315550,20,5
315650,18,4
315675,20,5
315700,20,5
315725,19,5
315750,20,5
315775,16,4
315800,19,5
315825,23,6
315850,20,5
315900,21,5
315950,24,6
315975,20,5
316000,20,5
316050,20,5
316100,20,5
316125,20,5
316150,19,5
316200,18,4
316250,20,5
316275,17,4
316300,16,4
316325,18,4
316350,20,5
316400,20,5
316500,24,6
316525,20,5
316550,18,4
316600,20,5
316625,21,5
316650,22,6
316700,23,6
316725,19,5
316750,20,5
316800,21,5
316825,22,6
316850,24,6
316900,18,4
316925,21,5
316950,24,6
317000,18,4
317025,24,6
317050,17,4
317066,24,6
317083,22,6
317150,16,4
317200,19,5
317225,22,6
317250,20,5
317275,22,6
317350,17,4
317400,17,4
317450,21,5
317500,22,6
317550,22,6
317600,19,5
317650,16,4
317700,24,6
317725,16,4
317750,20,5
317800,16,4
317850,23,6
317900,23,6
317925,17,4
317950,22,6
318000,22,6
318025,20,5
318050,16,4
318075,24,6
318100,22,6
318150,21,5
318250,17,4
318300,23,6
318500,19,5
318550,17,4
318575,18,4
318650,24,6
318675,19,5
318700,23,6
318800,20,5
318825,20,5
318850,22,6
318875,23,6
318900,23,6
318925,20,5
318950,21,5
318975,17,4
319000,22,6
319050,22,6
319075,17,4
319100,22,6
319150,16,4
319200,18,4
319216,17,4
319233,23,6
319300,20,5
319350,17,4
319400,24,6
319450,17,4
319475,24,6
319500,20,5
319525,18,4
319550,23,6
319600,22,6
319616,16,4
319633,24,6
319650,19,5
319675,18,4
319700,20,5
319725,20,5
319750,19,5
319850,21,5
319875,17,4
319900,20,5
319950,24,6
320000,18,4
320050,24,6
320075,16,4
320100,22,6
320150,17,4
320175,20,5
320200,22,6
320225,19,5
320250,22,6
320266,16,4
320283,20,5
320300,23,6
320325,21,5
320350,20,5
320375,22,6
320400,16,4
320450,16,4
320550,18,4
320575,23,6
320600,24,6
320625,17,4
320750,24,6
320800,16,4
320900,22,6
320950,20,5
321000,18,4
321050,24,6
321100,18,4
321125,17,4
321150,23,6
321250,16,4
321300,23,6
321400,23,6
321450,17,4
321550,21,5
321575,20,5
321600,16,4
321650,17,4
321700,24,6
321725,19,5
321750,23,6
321800,24,6
321900,17,4
321950,22,6
321975,21,5
322000,16,4
322025,22,6
322050,22,6
322100,23,6
322150,19,5
322166,18,4
322183,19,5
322200,18,4
322250,20,5
322275,22,6
322300,18,4
322325,24,6
322350,18,4
322375,18,4
322400,24,6
322425,21,5
322450,19,5
322500,17,4
322516,23,6
322533,24,6
322550,22,6
322575,16,4
322600,20,5
322650,24,6
322700,17,4
322750,16,4
322775,24,6
322800,19,5
322816,19,5
322833,17,4
322850,18,4
322900,23,6
323000,18,4
323025,17,4
323050,19,5
323100,21,5
323150,17,4
323175,20,5
323200,22,6
323250,20,5
323266,22,6
323283,20,5
323300,18,4
323350,20,5
323375,18,4
323400,21,5
323450,22,6
323475,24,6
323550,16,4
323575,23,6
323600,19,5
323650,22,6
323666,18,4
323683,22,6
323700,24,6
323750,24,6
323766,18,4
323783,23,6
323800,21,5
323850,19,5
323900,19,5
323925,16,4
323950,24,6
323975,19,5
324050,20,5
324075,20,5
324100,21,5
324125,17,4
324150,23,6
324166,19,5
324183,19,5
324200,24,6
324225,19,5
324250,18,4
324275,18,4
324300,17,4
324350,23,6
324400,24,6
324450,21,5
324475,20,5
324550,18,4
324600,24,6
324650,18,4
324675,21,5
324850,22,6
324875,20,5
324900,21,5
324925,20,5
324950,18,4
325000,19,5
325050,18,4
325100,19,5
325150,23,6
325166,19,5
325183,17,4
325200,22,6
325250,21,5
325300,24,6
325350,24,6
325500,23,6
325525,24,6
325550,21,5
325600,17,4
325625,21,5
325650,20,5
325675,20,5
325900,19,5
325950,16,4
326000,20,5
326016,23,6
326033,17,4
326100,18,4
326150,18,4
326175,16,4
326250,17,4
326275,19,5
326300,22,6
326350,18,4
326366,21,5
326383,16,4
326400,24,6
326425,16,4
326450,24,6
326500,19,5
326550,16,4
326600,16,4
326616,16,4
326633,16,4
326650,16,4
326700,21,5
326750,20,5
326766,24,6
326783,16,4
326850,23,6
326875,20,5
326900,22,6
326925,23,6
326950,22,6
327000,17,4
327100,18,4
327125,17,4
327150,20,5
327175,16,4
327200,20,5
327400,18,4
327425,16,4
327500,17,4
327525,22,6
327550,17,4
327600,23,6
327650,24,6
327700,19,5
327750,18,4
327775,24,6
327800,24,6
327850,24,6
327900,21,5
327950,23,6
327975,21,5
328000,20,5
328050,19,5
328100,18,4
328150,24,6
328250,24,6
328275,18,4
328300,18,4
328325,18,4
328350,19,5
328375,20,5
328400,20,5
328450,20,5
328466,16,4
328483,17,4
328500,18,4
328550,23,6
328575,19,5
328600,16,4
328625,20,5
328650,16,4
328700,16,4
328750,23,6
328775,18,4
328850,24,6
328900,18,4
328950,21,5
329000,17,4
329025,21,5
329050,16,4
329100,24,6
329150,21,5
329175,16,4
329200,16,4
329250,17,4
329300,21,5
329400,24,6
329425,23,6
329450,21,5
329500,17,4
329600,17,4
329700,24,6
329750,23,6
329800,22,6
329825,17,4
329850,21,5
329900,19,5
329925,24,6
330000,17,4
330050,24,6
330075,16,4
330100,20,5
330150,24,6
330200,16,4
330225,22,6
330250,21,5
330300,21,5
330325,16,4
330350,19,5
330450,22,6
330475,18,4
330500,17,4
330550,21,5
330600,17,4
330650,20,5
330700,24,6
330800,19,5
330850,19,5
330875,24,6
330900,20,5
330950,19,5
331000,16,4
331025,22,6
331050,23,6
331075,19,5
331150,17,4
331200,17,4
331250,17,4
331275,16,4
331300,18,4
331325,24,6
331350,21,5
331400,24,6
331450,21,5
331500,24,6
331525,19,5
331550,22,6
331575,24,6
331650,19,5
331700,20,5
331716,16,4
331733,23,6
331750,20,5
331850,24,6
331875,23,6
331900,24,6
331925,18,4
332000,21,5
332025,17,4
332050,18,4
332100,17,4
332150,24,6
332175,16,4
332200,21,5
332300,21,5
332316,16,4
332333,23,6
332350,16,4
332375,22,6
332400,21,5
332425,19,5
332500,19,5
332525,24,6
332650,16,4
332700,22,6
332750,22,6
332775,18,4
332800,16,4
332850,18,4
332875,17,4
332900,17,4
332925,19,5
332950,16,4
333000,19,5
333050,20,5
333075,20,5
333100,20,5
333116,22,6
333133,16,4
333150,19,5
333175,23,6
333200,20,5
333216,16,4
333233,23,6
333250,16,4
333275,24,6
333300,20,5
333350,19,5
333450,16,4
333500,23,6
333525,20,5
333600,22,6
333800,18,4
333825,23,6
333850,17,4
333950,21,5
333975,24,6
334000,19,5
334050,17,4
334075,17,4
334100,22,6
334125,18,4
334150,19,5
334175,16,4
334200,17,4
334300,22,6
334316,23,6
334333,22,6
334350,17,4
334375,16,4
334450,20,5
334475,16,4
334500,24,6
334525,18,4
334550,22,6
334650,23,6
334700,19,5
334750,17,4
334800,16,4
334825,23,6
334850,17,4
334875,23,6
334900,24,6
334925,19,5
334950,21,5
335050,20,5
335066,17,4
335083,17,4
335100,17,4
335116,23,6
335133,21,5
335150,17,4
335250,21,5
335300,24,6
335325,22,6
335350,20,5
335450,17,4
335500,16,4
335600,22,6
335625,18,4
335700,17,4
335725,23,6
335750,17,4
335775,24,6
335800,18,4
335900,20,5
335925,23,6
335950,16,4
336000,16,4
336025,18,4
336050,18,4
336150,22,6
336175,19,5
336200,19,5
336250,24,6
336275,23,6
336350,19,5
336400,16,4
336425,19,5
336450,22,6
336475,21,5
336500,22,6
336550,20,5
336566,18,4
336583,20,5
336600,19,5
336625,20,5
336650,24,6
336675,21,5
336700,18,4
336725,22,6
336800,19,5
336850,20,5
336950,22,6
336975,21,5
337100,19,5
337125,22,6
337150,16,4
337200,16,4
337225,17,4
337250,21,5
337300,17,4
337325,17,4
337350,24,6
337375,21,5
337400,23,6
337450,23,6
337500,17,4
337525,24,6
337550,23,6
337600,17,4
337700,17,4
337800,21,5
337850,16,4
337900,21,5
338000,20,5
338050,18,4
338100,24,6
338116,20,5
338133,24,6
338150,16,4
338200,23,6
338225,19,5
338250,22,6
338300,21,5
338350,24,6
338400,18,4
338450,21,5
338475,22,6
338500,21,5
338525,17,4
338550,18,4
338700,24,6
338725,18,4
338750,16,4
338800,20,5
338825,20,5
338850,21,5
338950,22,6
339000,21,5
339050,21,5
339100,18,4
339125,24,6
339150,22,6
339200,17,4
339216,20,5
339233,22,6
339250,19,5
339266,17,4
339283,17,4
339300,16,4
339350,22,6
339400,21,5
339450,17,4
339550,16,4
339600,23,6
339650,22,6
339675,19,5
339700,18,4
339750,21,5
339900,21,5
339925,17,4
339950,19,5
340000,19,5
340025,21,5
340050,23,6
340075,17,4
340150,19,5
340175,16,4
340200,17,4
340250,24,6
340400,22,6
340425,17,4
340450,23,6
340500,18,4
340525,22,6
340550,23,6
340575,21,5
340700,21,5
340725,16,4
340750,18,4
340800,23,6
340850,20,5
340900,20,5
340925,21,5
341000,19,5
341025,22,6
341050,23,6
341100,17,4
341125,17,4
341150,23,6
341200,17,4
341300,18,4
341316,17,4
341333,16,4
341350,19,5
341500,23,6
341600,21,5
341700,16,4
341716,19,5
341733,19,5
341750,19,5
341800,19,5
341825,24,6
341850,18,4
341900,19,5
341950,21,5
342000,22,6
342050,23,6
342075,18,4
342100,24,6
342150,16,4
342200,22,6
342250,18,4
342275,19,5
342300,22,6
342350,22,6
342450,24,6
342475,23,6
342550,18,4
342600,16,4
342625,18,4
342650,17,4
342700,23,6
342750,19,5
342800,22,6
342825,19,5
342850,16,4
342866,23,6
342883,24,6
343000,24,6
343025,18,4
343050,21,5
343066,17,4
343083,22,6
343100,23,6
343150,19,5
343200,20,5
343225,17,4
343250,18,4
343275,23,6
343300,16,4
343350,16,4
343450,23,6
343600,17,4
343650,22,6
343700,19,5
343725,16,4
343800,22,6
343900,18,4
343925,21,5
344000,24,6
344050,23,6
344100,23,6
344125,19,5
344150,16,4
344200,17,4
344250,21,5
344300,21,5
344400,20,5
344450,24,6
344500,20,5
344525,23,6
344550,24,6
344650,19,5
344700,22,6
344725,20,5
344750,20,5
344766,21,5
344783,20,5
344800,19,5
344825,18,4
344850,22,6
344900,20,5
344925,20,5
344950,24,6
344966,18,4
344983,18,4
345000,21,5
345025,21,5
345050,19,5
345075,19,5
345100,19,5
345150,21,5
345175,18,4
345200,24,6
345225,19,5
345350,22,6
345400,23,6
345450,21,5
345500,22,6
345550,22,6
345600,24,6
345625,21,5
345650,18,4
345700,18,4
345725,17,4
345800,16,4
345850,20,5
345950,19,5
346050,18,4
346100,23,6
346125,20,5
346150,17,4
346200,24,6
346250,19,5
346300,18,4
346350,18,4
346400,19,5
346425,19,5
346500,22,6
346525,24,6
346650,24,6
346700,24,6
346725,17,4
346750,21,5
346775,17,4
