CreateTime,Duration,MaxWaitingTime
270916,23,12
270933,16,8
270950,18,9
270962,17,8
270975,17,8
270987,19,9
271000,16,8
271016,21,11
271033,19,9
271050,20,10
271100,21,11
271150,17,8
271250,20,10
271275,23,12
271300,19,10
271316,23,12
271333,18,9
271350,17,8
271375,21,10
271400,16,8
271416,16,8
271433,23,12
271450,22,11
271500,19,10
271525,24,12
271550,24,12
271566,20,10
271583,19,9
271650,16,8
271666,19,10
271683,20,10
271700,16,8
271725,20,10
271800,22,11
271812,21,11
271825,19,9
271837,18,9
271850,24,12
271900,20,10
271950,24,12
271975,21,10
272000,19,10
272016,24,12
272033,19,10
272050,16,8
272100,19,9
272150,19,9
272175,18,9
272200,23,12
272225,16,8
272250,20,10
272275,20,10
272300,17,8
272350,18,9
272366,23,12
272383,16,8
272400,18,9
272450,24,12
272475,17,8
272500,18,9
272516,24,12
272533,22,11
272550,20,10
272575,24,12
272600,24,12
272650,21,10
272675,21,11
272700,23,11
272725,17,8
272750,16,8
272766,20,10
272783,18,9
272800,21,11
272850,21,10
272900,20,10
272925,21,10
272950,24,12
272975,19,9
273000,19,10
273016,21,11
273033,21,10
273050,17,8
273100,20,10
273125,24,12
273150,23,12
273166,16,8
273183,24,12
273200,18,9
273225,23,12
273250,21,11
273275,16,8
273400,19,9
273416,22,11
273433,17,9
273500,16,8
273550,23,12
273575,24,12
273600,24,12
273625,20,10
273700,19,10
273716,22,11
273733,21,10
273750,17,8
273766,23,11
273783,21,10
273800,18,9
273816,23,12
273833,21,10
273850,22,11
273875,18,9
273900,16,8
273916,24,12
273933,20,10
273950,21,10
273975,22,11
274000,22,11
274050,17,9
274100,20,10
274150,16,8
274175,24,12
274200,21,11
274225,19,9
274250,24,12
274300,20,10
274316,16,8
274333,17,8
274350,21,10
274362,19,10
274375,20,10
274387,21,10
274400,21,11
274425,24,12
274450,23,12
274475,16,8
274500,24,12
274525,24,12
274550,16,8
274575,22,11
274600,19,10
274625,21,11
274650,18,9
274675,19,9
274750,20,10
274800,20,10
274812,21,10
274825,17,8
274837,24,12
274900,17,8
274925,20,10
275000,18,9
275016,21,11
275033,19,9
275050,23,12
275075,21,10
275100,22,11
275125,19,9
275150,21,10
275175,21,11
275200,22,11
275212,19,10
275225,22,11
275237,19,10
275250,16,8
275300,17,9
275325,21,11
275350,16,8
275375,16,8
275400,20,10
275412,21,11
275425,22,11
275437,22,11
275450,20,10
275500,17,8
275550,20,10
275562,21,11
275575,18,9
275587,23,12
275600,20,10
275650,24,12
275675,24,12
275700,17,9
275725,19,9
275750,24,12
275775,17,9
275800,24,12
275825,18,9
275900,17,8
275916,18,9
275933,18,9
275950,20,10
275966,19,9
275983,19,9
276000,24,12
276025,24,12
276050,24,12
276066,23,12
276083,18,9
276100,18,9
276125,23,12
276150,20,10
276200,16,8
276250,20,10
276300,20,10
276350,22,11
276400,21,10
276425,17,8
276450,18,9
276500,19,9
276525,24,12
276550,20,10
276575,20,10
276650,16,8
276675,22,11
276700,23,12
276725,18,9
276750,18,9
276775,20,10
276800,23,12
276816,18,9
276833,19,9
276900,24,12
276925,22,11
276950,17,8
276966,16,8
276983,19,9
277000,19,9
277012,20,10
277025,17,8
277037,20,10
277050,23,12
277066,16,8
277083,21,10
277150,22,11
277162,20,10
277175,23,12
277187,22,11
277200,23,12
277216,17,8
277233,21,11
277250,22,11
277275,16,8
277300,22,11
277325,19,10
277350,23,12
277375,16,8
277400,18,9
277416,22,11
277433,17,8
277450,22,11
277475,22,11
277500,19,9
277525,20,10
277550,16,8
277600,19,10
277625,20,10
277650,18,9
277666,18,9
277683,19,10
277700,19,10
277750,18,9
277850,21,11
277866,17,8
277883,23,12
277900,16,8
277925,19,10
277950,24,12
277966,19,10
277983,18,9
278000,24,12
278025,20,10
278050,19,9
278066,19,9
278083,17,9
278100,20,10
278116,19,9
278133,18,9
278150,18,9
278175,19,9
278200,16,8
278250,16,8
278275,22,11
278300,19,10
278312,19,10
278325,23,12
278337,20,10
278350,21,10
278375,21,10
278400,18,9
278425,16,8
278450,20,10
278466,19,10
278483,20,10
278500,22,11
278516,19,10
278533,17,8
278550,23,12
278575,24,12
278600,18,9
278625,19,9
278650,17,8
278700,23,12
278716,20,10
278733,17,8
278750,18,9
278775,18,9
278800,16,8
278850,18,9
278900,20,10
278912,16,8
278925,18,9
278937,24,12
278950,24,12
279000,19,9
279016,19,9
279033,21,10
279050,17,9
279100,22,11
279116,16,8
279133,21,11
279150,23,12
279175,18,9
279200,17,8
279216,17,9
279233,19,9
279250,16,8
279266,24,12
279283,21,11
279300,23,12
279316,19,10
279333,20,10
279350,18,9
279366,24,12
279383,16,8
279400,23,12
279425,17,8
279450,18,9
279475,17,9
279500,17,8
279600,20,10
279625,20,10
279700,19,9
279725,17,8
279750,17,8
279775,22,11
279800,21,10
279850,20,10
279875,16,8
279950,19,9
280000,23,12
280025,24,12
280050,17,8
280066,23,12
280083,22,11
280100,20,10
280125,23,12
280150,22,11
280175,18,9
280200,23,11
280225,17,8
280250,19,9
280275,19,10
280300,19,10
280325,16,8
280350,20,10
280366,24,12
280383,24,12
280400,24,12
280425,20,10
280450,17,8
280466,18,9
280483,24,12
280500,20,10
280516,20,10
280533,17,8
280550,20,10
280600,17,9
280625,24,12
280650,19,10
280675,23,12
280700,20,10
280750,23,12
280766,18,9
280783,24,12
280800,20,10
280850,19,9
280875,19,10
280900,18,9
280925,20,10
280950,16,8
281000,20,10
281025,24,12
281050,19,10
281066,16,8
281083,17,8
281100,16,8
281116,24,12
281133,16,8
281150,22,11
281200,23,12
281225,21,10
281250,21,11
281266,21,10
281283,17,8
281300,20,10
281325,24,12
281350,21,11
281366,19,9
281383,20,10
281400,16,8
281425,21,11
281450,22,11
281475,23,12
281500,24,12
281550,21,11
281566,21,10
281583,17,8
281600,20,10
281650,21,10
281700,17,8
281716,20,10
281733,22,11
281750,19,10
281775,20,10
281850,22,11
281866,19,9
281883,21,10
281900,20,10
281916,19,9
281933,17,8
281950,21,10
281966,17,8
281983,18,9
282050,21,10
282075,18,9
282100,23,12
282150,18,9
282175,16,8
282200,20,10
282250,20,10
282262,22,11
282275,16,8
282287,22,11
282300,19,10
282350,19,9
282366,22,11
282383,17,8
282400,20,10
282416,19,10
282433,21,10
282450,24,12
282475,20,10
282500,20,10
282525,20,10
282550,19,9
282562,23,12
282575,18,9
282587,16,8
282600,20,10
282650,17,8
282700,19,9
282750,17,8
282800,16,8
282850,19,9
282866,20,10
282883,20,10
282950,19,10
283000,18,9
283025,22,11
283050,22,11
283100,18,9
283116,16,8
283133,16,8
283150,16,8
283175,20,10
283250,19,10
283275,24,12
283300,24,12
283325,17,8
283350,24,12
283400,17,8
283416,16,8
283433,16,8
283450,22,11
283466,18,9
283483,17,8
283500,22,11
283516,23,12
283533,17,9
283550,19,10
283575,21,11
283600,17,8
283612,21,11
283625,18,9
283637,17,8
283650,20,10
283675,24,12
283700,19,9
283750,24,12
283775,24,12
283800,19,9
283816,24,12
283833,23,11
283900,22,11
283925,18,9
283950,23,12
283975,20,10
284050,19,10
284075,24,12
284100,24,12
284116,24,12
284133,18,9
284150,24,12
284200,20,10
284225,16,8
284250,18,9
284266,16,8
284283,18,9
284300,17,8
284325,18,9
284350,22,11
284400,21,10
284450,16,8
284475,18,9
284500,16,8
284516,17,8
284533,19,10
284550,22,11
284600,23,12
284650,24,12
284700,19,10
284725,20,10
284750,24,12
284800,17,9
284850,21,10
284862,17,9
284875,18,9
284887,19,9
284900,20,10
284916,19,10
284933,22,11
284950,18,9
285000,23,12
285050,18,9
285075,20,10
285100,19,10
285150,18,9
285175,17,8
285200,18,9
285216,24,12
285233,20,10
285250,22,11
285300,18,9
285312,22,11
285325,17,8
285337,23,11
285350,24,12
285375,20,10
285400,21,10
285450,17,8
285475,19,9
285500,22,11
285516,21,10
285533,16,8
285550,20,10
285566,19,9
285583,18,9
285600,22,11
285650,24,12
285700,23,11
285725,24,12
285750,22,11
285800,23,12
285825,22,11
285850,21,11
285866,20,10
285883,22,11
285900,22,11
285916,22,11
285933,22,11
285950,24,12
285975,18,9
286000,20,10
286025,24,12
286050,20,10
286066,22,11
286083,18,9
286100,18,9
286150,16,8
286200,22,11
286250,18,9
286275,22,11
286300,23,12
286400,19,9
286425,16,8
286450,24,12
286475,22,11
286500,23,12
286550,22,11
286575,17,8
286600,17,8
286616,20,10
286633,17,8
286700,20,10
286725,16,8
286800,23,11
286816,23,12
286833,20,10
286850,16,8
286900,21,11
286916,16,8
286933,17,8
286950,23,12
286975,24,12
287000,18,9
287025,16,8
287050,18,9
287100,22,11
287150,20,10
287175,22,11
287200,16,8
287250,24,12
287275,22,11
287300,17,8
287400,20,10
287416,17,8
287433,23,12
287450,20,10
287466,22,11
287483,22,11
287500,23,12
287525,24,12
287550,16,8
287600,21,10
287625,20,10
287650,19,10
287675,17,8
287700,24,12
287716,24,12
287733,22,11
287750,24,12
287775,22,11
287800,18,9
287850,19,10
287875,22,11
287900,17,8
287925,24,12
287950,23,12
288000,17,8
288050,24,12
288075,22,11
288100,24,12
288125,18,9
288150,24,12
288175,16,8
288200,17,8
288225,23,12
288250,24,12
288275,24,12
288300,23,12
288316,24,12
288333,18,9
288350,23,12
288375,19,9
288400,23,11
288425,17,8
288450,16,8
288466,17,9
288483,19,9
288500,23,12
288550,24,12
288575,18,9
288600,23,11
288650,23,12
288675,23,12
288700,19,9
288716,22,11
288733,18,9
288750,20,10
288800,19,9
288816,17,9
288833,24,12
288850,19,10
288875,22,11
288900,24,12
288950,23,12
289000,22,11
289050,16,8
289075,20,10
289100,19,9
289116,21,10
289133,17,8
289150,24,12
289175,16,8
289200,22,11
289250,21,11
289275,24,12
289300,24,12
289316,21,11
289333,21,10
289350,16,8
289400,22,11
289425,20,10
289450,18,9
289475,16,8
289500,19,10
289525,17,8
289550,19,9
289600,17,8
289625,22,11
289650,20,10
289675,20,10
289700,20,10
289750,21,11
289766,21,11
289783,24,12
289800,24,12
289825,16,8
289850,19,9
290050,24,12
290075,20,10
290100,16,8
290125,22,11
290200,16,8
290225,17,9
290250,22,11
290266,18,9
290283,22,11
290300,16,8
290325,17,9
290350,19,10
290366,22,11
290383,21,11
290400,23,12
290450,19,9
290475,20,10
290500,20,10
290516,16,8
290533,22,11
290550,21,10
290566,21,11
290583,18,9
290600,24,12
290650,23,11
290700,23,12
290750,16,8
290766,21,11
290783,19,9
290800,19,9
290812,23,12
290825,22,11
290837,23,11
290850,21,11
290862,22,11
290875,17,8
290887,16,8
290900,16,8
290916,20,10
290933,16,8
290950,18,9
291000,17,8
291025,20,10
291050,18,9
291075,24,12
291100,18,9
291125,22,11
291150,24,12
291200,21,11
291216,18,9
291233,17,8
291250,19,10
291275,23,11
291300,19,9
291325,22,11
291350,18,9
291450,17,8
291466,16,8
291483,24,12
291500,17,8
291550,17,8
291566,17,8
291583,24,12
291650,19,9
291675,18,9
291750,20,10
291800,21,11
291825,17,8
291850,24,12
291875,22,11
291900,19,9
291925,19,10
291950,16,8
292000,16,8
292050,20,10
292100,20,10
292125,17,9
292250,24,12
292266,16,8
292283,20,10
292300,16,8
292316,17,8
292333,24,12
292350,17,8
292400,17,9
292450,19,10
292466,24,12
292483,19,10
292500,23,12
292550,19,10
292566,24,12
292583,24,12
292600,17,8
292650,18,9
292675,24,12
292700,17,8
292725,18,9
292750,16,8
292775,16,8
292800,19,9
292825,21,11
292850,21,11
292866,24,12
292883,24,12
292900,24,12
293000,22,11
293050,19,9
293066,22,11
293083,24,12
293100,18,9
293125,16,8
293150,17,8
293175,24,12
293200,19,10
293216,17,8
293233,24,12
293300,17,8
293316,22,11
293333,17,8
293350,23,12
293400,21,10
293416,17,9
293433,18,9
293450,20,10
293500,22,11
293550,19,9
293600,18,9
293616,22,11
293633,16,8
293700,18,9
293716,18,9
293733,16,8
293750,24,12
293775,22,11
293800,23,12
293812,19,10
293825,18,9
293837,16,8
293850,18,9
293875,20,10
293900,16,8
293950,17,8
293975,20,10
294000,20,10
294016,19,9
294033,23,12
294050,16,8
294075,22,11
294100,17,8
294150,24,12
294175,24,12
294200,20,10
294250,24,12
294275,18,9
294300,23,12
294350,19,10
294400,19,9
294425,19,10
294450,17,8
294466,20,10
294483,20,10
294500,21,11
294525,22,11
294550,21,10
294600,16,8
294625,24,12
294650,17,9
294700,18,9
294750,21,10
294800,22,11
294816,22,11
294833,17,8
294850,20,10
294875,22,11
294950,23,12
295000,19,10
295100,22,11
295150,22,11
295200,17,8
295216,24,12
295233,19,9
295250,21,11
295275,21,11
295300,17,8
295316,19,9
295333,22,11
295350,17,8
295400,22,11
295425,23,12
295450,19,10
295466,16,8
295483,23,12
295500,24,12
295516,22,11
295533,24,12
295550,19,9
295575,20,10
295600,24,12
295625,20,10
295650,19,10
295675,21,11
295700,22,11
295750,17,8
295775,19,10
295800,17,8
295825,23,12
295850,24,12
295875,18,9
295900,19,10
295950,19,9
295975,22,11
296000,21,11
296025,18,9
296050,17,8
296100,17,8
296150,23,12
296175,24,12
296200,20,10
296225,18,9
296250,18,9
296300,23,12
296325,20,10
296350,19,10
296375,17,8
296400,22,11
296450,24,12
296466,17,9
296483,22,11
296500,22,11
296550,19,10
296562,24,12
296575,23,11
296587,18,9
296600,22,11
296616,19,9
296633,21,11
296650,20,10
296666,17,9
296683,24,12
296700,20,10
296725,22,11
296800,23,12
296850,18,9
296900,20,10
296925,22,11
296950,19,9
296975,20,10
297000,22,11
297050,21,10
297100,17,8
297150,19,9
297200,24,12
297216,22,11
297233,17,8
297300,21,10
297325,16,8
297350,18,9
297366,24,12
297383,22,11
297400,18,9
297416,21,11
297433,18,9
297500,21,10
297525,16,8
297550,19,9
297575,24,12
297600,19,10
297616,20,10
297633,23,12
297650,20,10
297666,19,9
297683,23,11
297700,21,10
297750,22,11
297800,21,10
297825,24,12
297850,18,9
297875,24,12
297900,20,10
297950,18,9
298000,19,10
298025,20,10
298050,17,8
298075,21,10
298100,16,8
298150,16,8
298175,17,8
298200,16,8
298216,17,8
298233,18,9
298250,19,9
298300,20,10
298316,20,10
298333,22,11
298350,24,12
298400,20,10
298412,18,9
298425,18,9
298437,17,8
298500,22,11
298550,24,12
298575,16,8
298600,23,12
298616,17,8
298633,22,11
298650,21,11
298700,19,9
298716,24,12
298733,21,10
298800,21,11
298825,23,12
298900,19,9
298925,20,10
299000,19,10
299025,23,12
299050,17,8
299066,16,8
299083,16,8
299100,24,12
299125,18,9
299200,23,12
299216,19,9
299233,19,9
299250,21,11
299275,16,8
299300,23,12
299316,19,9
299333,23,12
299350,22,11
299375,16,8
299450,22,11
299475,16,8
299500,23,12
299550,22,11
299575,19,9
299600,19,9
299616,21,11
299633,16,8
299650,23,12
299700,19,10
299725,22,11
299750,17,8
299775,20,10
299800,20,10
299850,20,10
299866,16,8
299883,16,8
299900,16,8
299925,24,12
299950,23,11
299975,19,10
300000,18,9
300050,18,9
300066,23,11
300083,24,12
300100,21,10
300150,22,11
300175,18,9
300200,16,8
300225,24,12
300250,18,9
300275,21,10
300300,17,9
300325,20,10
300400,24,12
300425,23,11
300450,20,10
300500,22,11
300550,16,8
300575,19,10
300600,20,10
300616,16,8
300633,17,9
300650,21,10
300675,21,11
300700,22,11
300716,23,12
300733,23,12
300750,17,8
300800,16,8
300816,23,12
300833,19,9
300850,23,12
300866,24,12
300883,21,11
300900,20,10
300925,22,11
300950,16,8
301000,22,11
301050,23,11
301075,22,11
301100,19,9
301125,24,12
301150,24,12
301175,17,8
301200,17,8
301250,24,12
301350,24,12
301366,21,11
301383,21,11
301400,20,10
301425,18,9
301500,24,12
301525,20,10
301550,18,9
301600,19,9
301650,16,8
301675,22,11
301700,17,8
301800,18,9
301850,22,11
301900,23,12
301912,16,8
301925,24,12
301937,16,8
301950,24,12
302000,22,11
302050,18,9
302100,23,12
302150,20,10
302166,16,8
302183,20,10
302250,16,8
302266,18,9
302283,22,11
302300,17,8
302350,16,8
302400,18,9
302450,19,10
302500,20,10
302525,23,11
302550,23,12
302575,17,9
302600,20,10
302625,21,10
302650,21,10
302700,19,10
302725,19,9
302750,22,11
302775,18,9
302800,19,10
302825,16,8
302850,24,12
302900,20,10
302950,16,8
302966,23,12
302983,18,9
303000,16,8
303050,23,12
303100,17,9
303116,19,10
303133,22,11
303200,17,8
303225,17,8
303250,21,11
303300,24,12
303350,18,9
303366,21,11
303383,22,11
303400,17,8
303425,18,9
303450,22,11
303475,18,9
303500,21,10
303525,20,10
303550,23,12
303566,21,11
303583,21,11
303600,19,9
303650,20,10
303700,20,10
303725,18,9
303750,20,10
303775,20,10
303850,16,8
303866,24,12
303883,21,10
303900,20,10
303925,17,9
303950,23,12
303966,23,12
303983,16,8
304000,20,10
304016,17,9
304033,16,8
304050,16,8
304066,22,11
304083,16,8
304100,23,12
304125,21,11
304150,18,9
304166,22,11
304183,21,11
304200,21,10
304250,16,8
304300,21,11
304350,23,12
304366,18,9
304383,16,8
304400,17,9
304425,18,9
304450,21,11
304475,22,11
304500,19,9
304525,22,11
304550,17,8
304566,17,8
304583,21,11
304600,16,8
304616,22,11
304633,19,9
304650,22,11
304675,19,10
304750,24,12
304762,18,9
304775,18,9
304787,18,9
304800,16,8
304825,20,10
304850,19,9
304875,17,8
304900,21,10
304950,22,11
304966,22,11
304983,17,8
305000,22,11
305025,22,11
305050,24,12
305100,20,10
305200,19,10
305216,16,8
305233,18,9
305250,20,10
305300,16,8
305400,21,11
305425,17,9
305450,19,9
305500,17,8
305550,20,10
305566,24,12
305583,24,12
305600,16,8
305650,24,12
305666,16,8
305683,18,9
305700,21,10
305716,18,9
305733,22,11
305750,18,9
305775,23,11
305800,19,9
305825,23,12
305850,23,12
305866,21,11
305883,16,8
305900,21,11
305916,23,12
305933,24,12
306000,17,8
306025,24,12
306050,19,10
306075,18,9
306150,17,8
306175,22,11
306200,22,11
306225,16,8
306250,18,9
306275,19,10
306300,18,9
306325,16,8
306350,24,12
306375,17,8
306400,20,10
306450,20,10
306475,19,10
306500,16,8
306525,21,11
306550,22,11
306566,20,10
306583,21,10
306700,20,10
306750,24,12
306800,21,11
306825,22,11
306850,16,8
306900,17,8
306916,20,10
306933,23,12
306950,24,12
306962,24,12
306975,18,9
306987,19,9
307000,24,12
307100,21,10
307150,20,10
307175,22,11
307200,24,12
307225,18,9
307250,19,9
307266,17,8
307283,18,9
307300,23,12
307350,19,10
307400,17,9
307425,24,12
307450,17,9
307500,19,9
307550,18,9
307566,18,9
307583,16,8
307600,16,8
307616,17,9
307633,20,10
307650,21,10
307675,20,10
307700,19,10
307725,21,10
307750,20,10
307800,21,11
307825,20,10
307850,21,11
307900,19,10
307925,20,10
308000,18,9
308025,22,11
308050,20,10
308075,18,9
308100,24,12
308125,24,12
308150,22,11
308166,16,8
308183,18,9
308200,18,9
308225,18,9
308300,18,9
308350,21,10
308366,21,10
308383,20,10
308400,23,11
308500,23,11
308550,23,12
308575,17,8
308600,21,10
308616,24,12
308633,24,12
308650,17,8
308700,24,12
308716,19,9
308733,16,8
308750,17,8
308775,17,8
308800,20,10
308825,21,11
308850,23,12
308875,20,10
308900,23,12
308950,19,9
309000,17,8
309050,20,10
309066,19,9
309083,24,12
309100,19,10
309125,18,9
309150,20,10
309200,24,12
309250,22,11
309275,24,12
309300,17,8
309350,18,9
309400,24,12
309425,23,12
309500,16,8
309525,21,11
309600,23,12
309650,22,11
309666,19,10
309683,23,12
309700,21,10
309712,18,9
309725,21,11
309737,21,10
309750,23,12
309766,23,12
309783,23,12
309850,20,10
309866,21,10
309883,21,11
309900,20,10
309950,23,11
309966,19,10
309983,17,8
310000,19,10
310050,16,8
310062,19,10
310075,23,11
310087,19,10
310200,23,12
310216,16,8
310233,24,12
310250,18,9
310266,17,8
310283,23,11
310300,16,8
310325,17,8
310350,18,9
310400,16,8
310450,23,12
310500,22,11
310525,17,8
310550,17,8
310566,16,8
310583,23,12
310600,23,12
310625,23,12
310650,23,11
310700,17,8
310725,20,10
310750,20,10
310775,24,12
310800,19,9
310900,16,8
310916,20,10
310933,19,9
310950,24,12
310975,22,11
311000,19,10
311050,16,8
311066,18,9
311083,16,8
311100,18,9
311150,21,10
311250,23,12
311300,21,10
311325,16,8
311350,19,10
311500,23,12
311525,23,11
311550,22,11
311575,21,10
311600,20,10
311616,22,11
311633,24,12
311650,18,9
311666,21,11
311683,19,9
311700,19,9
311725,21,11
311750,17,9
311775,21,11
311800,21,11
311850,23,12
311875,19,9
311900,16,8
311950,21,11
311966,17,8
311983,22,11
312000,19,10
312025,17,8
312050,19,10
312100,23,12
312150,24,12
312166,21,10
312183,22,11
312200,23,12
312250,21,10
312300,17,8
312316,18,9
312333,22,11
312400,19,9
312425,24,12
312450,19,9
312466,23,12
312483,24,12
312500,20,10
312516,21,10
312533,17,8
312550,17,8
312575,22,11
312600,20,10
312625,19,9
312650,23,12
312666,23,12
312683,21,11
312700,19,10
312750,19,10
312766,17,8
312783,23,12
312800,24,12
312825,24,12
312850,22,11
312900,19,9
312950,21,11
313000,18,9
313025,22,11
313050,20,10
313066,17,8
313083,17,8
313100,20,10
313125,16,8
313150,18,9
313200,16,8
313250,23,12
313275,23,12
313300,21,11
313325,18,9
313350,16,8
313400,20,10
313416,20,10
313433,16,8
313450,24,12
313475,21,11
313500,22,11
313525,22,11
313550,16,8
313575,16,8
313600,16,8
313625,24,12
313650,18,9
313666,19,10
313683,19,10
313700,19,9
313725,19,9
313750,23,12
313800,21,11
313825,21,11
313850,22,11
313875,21,11
313900,17,8
313950,24,12
313975,19,10
314000,24,12
314016,21,11
314033,21,11
314050,18,9
314075,18,9
314100,24,12
314125,16,8
314150,24,12
314175,16,8
314200,19,9
314225,21,11
314250,18,9
314300,23,12
314325,24,12
314350,16,8
314375,21,11
314400,24,12
314450,17,9
314550,22,11
314575,20,10
314600,17,8
314625,24,12
314700,16,8
314725,22,11
314750,23,12
314775,22,11
314800,16,8
314825,17,8
314850,16,8
314875,21,10
314900,19,9
314950,19,9
314975,21,10
315000,21,11
315016,16,8
315033,24,12
315050,17,8
315075,19,10
315100,22,11
315125,16,8
315150,16,8
315175,16,8
315200,17,8
315250,16,8
315300,22,11
315325,16,8
315350,21,10
315400,23,12
315425,21,10
315450,24,12
315500,23,12
315525,19,10
315550,19,10
315575,20,10
315600,18,9
315625,16,8
315650,21,11
315666,24,12
315683,19,9
315750,21,11
315800,23,12
315816,23,12
315833,24,12
315850,20,10
315875,16,8
315900,18,9
315916,22,11
315933,17,8
315950,24,12
315975,17,8
316000,20,10
316016,20,10
316033,20,10
316100,21,11
316116,19,10
316133,17,8
316150,22,11
316175,16,8
316250,24,12
316275,23,12
316300,17,8
316325,17,8
316350,21,11
316400,16,8
316425,22,11
316450,24,12
316500,24,12
316516,16,8
316533,19,9
316550,24,12
316575,19,9
316600,17,9
316625,16,8
316650,16,8
316700,17,8
316725,17,8
316750,17,8
316800,21,11
316825,16,8
316850,19,10
316875,19,9
316900,19,9
316925,24,12
316950,19,10
316975,19,10
317000,18,9
317016,24,12
317033,23,11
317050,16,8
317100,17,8
317125,19,9
317150,21,11
317200,24,12
317250,21,10
317300,20,10
317350,22,11
317375,18,9
317400,23,12
317450,23,12
317475,16,8
317500,19,10
317550,22,11
317575,23,11
317650,24,12
317666,23,12
317683,18,9
317700,20,10
317750,19,9
317800,20,10
317812,18,9
317825,24,12
317837,16,8
317850,24,12
317875,20,10
317900,20,10
317912,22,11
317925,17,8
317937,17,9
317950,21,11
318000,19,10
318050,16,8
318075,17,8
318100,24,12
318150,18,9
318175,21,11
318200,22,11
318225,18,9
318250,20,10
318300,21,11
318350,20,10
318400,24,12
318425,18,9
318450,23,12
318475,16,8
318500,24,12
318516,22,11
318533,21,10
318550,16,8
318650,21,11
318700,17,8
318750,23,12
318850,21,10
318900,18,9
318950,23,12
318966,17,8
318983,18,9
319000,21,11
319025,19,10
319100,17,8
319116,22,11
319133,20,10
319150,16,8
319200,17,8
319216,19,10
319233,24,12
319250,18,9
319300,22,11
319325,20,10
319400,18,9
319425,16,8
319450,16,8
319475,16,8
319500,22,11
319525,24,12
319550,18,9
319575,21,11
319600,18,9
319650,24,12
319700,20,10
319725,22,11
319800,17,8
319825,17,8
319850,21,11
319900,20,10
319916,20,10
319933,20,10
320000,23,12
320016,16,8
320033,17,8
320050,19,9
320075,16,8
320100,23,12
320150,18,9
320175,24,12
320200,24,12
320225,24,12
320250,17,8
320275,19,10
320350,16,8
320400,22,11
320450,24,12
320475,16,8
320500,22,11
320550,20,10
320575,16,8
320600,23,12
320616,23,12
320633,18,9
320650,20,10
320675,20,10
320700,16,8
320725,22,11
320750,23,12
320775,19,9
320800,21,10
320825,19,9
320850,19,10
320900,21,11
320925,23,12
321000,20,10
321050,20,10
321100,21,11
321150,19,10
321175,24,12
321200,24,12
321216,17,8
321233,22,11
321300,23,12
321325,16,8
321350,19,9
321362,20,10
321375,23,12
321387,24,12
321400,23,12
321425,23,12
321450,16,8
321500,19,10
321525,16,8
321600,19,10
321616,21,11
321633,21,10
321650,20,10
321700,20,10
321725,21,11
321750,19,9
321766,19,9
321783,24,12
321800,24,12
321816,19,9
321833,21,11
321850,20,10
321875,20,10
321900,20,10
321925,20,10
322000,18,9
322025,18,9
322050,21,11
322066,23,12
322083,20,10
322100,24,12
322125,17,8
322150,16,8
322175,18,9
322200,17,8
322250,24,12
322275,17,8
322300,23,12
322325,16,8
322400,20,10
322425,20,10
322450,24,12
322500,18,9
322525,18,9
322550,17,9
322575,24,12
322600,24,12
322650,16,8
322700,22,11
322716,21,10
322733,21,11
322750,18,9
322800,22,11
322816,20,10
322833,19,9
322850,23,12
322866,24,12
322883,18,9
322900,19,9
322916,21,11
322933,20,10
322950,19,10
323000,21,11
323012,20,10
323025,20,10
323037,20,10
323050,21,10
323066,17,8
323083,19,9
323100,22,11
323125,17,8
323150,21,10
323250,24,12
323300,19,10
323316,23,12
323333,22,11
323350,17,8
323400,18,9
323450,19,9
323550,21,10
323575,18,9
323600,17,9
323625,24,12
323650,18,9
323675,24,12
323700,22,11
323716,20,10
323733,20,10
323800,24,12
323850,18,9
323866,24,12
323883,24,12
323950,19,10
323975,19,10
324000,16,8
324016,16,8
324033,18,9
324050,23,11
324066,22,11
324083,22,11
324100,19,9
324112,23,12
324125,22,11
324137,16,8
324150,19,9
324250,16,8
324275,18,9
324350,18,9
324375,21,11
324400,22,11
324450,21,11
324466,22,11
324483,24,12
324500,23,11
324600,19,9
324650,18,9
324700,20,10
324725,19,9
324750,21,11
324775,23,12
324800,24,12
324816,16,8
324833,18,9
324850,16,8
324866,22,11
324883,18,9
324900,17,8
324950,20,10
324966,19,10
324983,23,12
325050,19,9
325100,19,10
325116,20,10
325133,21,11
325150,17,9
325200,19,10
325225,20,10
325250,23,12
325350,23,12
325400,24,12
325412,19,9
325425,17,8
325437,24,12
325450,18,9
325500,21,11
325516,18,9
325533,16,8
325550,21,11
325575,16,8
325600,22,11
325650,20,10
325666,24,12
325683,17,8
325700,24,12
325725,22,11
325750,19,9
325775,21,10
325800,22,11
325825,19,10
325850,17,8
325862,23,12
325875,22,11
325887,23,12
325900,23,12
325950,18,9
326000,18,9
326050,17,8
326100,18,9
326150,21,10
326200,24,12
326216,23,12
326233,22,11
326250,20,10
326266,22,11
326283,19,10
326300,23,12
326316,16,8
326333,24,12
326350,19,10
326400,19,9
326425,18,9
326450,20,10
326466,20,10
326483,22,11
326500,18,9
326550,19,9
326575,18,9
326600,21,11
326650,23,12
326800,23,12
326825,23,12
326850,23,12
326866,19,10
326883,22,11
326900,16,8
326916,21,11
326933,18,9
327000,16,8
327016,24,12
327033,19,9
327050,17,8
327066,22,11
327083,16,8
327100,16,8
327150,24,12
327166,23,12
327183,20,10
327200,20,10
327250,20,10
327266,24,12
