CreateTime,Duration,MaxWaitingTime
145918,6,11
145922,5,10
145927,6,11
145931,5,10
145936,4,8
145940,6,12
145945,5,10
145950,4,9
145958,6,11
145966,4,8
145975,5,10
145983,4,8
145991,4,9
145999,4,8
146000,4,8
146010,6,12
146020,6,12
146030,5,11
146040,5,10
146050,4,8
146056,6,11
146062,5,10
146068,6,12
146075,6,12
146081,4,9
146087,6,12
146093,6,12
146100,5,10
146105,6,12
146110,4,9
146115,6,12
146120,6,11
146125,5,9
146130,6,12
146135,5,9
146140,6,12
146145,4,8
146150,5,10
146175,4,9
146200,4,8
146207,4,9
146214,4,9
146221,6,12
146228,4,8
146235,6,12
146242,4,8
146250,6,11
146266,4,8
146283,6,11
146300,5,9
146305,6,11
146311,5,10
146316,4,9
146322,5,11
146327,4,8
146333,4,8
146338,6,11
146344,6,12
146350,4,8
146358,4,9
146366,4,8
146375,4,8
146383,5,10
146391,5,10
146399,4,9
146400,6,11
146410,6,11
146420,4,9
146430,6,11
146440,4,9
146450,6,11
146456,5,9
146462,5,9
146468,5,10
146475,6,12
146481,5,9
146487,5,10
146493,6,12
146500,6,12
146507,4,9
146514,4,8
146521,6,11
146528,5,11
146535,5,10
146542,5,10
146550,4,9
146556,5,10
146562,6,11
146568,6,11
146575,4,9
146581,4,8
146587,4,9
146593,4,9
146600,4,8
146612,4,8
146625,4,8
146637,6,12
146650,5,9
146655,6,11
146660,4,9
146665,5,9
146670,5,9
146675,5,9
146680,5,10
146685,5,11
146690,5,10
146695,4,9
146700,6,12
146710,6,11
146720,6,11
146730,5,11
146740,6,12
146750,6,12
146762,6,12
146775,4,8
146787,5,9
146800,5,10
146805,6,12
146810,4,8
146815,6,12
146820,4,9
146825,6,12
146830,5,10
146835,5,10
146840,4,8
146845,5,10
146850,4,8
146855,4,9
146860,5,9
146865,6,12
146870,5,10
146875,4,8
146880,4,8
146885,6,11
146890,6,12
146895,6,11
146900,4,9
146910,4,9
146920,6,12
146930,4,8
146940,6,12
146950,5,10
146962,4,8
146975,4,8
146987,5,10
147000,4,9
147006,4,9
147012,5,10
147018,6,12
147025,6,11
147031,5,10
147037,6,12
147043,4,9
147050,6,11
147058,4,8
147066,5,9
147075,6,12
147083,6,12
147091,4,9
147099,4,8
147100,5,9
147106,6,12
147112,5,10
147118,6,11
147125,4,9
147131,5,10
147137,6,11
147143,4,9
147150,4,8
147158,5,9
147166,4,8
147175,4,9
147183,4,8
147191,4,8
147199,6,12
147200,5,11
147208,6,12
147216,5,10
147225,6,12
147233,6,12
147241,4,8
147249,5,11
147250,5,9
147256,5,11
147262,4,9
147268,5,11
147275,6,12
147281,4,9
147287,6,11
147293,5,10
147300,6,12
147312,5,10
147325,6,12
147337,6,11
147350,6,11
147356,4,8
147362,4,8
147368,4,9
147375,6,12
147381,4,8
147387,5,10
147393,4,8
147400,5,10
147407,5,10
147414,6,11
147421,4,9
147428,6,11
147435,4,9
147442,6,11
147450,5,9
147454,5,10
147459,4,9
147463,6,12
147468,5,10
147472,6,12
147477,6,11
147481,5,10
147486,6,12
147490,5,10
147495,5,10
147500,5,10
147510,5,10
147520,5,10
147530,5,10
147540,5,10
147550,5,10
147557,5,9
147564,5,9
147571,5,9
147578,6,12
147585,5,10
147592,6,11
147600,5,11
147607,6,11
147614,4,9
147621,4,8
147628,4,9
147635,6,12
147642,6,12
147650,6,12
147666,6,12
147683,5,10
147700,5,10
147706,4,9
147712,4,8
147718,5,11
147725,5,10
147731,5,10
147737,6,11
147743,6,12
147750,5,10
147758,4,8
147766,6,11
147775,4,9
147783,5,10
147791,6,12
147799,5,10
147800,6,12
147805,4,8
147811,4,8
147816,6,12
147822,5,9
147827,6,12
147833,6,12
147838,6,11
147844,6,11
147850,6,11
147858,4,8
147866,4,9
147875,6,12
147883,5,10
147891,6,11
147899,6,12
147900,5,10
147908,6,11
147916,4,8
147925,4,8
147933,4,8
147941,5,10
147949,6,12
147950,4,8
147958,6,12
147966,5,11
147975,5,9
147983,5,10
147991,5,10
147999,6,12
148000,5,9
148006,4,9
148012,4,9
148018,5,10
148025,5,9
148031,6,11
148037,6,12
148043,4,8
148050,5,10
148058,5,10
148066,5,11
148075,5,10
148083,4,9
148091,6,12
148099,4,9
148100,4,8
148106,6,12
148112,5,10
148118,6,11
148125,4,8
148131,4,9
148137,5,10
148143,5,10
148150,6,12
148155,5,10
148161,4,9
148166,4,9
148172,6,12
148177,4,8
148183,6,11
148188,5,10
148194,5,9
148200,5,9
148208,6,12
148216,4,9
148225,6,12
148233,6,12
148241,5,9
148249,4,8
148250,4,8
148255,4,8
148261,5,10
148266,4,9
148272,5,10
148277,5,10
148283,5,11
148288,4,9
148294,6,12
148300,6,12
148310,6,11
148320,6,11
148330,6,12
148340,6,11
148350,4,9
148355,5,11
148361,6,11
148366,6,11
148372,5,9
148377,4,8
148383,4,8
148388,5,10
148394,6,12
148400,6,12
148408,6,11
148416,6,12
148425,4,9
148433,4,8
148441,5,10
148449,5,10
148450,4,9
148460,4,9
148470,5,10
148480,4,9
148490,6,11
148500,4,8
148506,6,11
148512,4,9
148518,4,8
148525,5,10
148531,6,11
148537,4,8
148543,5,10
148550,4,8
148556,4,9
148562,6,12
148568,5,11
148575,6,11
148581,4,8
148587,4,8
148593,5,10
148600,4,9
148605,5,10
148610,4,9
148615,4,8
148620,5,11
148625,4,9
148630,5,10
148635,5,10
148640,5,10
148645,4,9
148650,5,10
148657,6,12
148664,4,9
148671,5,10
148678,5,10
148685,4,9
148692,5,11
148700,6,12
148708,4,8
148716,6,12
148725,5,10
148733,5,11
148741,6,12
148749,4,9
148750,6,12
148757,6,12
148764,6,11
148771,6,11
148778,6,11
148785,4,9
148792,5,10
148800,4,8
148812,4,9
148825,4,8
148837,4,8
148850,6,11
148858,4,8
148866,4,9
148875,4,8
148883,6,12
148891,4,9
148899,6,11
148900,5,10
148912,4,9
148925,5,9
148937,4,9
148950,4,8
148957,5,11
148964,6,11
148971,6,11
148978,4,8
148985,6,11
148992,6,12
149000,4,9
149007,4,8
149014,5,11
149021,6,11
149028,4,8
149035,4,8
149042,5,11
149050,5,10
149056,6,11
149062,6,12
149068,4,8
149075,5,11
149081,5,9
149087,5,10
149093,4,9
149100,5,10
149110,6,12
149120,4,8
149130,5,10
149140,6,12
149150,5,9
149166,5,11
149183,6,11
149200,4,8
149212,5,11
149225,6,12
149237,6,11
149250,6,12
149257,4,8
149264,6,12
149271,6,12
149278,4,9
149285,6,12
149292,4,8
149300,6,12
149310,6,12
149320,5,9
149330,6,12
149340,4,8
149350,4,8
149360,5,10
149370,4,9
149380,5,10
149390,6,12
149400,5,9
149410,5,11
149420,6,12
149430,6,11
149440,6,12
149450,4,8
149455,6,12
149461,5,11
149466,5,10
149472,6,12
149477,5,11
149483,6,11
149488,5,10
149494,5,10
149500,4,8
149504,4,8
149508,5,9
149512,6,11
149516,5,10
149520,6,12
149524,6,12
149529,6,12
149533,6,11
149537,4,9
149541,5,10
149545,5,9
149550,4,8
149556,6,12
149562,6,12
149568,4,9
149575,5,9
149581,4,8
149587,4,8
149593,6,12
149600,6,11
149605,4,8
149611,6,12
149616,6,12
149622,4,8
149627,6,12
149633,4,8
149638,5,9
149644,6,11
149650,4,8
149656,5,10
149662,4,9
149668,5,10
149675,6,12
149681,6,12
149687,6,12
149693,6,11
149700,6,11
149708,6,12
149716,5,11
149725,4,8
149733,5,10
149741,6,12
149749,6,11
149750,4,8
149760,5,10
149770,4,8
149780,4,8
149790,5,11
149800,4,9
149810,5,10
149820,5,10
149830,5,10
149840,5,11
149850,6,11
149857,6,12
149864,4,8
149871,5,9
149878,6,11
149885,5,10
149892,6,12
149900,5,10
149905,4,8
149911,6,11
149916,6,11
149922,4,9
149927,6,12
149933,4,9
149938,6,12
149944,4,8
149950,5,10
149956,5,10
149962,4,8
149968,5,10
149975,6,11
149981,4,9
149987,4,8
149993,4,9
150000,6,12
150006,5,10
150012,6,11
150018,6,12
150025,6,11
150031,5,10
150037,5,10
150043,6,12
150050,6,11
150058,6,12
150066,4,8
150075,6,12
150083,6,12
150091,5,9
150099,4,8
150100,4,9
150104,6,12
150108,5,10
150112,5,9
150116,4,8
150120,6,12
150124,6,12
150129,5,11
150133,6,12
150137,4,9
150141,5,10
150145,6,11
150150,6,12
150156,5,10
150162,4,8
150168,6,12
150175,5,10
150181,6,11
150187,6,12
150193,5,10
150200,4,8
150208,6,11
150216,6,12
150225,6,11
150233,5,11
150241,4,8
150249,6,12
150250,5,10
150256,6,12
150262,4,8
150268,6,12
150275,4,9
150281,4,8
150287,5,10
150293,6,12
150300,5,10
150310,4,9
150320,6,12
150330,4,8
150340,5,9
150350,6,12
150356,6,12
150362,6,12
150368,6,11
150375,4,8
150381,6,11
150387,6,11
150393,5,10
150400,5,11
150412,4,8
150425,5,10
150437,4,8
150450,6,12
150455,6,11
150461,6,12
150466,5,10
150472,6,12
150477,6,12
150483,6,11
150488,6,12
150494,4,8
150500,5,10
150508,6,11
150516,6,11
150525,5,9
150533,5,9
150541,5,10
150549,5,9
150550,5,11
150553,5,10
150557,5,10
150560,6,11
150564,6,11
150567,5,10
150571,5,11
150575,4,9
150578,6,12
150582,4,8
150585,5,10
150589,6,12
150592,5,10
150596,5,9
150600,6,12
150608,6,12
150616,5,11
150625,6,11
150633,4,9
150641,5,10
150649,5,10
150650,4,9
150662,5,11
150675,5,10
150687,4,8
150700,4,8
150710,4,9
150720,5,10
150730,4,9
150740,4,8
150750,5,9
150756,6,12
150762,4,9
150768,4,9
150775,6,12
150781,4,8
150787,5,10
150793,6,11
150800,5,10
150808,5,9
150816,4,8
150825,6,11
150833,5,10
150841,6,12
150849,4,9
150850,6,12
150860,5,10
150870,6,11
150880,5,10
150890,6,12
150900,4,8
150908,5,11
150916,4,8
150925,4,8
150933,6,11
150941,5,9
150949,6,12
150950,4,8
150955,5,11
150961,5,11
150966,4,9
150972,4,8
150977,4,8
150983,6,12
150988,6,11
150994,6,11
151000,6,11
151007,4,8
151014,5,10
151021,6,12
151028,5,10
151035,6,12
151042,4,9
151050,6,12
151058,4,9
151066,6,12
151075,6,11
151083,6,11
151091,4,8
151099,4,9
151100,5,10
151106,5,10
151112,6,12
151118,5,10
151125,6,12
151131,6,11
151137,6,11
151143,4,8
151150,5,10
151156,5,10
151162,4,8
151168,4,9
151175,4,8
151181,6,12
151187,4,8
151193,6,12
151200,6,11
151207,6,11
151214,4,8
151221,5,11
151228,4,8
151235,5,9
151242,4,9
151250,5,11
151260,5,9
151270,4,9
151280,5,10
151290,4,9
151300,6,12
151310,6,12
151320,5,11
151330,4,8
151340,4,8
151350,5,9
151358,4,8
151366,6,11
151375,4,8
151383,5,11
151391,4,8
151399,4,8
151400,4,8
151407,5,11
151414,5,11
151421,4,8
151428,6,11
151435,4,8
151442,6,11
151450,5,10
151458,6,11
151466,4,9
151475,4,9
151483,4,8
151491,6,11
151499,5,10
151500,4,8
151506,4,9
151512,4,9
151518,4,9
151525,4,8
151531,5,11
151537,5,9
151543,5,10
151550,4,9
151562,5,11
151575,6,12
151587,4,8
151600,4,8
151610,6,11
151620,6,11
151630,5,9
151640,6,11
151650,4,8
151662,5,11
151675,6,12
151687,5,10
151700,5,10
151708,6,11
151716,4,8
151725,6,12
151733,4,9
151741,5,10
151749,6,12
151750,5,10
151756,5,10
151762,6,11
151768,5,10
151775,5,9
151781,5,11
151787,4,8
151793,6,12
151800,5,10
151807,6,12
151814,5,10
151821,5,10
151828,6,11
151835,5,10
151842,5,9
151850,6,12
151858,4,8
151866,6,11
151875,6,12
151883,4,8
151891,5,11
151899,5,10
151900,5,10
151905,4,8
151911,5,9
151916,6,12
151922,6,12
151927,6,11
151933,5,10
151938,4,8
151944,5,9
151950,6,12
151957,4,8
151964,5,9
151971,6,12
151978,6,11
151985,6,12
151992,5,9
152000,5,11
152005,5,10
152011,5,10
152016,6,12
152022,6,12
152027,6,12
152033,5,10
152038,4,9
152044,4,9
152050,6,12
152056,4,8
152062,6,11
152068,4,8
152075,4,9
152081,4,9
152087,5,10
152093,5,9
152100,4,8
152108,4,8
152116,5,10
152125,4,8
152133,5,10
152141,6,11
152149,5,10
152150,4,9
152157,4,9
152164,5,10
152171,6,11
152178,5,9
152185,5,9
152192,5,11
152200,6,11
152206,6,12
152212,6,11
152218,4,8
152225,5,9
152231,5,10
152237,5,11
152243,5,10
152250,5,10
152256,6,11
152262,4,8
152268,5,10
152275,6,12
152281,5,11
152287,6,11
152293,4,8
152300,4,8
152305,5,10
152311,5,10
152316,6,12
152322,6,12
152327,5,11
152333,5,10
152338,4,8
152344,4,8
152350,6,12
152358,4,8
152366,6,11
152375,5,10
152383,5,10
152391,6,11
152399,6,12
152400,6,12
152408,5,9
152416,5,9
152425,6,12
152433,4,9
152441,4,9
152449,6,12
152450,4,8
152460,6,11
152470,5,10
152480,5,10
152490,6,12
152500,4,8
152508,6,12
152516,6,12
152525,6,12
152533,5,10
152541,4,9
152549,5,10
152550,4,9
152558,6,11
152566,5,9
152575,6,11
152583,4,8
152591,5,10
152599,5,11
152600,6,12
152607,5,10
152614,5,10
152621,6,12
152628,6,12
152635,4,8
152642,6,12
152650,4,9
152658,6,11
152666,5,10
152675,4,9
152683,6,12
152691,6,12
152699,6,12
152700,5,11
152716,5,10
152733,4,9
152750,5,10
152756,4,9
152762,5,11
152768,4,8
152775,4,8
152781,4,8
152787,4,9
152793,4,8
152800,5,9
152812,4,8
152825,5,10
152837,4,8
152850,5,10
152862,6,11
152875,4,9
152887,4,9
152900,5,11
152908,4,9
152916,5,10
152925,5,11
152933,6,11
152941,5,10
152949,4,9
152950,6,12
152954,6,11
152959,4,9
152963,4,9
152968,5,10
152972,5,10
152977,5,9
152981,5,10
152986,5,11
152990,4,9
152995,4,8
153000,4,9
153005,6,12
153010,6,12
153015,5,10
153020,6,12
153025,5,10
153030,4,8
153035,6,11
153040,5,11
153045,4,8
153050,5,10
153060,4,8
153070,4,9
153080,6,12
153090,4,8
153100,5,11
153106,4,9
153112,5,10
153118,4,8
153125,6,12
153131,5,10
153137,6,12
153143,6,12
153150,6,11
153160,5,9
153170,6,12
153180,6,11
153190,6,11
153200,5,10
153207,6,12
153214,5,10
153221,6,12
153228,6,12
153235,5,9
153242,5,10
153250,5,10
153258,5,10
153266,4,8
153275,5,10
153283,4,8
153291,5,10
153299,6,12
153300,6,12
153305,4,8
153310,5,10
153315,6,11
153320,6,12
153325,5,10
153330,5,10
153335,6,12
153340,4,8
153345,4,8
153350,5,10
153357,5,9
153364,5,10
153371,4,9
153378,6,12
153385,4,8
153392,4,8
153400,4,8
153405,6,11
153410,5,10
153415,4,9
153420,5,11
153425,6,11
153430,5,11
153435,4,9
153440,6,12
153445,4,9
153450,5,10
153460,4,9
153470,4,8
153480,4,8
153490,4,8
153500,5,10
153525,5,10
153550,4,8
153566,6,11
153583,5,9
153600,6,11
153612,6,12
153625,4,9
153637,4,9
153650,5,11
153657,6,12
153664,5,9
153671,5,10
153678,5,10
153685,6,11
153692,4,8
153700,5,10
153708,4,9
153716,4,8
153725,5,9
153733,5,9
153741,6,12
153749,6,11
153750,4,9
153755,5,10
153761,6,11
153766,5,10
153772,4,8
153777,4,8
153783,6,12
153788,6,11
153794,4,8
153800,6,12
153807,4,9
153814,6,12
153821,6,12
153828,4,9
153835,4,8
153842,6,11
153850,5,10
153857,4,8
153864,5,10
153871,4,9
153878,5,10
153885,6,11
153892,5,9
153900,4,8
153905,6,11
153911,4,8
153916,4,8
153922,4,8
153927,6,12
153933,4,8
153938,6,11
153944,6,12
153950,5,10
153957,6,12
153964,6,11
153971,4,9
153978,5,10
153985,4,9
153992,6,12
154000,4,8
154010,4,9
154020,6,12
154030,6,12
154040,5,10
154050,4,8
154058,5,10
154066,6,11
154075,6,12
154083,5,9
154091,5,10
154099,5,11
154100,4,9
154107,6,12
154114,6,11
154121,4,8
154128,5,10
154135,4,8
154142,5,10
154150,5,11
154158,6,12
154166,6,12
154175,6,12
154183,6,12
154191,4,8
154199,4,8
154200,5,10
154208,5,10
154216,4,8
154225,5,10
154233,6,12
154241,4,9
154249,4,8
154250,5,9
154266,4,9
154283,6,12
154300,6,11
154305,6,12
154311,6,12
154316,4,8
154322,4,9
154327,5,9
154333,5,9
154338,6,11
154344,5,9
154350,5,9
154357,5,10
154364,6,12
154371,6,11
154378,6,11
154385,4,9
154392,4,9
154400,6,12
154405,5,11
154410,6,12
154415,4,8
154420,5,9
154425,4,8
154430,6,11
154435,5,9
154440,6,11
154445,4,8
154450,6,11
154462,4,9
154475,5,10
154487,4,9
154500,5,10
154505,6,12
154511,5,11
154516,6,11
154522,5,10
154527,5,10
154533,4,9
154538,5,10
154544,5,9
154550,5,10
154557,5,11
154564,4,8
154571,5,10
154578,6,11
154585,5,10
154592,5,10
154600,6,11
154607,5,9
154614,5,9
154621,5,11
154628,4,9
154635,5,10
154642,5,10
154650,4,8
154655,5,10
154661,6,11
154666,4,8
154672,5,10
154677,5,9
154683,4,8
154688,6,11
154694,4,8
154700,4,9
154707,4,8
154714,6,12
154721,5,11
154728,4,9
154735,6,12
154742,4,9
154750,6,11
154758,6,12
154766,5,10
154775,4,9
154783,5,10
154791,5,10
154799,4,8
154800,5,10
154808,4,8
154816,6,11
154825,4,8
154833,4,9
154841,4,9
154849,6,12
154850,6,12
154875,6,12
154900,4,8
154905,5,10
154911,5,10
154916,4,9
154922,6,11
154927,4,9
154933,6,11
154938,4,8
154944,4,8
154950,6,12
154957,5,10
154964,6,12
154971,5,9
154978,6,12
154985,6,12
154992,5,9
155000,6,12
155006,4,8
155012,5,11
155018,6,11
155025,6,12
155031,4,9
155037,4,8
155043,6,11
155050,5,9
155056,4,8
155062,4,8
155068,6,11
155075,4,9
155081,6,12
155087,5,9
155093,4,9
155100,5,10
155108,4,8
155116,6,11
155125,4,8
155133,6,12
155141,6,11
155149,5,11
155150,5,9
155160,4,8
155170,4,9
155180,4,8
155190,5,11
155200,6,12
155225,4,9
155250,4,8
155254,4,9
155259,6,12
155263,6,11
155268,5,10
155272,4,9
155277,4,9
155281,4,8
155286,4,8
155290,6,12
155295,5,10
155300,6,11
155305,6,12
155311,5,10
155316,4,9
155322,4,8
155327,6,12
155333,4,9
155338,5,10
155344,5,9
155350,5,10
155358,4,9
155366,4,8
155375,6,11
155383,5,10
155391,4,8
155399,5,10
155400,4,9
155406,5,10
155412,5,11
155418,4,8
155425,5,9
155431,6,11
155437,4,8
155443,6,12
155450,6,12
155457,6,12
155464,5,10
155471,5,10
155478,4,8
155485,6,12
155492,4,9
155500,4,8
155507,6,12
155514,6,11
155521,4,8
155528,6,12
155535,4,8
155542,4,8
155550,4,8
155560,5,9
155570,6,11
155580,4,8
155590,5,10
155600,6,11
155607,6,12
155614,4,8
155621,4,8
155628,4,8
155635,4,9
155642,6,12
155650,4,8
155657,5,10
155664,5,10
155671,6,11
155678,4,8
155685,6,12
155692,6,11
155700,5,11
155708,5,10
155716,4,9
155725,4,9
155733,6,12
155741,5,9
155749,5,9
155750,4,9
155755,4,9
155761,4,8
155766,4,8
155772,5,10
155777,4,9
155783,5,10
155788,4,8
155794,5,10
155800,4,9
155805,5,9
155811,4,9
155816,4,8
155822,5,10
155827,4,8
155833,5,11
155838,6,11
155844,5,9
155850,4,8
155858,4,8
155866,6,12
155875,6,11
155883,5,10
155891,4,9
155899,5,11
155900,4,8
155907,4,9
155914,5,9
155921,6,11
155928,6,12
155935,4,8
155942,6,12
155950,6,11
155958,4,9
155966,5,10
155975,5,11
155983,4,8
155991,4,8
155999,6,11
156000,4,8
156008,5,10
156016,6,12
156025,4,8
156033,4,8
156041,5,9
156049,6,12
156050,6,11
156058,4,9
156066,5,10
156075,6,12
156083,5,10
156091,6,12
156099,6,11
156100,4,8
156116,5,10
156133,5,10
156150,6,11
156155,6,12
156161,5,9
156166,4,9
156172,4,8
156177,4,8
156183,5,9
156188,5,10
156194,4,8
156200,5,10
156208,5,10
156216,6,12
156225,4,8
156233,5,10
156241,5,10
156249,5,10
156250,5,11
156258,4,8
156266,6,11
156275,4,8
156283,5,11
156291,5,9
156299,6,12
156300,6,11
156305,5,10
156310,4,8
156315,6,12
156320,6,12
156325,4,9
156330,4,8
156335,4,8
156340,5,11
156345,6,11
156350,6,12
156358,6,12
156366,4,8
156375,6,11
156383,5,10
156391,4,8
156399,5,10
156400,5,10
156405,5,10
156410,4,8
156415,6,12
156420,5,10
156425,6,11
156430,4,8
156435,4,8
156440,4,9
156445,4,8
156450,4,9
156460,6,11
156470,5,10
156480,5,9
156490,6,12
156500,5,9
156508,4,8
156516,5,10
156525,6,11
156533,4,8
156541,4,8
156549,5,10
156550,5,9
156556,6,12
156562,5,10
156568,6,12
156575,4,9
156581,4,8
156587,5,10
156593,5,10
156600,6,12
156607,4,8
156614,4,8
156621,4,9
156628,5,10
156635,4,8
156642,5,9
156650,4,8
156656,5,9
156662,6,11
156668,6,12
156675,6,11
156681,6,11
156687,4,8
156693,6,12
156700,5,9
156708,4,8
156716,5,9
156725,4,8
156733,5,10
156741,4,8
156749,4,8
156750,6,11
156755,4,8
156761,4,9
156766,4,8
156772,4,8
156777,4,8
156783,5,10
156788,5,11
156794,5,10
156800,4,8
156805,5,11
156811,6,11
156816,4,9
156822,4,8
156827,6,11
156833,4,9
156838,6,12
156844,6,12
156850,4,8
156856,4,8
156862,4,9
156868,6,12
156875,4,8
156881,5,10
156887,6,11
156893,4,8
156900,4,8
156906,4,8
156912,6,11
156918,6,12
156925,6,12
156931,6,12
156937,5,10
156943,6,11
156950,4,9
156955,6,12
156961,6,12
156966,5,10
156972,6,12
156977,4,9
156983,5,10
156988,6,11
156994,4,9
157000,6,11
157008,4,8
157016,6,12
157025,6,12
157033,6,11
157041,5,11
157049,6,12
157050,5,10
157057,4,9
157064,5,10
157071,6,12
157078,6,12
157085,6,11
157092,6,12
157100,6,11
157107,4,9
157114,4,8
157121,6,12
157128,5,9
157135,6,12
157142,6,11
157150,4,8
157158,5,11
157166,4,9
157175,5,10
157183,6,12
157191,6,11
157199,4,9
157200,4,9
157208,6,12
157216,6,11
157225,5,10
157233,5,10
157241,6,11
157249,5,10
157250,5,10
157257,6,12
157264,4,9
157271,5,9
157278,5,10
157285,6,12
157292,4,9
157300,6,11
157305,5,10
157311,5,10
157316,6,11
157322,5,10
157327,4,8
157333,4,9
157338,4,9
157344,6,12
157350,5,9
157357,4,8
157364,6,12
157371,5,10
157378,5,10
157385,5,10
157392,5,11
157400,5,10
157404,6,12
157409,6,12
157413,5,11
157418,4,9
157422,4,9
157427,6,12
157431,5,10
157436,5,10
157440,4,8
157445,5,9
157450,4,9
157457,5,9
157464,6,12
157471,5,10
157478,6,12
157485,4,8
157492,5,10
157500,5,10
157508,4,9
157516,6,11
157525,6,11
157533,5,9
157541,5,11
157549,4,8
157550,6,12
157560,4,8
157570,4,9
157580,5,9
157590,5,11
157600,4,8
157607,6,12
157614,4,8
157621,4,9
157628,6,11
157635,5,10
157642,5,10
157650,4,9
157658,6,12
157666,5,10
157675,5,10
157683,4,8
157691,4,9
157699,5,10
157700,6,11
157707,6,12
157714,6,12
157721,4,8
157728,6,11
157735,4,9
157742,6,11
157750,4,8
157755,4,8
157761,4,8
157766,6,12
157772,5,11
157777,5,10
157783,4,9
157788,5,10
157794,5,9
157800,4,8
157804,5,10
157809,4,8
157813,6,12
157818,6,12
157822,5,9
157827,4,9
157831,4,8
157836,4,8
157840,4,8
157845,5,9
157850,6,12
157854,5,10
157859,4,8
157863,5,11
157868,6,11
157872,5,10
157877,6,12
157881,6,12
157886,4,8
157890,4,8
157895,4,8
157900,5,10
157912,4,8
157925,6,12
157937,6,12
157950,6,12
157956,6,12
157962,4,9
157968,4,8
157975,6,12
157981,5,9
157987,5,11
157993,5,10
158000,4,9
158007,4,8
158014,4,8
158021,5,10
158028,5,10
158035,5,9
158042,5,11
158050,6,11
158058,6,12
158066,6,11
158075,6,12
158083,6,12
158091,5,11
158099,4,8
158100,5,10
158107,4,9
158114,4,8
158121,5,10
158128,5,9
158135,5,10
158142,5,9
158150,4,8
158155,4,8
158160,6,12
158165,6,12
158170,6,12
158175,5,10
158180,5,10
158185,6,12
158190,6,12
158195,4,8
158200,4,8
158207,4,9
158214,6,12
158221,6,11
158228,5,11
158235,5,11
158242,6,12
158250,5,10
158254,5,10
158259,5,10
158263,4,9
158268,4,8
158272,6,12
158277,4,9
158281,6,12
158286,5,9
158290,6,12
158295,4,9
158300,4,8
158305,4,8
158310,5,10
158315,6,12
158320,4,9
158325,4,9
158330,4,9
158335,6,12
158340,4,8
158345,5,10
158350,5,10
158357,6,12
158364,4,8
158371,6,12
158378,4,8
158385,5,10
158392,6,12
158400,6,11
158406,6,11
158412,4,9
158418,6,12
158425,5,10
158431,4,8
158437,4,8
158443,6,12
158450,6,12
158455,4,8
158461,6,12
158466,4,9
158472,5,11
158477,4,8
158483,5,10
158488,6,11
158494,4,8
158500,6,11
158506,6,12
158512,6,11
158518,4,8
158525,6,12
158531,6,11
158537,5,10
158543,6,11
158550,5,10
158558,5,10
158566,6,12
158575,5,10
158583,5,9
158591,5,9
158599,4,8
158600,4,9
158605,5,10
158611,4,9
158616,6,11
158622,5,10
158627,5,10
158633,5,10
158638,6,12
158644,4,9
158650,4,8
158657,5,9
158664,4,8
158671,5,10
158678,6,11
158685,5,10
158692,5,10
158700,6,12
158706,4,8
158712,4,8
158718,4,8
158725,4,9
158731,6,12
158737,6,11
158743,6,11
158750,6,12
158755,6,12
158761,4,9
158766,6,12
158772,6,11
158777,4,9
158783,5,9
158788,5,10
158794,6,11
158800,6,12
158812,4,8
158825,4,8
158837,6,11
158850,6,12
158855,4,9
158861,5,11
158866,4,8
158872,6,12
158877,5,10
158883,4,8
158888,5,10
158894,5,10
158900,4,8
158907,6,12
158914,4,8
158921,4,8
158928,6,12
158935,5,10
158942,4,9
158950,4,8
158956,6,11
158962,5,10
158968,6,11
158975,5,10
158981,6,11
158987,5,11
158993,4,8
159000,5,11
159006,4,8
159012,4,8
159018,5,11
159025,6,12
159031,5,10
159037,5,10
159043,6,11
159050,4,9
159056,6,11
159062,4,8
159068,6,12
159075,5,10
159081,4,8
159087,4,9
159093,5,9
159100,5,11
159112,4,8
159125,5,9
159137,6,12
159150,4,9
159166,6,11
159183,6,11
159200,5,9
159207,6,12
159214,4,9
159221,5,10
159228,4,8
159235,5,10
159242,5,10
159250,4,9
159256,4,8
159262,5,11
159268,5,10
159275,5,10
159281,6,12
159287,5,10
159293,5,10
159300,6,11
159305,4,8
159311,5,10
159316,4,9
159322,6,12
159327,4,9
159333,6,12
159338,5,10
159344,6,12
159350,4,8
159358,5,10
159366,4,8
159375,4,8
159383,5,9
159391,5,10
159399,6,11
159400,6,12
159407,6,12
159414,5,10
159421,5,11
159428,6,11
159435,5,11
159442,6,12
159450,5,10
159457,4,8
159464,6,12
159471,5,10
159478,6,12
159485,4,9
159492,6,12
159500,5,10
159512,5,10
159525,6,12
159537,4,9
159550,5,10
159560,4,8
159570,5,9
159580,6,12
159590,6,12
159600,5,9
159610,5,10
159620,5,9
159630,5,10
159640,5,10
159650,6,11
159660,5,10
159670,5,9
159680,6,12
159690,6,11
159700,6,12
159705,5,10
159711,5,11
159716,5,10
159722,6,12
159727,6,11
159733,4,8
159738,4,9
159744,6,12
159750,4,8
159756,4,8
159762,6,12
159768,6,12
159775,4,9
159781,6,12
159787,5,10
159793,6,12
159800,4,9
159805,6,12
159811,6,12
159816,4,9
159822,5,9
159827,6,12
159833,6,12
159838,4,8
159844,4,8
159850,5,9
159856,4,8
159862,5,10
159868,6,11
159875,5,11
159881,5,10
159887,5,10
159893,4,9
159900,5,9
159907,5,10
159914,6,12
159921,6,12
159928,4,8
159935,5,10
159942,5,10
