CreateTime,Duration,MaxWaitingTime
236325,44,11
236350,46,12
236450,41,10
236500,42,11
236525,48,12
236550,47,12
236600,40,10
236650,32,8
236750,46,12
236800,33,8
236825,47,12
236850,35,9
236875,38,10
236900,48,12
237000,37,9
237150,43,11
237175,36,9
237200,39,10
237225,39,10
237300,47,12
237325,35,8
237350,42,11
237375,43,11
237400,44,11
237425,48,12
237500,42,11
237550,34,8
237600,34,8
237650,40,10
237800,35,8
237850,37,9
237900,43,11
237950,46,12
238000,36,9
238050,37,9
238150,41,10
238175,39,10
238200,34,8
238250,33,8
238350,34,8
238375,38,10
238400,41,10
238450,38,9
238550,44,11
238575,34,8
238600,34,8
238625,34,8
238650,32,8
238700,34,8
238750,42,10
238850,46,12
238950,46,12
239050,43,11
239100,43,11
239150,36,9
239250,34,8
239300,34,8
239350,45,12
239375,43,11
239400,37,9
239500,45,11
239525,38,9
239700,40,10
239750,42,11
239900,45,11
240000,35,9
240050,38,9
240200,34,8
240225,43,11
240250,45,11
240400,35,9
240450,34,8
240500,38,9
240550,37,9
240600,40,10
240625,42,11
240700,36,9
240750,48,12
240800,42,11
240850,45,12
240875,40,10
240950,34,8
241000,48,12
241050,47,12
241100,37,9
241200,40,10
241225,48,12
241250,34,8
241300,48,12
241400,35,9
241500,38,9
241550,43,11
241700,40,10
241750,44,11
241800,37,9
241850,32,8
241950,32,8
242000,44,11
242050,47,12
242100,47,12
242125,44,11
242200,48,12
242225,37,9
242250,38,9
242300,38,9
242325,44,11
242350,40,10
242375,37,9
242450,34,8
242500,43,11
242550,46,12
242600,34,8
242650,35,9
242675,46,12
242700,46,12
242725,43,11
242750,38,9
242850,42,11
242875,37,9
242900,37,9
242925,36,9
242950,35,9
243000,34,8
243050,39,10
243100,38,9
243150,41,10
243200,42,11
243250,42,11
243275,48,12
243400,39,10
243450,41,10
243500,40,10
243525,32,8
243550,44,11
243600,32,8
243650,40,10
243700,45,11
243725,41,10
243800,40,10
243850,42,11
243900,48,12
243950,42,11
244000,48,12
244050,37,9
244100,37,9
244150,35,9
244175,39,10
244200,42,11
244300,46,12
244350,43,11
244400,42,11
244500,39,10
244550,39,10
244575,42,11
244600,42,11
244650,40,10
244800,45,12
244850,46,12
244875,32,8
244950,46,12
245050,33,8
245150,46,12
245300,38,9
245350,44,11
245400,33,8
245450,38,9
245475,34,8
245500,40,10
245550,45,12
245600,38,9
245650,46,12
245700,46,12
245750,34,8
245800,43,11
245825,37,9
245900,42,11
245925,36,9
245950,46,12
245975,34,8
246050,34,8
246075,33,8
246100,48,12
246150,44,11
246250,36,9
246300,45,12
246350,34,8
246400,33,8
246450,39,10
246475,33,8
246550,40,10
246600,43,11
246650,47,12
246700,41,10
246750,43,11
246775,40,10
246800,34,8
246825,36,9
246850,36,9
246950,35,9
247000,48,12
247050,33,8
247075,48,12
247100,46,12
247125,40,10
247150,46,12
247200,45,12
247300,36,9
247350,44,11
247400,37,9
247450,32,8
247500,36,9
247525,48,12
247550,44,11
247600,46,12
247650,44,11
247750,34,8
247775,34,8
247800,33,8
247900,47,12
247925,48,12
247950,36,9
248000,43,11
248100,38,10
248125,37,9
248150,43,11
248250,48,12
248275,36,9
248350,39,10
248375,35,8
248400,35,8
248450,37,9
248500,48,12
248550,42,10
248575,35,8
248600,33,8
248625,34,8
248800,34,8
248850,35,9
248875,39,10
249050,32,8
249200,46,12
249225,38,9
249300,34,8
249350,32,8
249400,35,9
249500,43,11
249525,34,8
249550,44,11
249650,48,12
249675,38,9
249700,32,8
249750,34,8
249800,38,9
249850,36,9
249900,44,11
250000,38,9
250025,41,10
250050,41,10
250150,46,12
250200,46,12
250225,41,10
250350,46,12
250450,40,10
250475,34,8
250500,43,11
250550,37,9
250600,38,9
250650,41,10
250675,44,11
250700,41,10
250725,48,12
250800,47,12
250850,43,11
250875,46,12
250900,33,8
250925,46,12
251000,41,10
251100,38,9
251125,33,8
251150,48,12
251200,45,12
251250,41,10
251275,40,10
251300,46,12
251325,34,8
251350,35,8
251400,41,10
251425,37,9
251500,39,10
251525,43,11
251600,41,10
251625,42,11
251750,38,10
251900,42,10
251950,40,10
252100,32,8
252150,46,12
252200,32,8
252250,37,9
252300,47,12
252325,37,9
252400,42,11
252450,48,12
252500,39,10
252550,38,9
252600,33,8
252700,40,10
252750,40,10
252800,34,8
252850,46,12
252900,46,12
253000,35,9
253025,39,10
253050,46,12
253150,32,8
253350,48,12
253450,38,9
253475,43,11
253500,48,12
253550,40,10
253650,44,11
253750,33,8
253800,33,8
253825,33,8
253850,48,12
253900,38,9
253950,40,10
254000,33,8
254025,38,10
254100,33,8
254150,32,8
254200,41,10
254250,32,8
254350,34,8
254375,43,11
254400,35,9
254450,41,10
254475,33,8
254500,40,10
254525,33,8
254550,44,11
254600,33,8
254625,34,8
254650,42,11
254700,46,12
254750,38,9
254800,34,8
254850,41,10
254950,41,10
255000,40,10
255025,42,11
255150,34,8
255200,32,8
255300,46,12
255350,34,8
255400,36,9
255450,40,10
255500,47,12
255600,39,10
255700,48,12
255750,42,11
255800,39,10
255850,33,8
255900,32,8
255950,45,12
256050,36,9
256100,35,8
256150,36,9
256175,34,8
256200,46,12
256300,39,10
256350,37,9
256400,35,9
256650,47,12
256675,45,11
256700,43,11
256725,47,12
256750,39,10
256800,35,9
256825,42,10
256850,36,9
256950,47,12
257100,40,10
257250,47,12
257300,40,10
257350,46,12
257400,40,10
257425,34,8
257450,32,8
257475,39,10
257500,43,11
257550,43,11
257575,42,11
257650,40,10
257750,39,10
257775,37,9
257800,48,12
257825,34,8
257850,45,12
257900,41,10
257925,35,8
257950,46,12
258000,39,10
258050,44,11
258150,33,8
258200,37,9
258300,47,12
258325,34,8
258350,33,8
258375,39,10
258400,37,9
258450,33,8
258500,43,11
258550,46,12
258600,44,11
258700,43,11
258750,47,12
258950,35,8
259000,41,10
259150,48,12
259175,45,11
259200,32,8
259300,36,9
259350,43,11
259400,34,8
259500,44,11
259550,43,11
259650,44,11
259750,39,10
259800,40,10
259850,44,11
259875,45,11
259900,43,11
259950,43,11
260000,38,10
260050,38,10
260075,40,10
260150,45,12
260175,46,12
260200,34,8
260225,47,12
260250,37,9
260300,33,8
260325,41,10
260450,33,8
260600,42,11
260700,32,8
260750,44,11
260850,45,11
260900,45,11
261050,38,10
261100,45,11
261350,41,10
261400,46,12
261650,45,11
261700,34,8
261750,41,10
261775,44,11
261800,41,10
261850,37,9
261950,42,11
261975,35,9
262000,44,11
262050,41,10
262100,44,11
262200,41,10
262250,38,10
262400,32,8
262450,39,10
262550,37,9
262600,35,8
262700,33,8
262750,37,9
262775,38,10
262800,32,8
262825,39,10
262850,48,12
262875,43,11
262900,41,10
262950,40,10
263000,44,11
263025,47,12
263050,47,12
263100,43,11
263250,33,8
263300,48,12
263400,35,9
263450,45,12
263500,46,12
263650,36,9
263750,45,12
263800,44,11
263850,36,9
263875,41,10
263900,40,10
263925,43,11
264100,42,11
264150,40,10
264200,46,12
264250,41,10
264300,35,9
264400,32,8
264450,37,9
264500,39,10
264600,42,10
264650,37,9
264675,39,10
264700,34,8
264725,45,11
264750,37,9
264775,35,8
264800,47,12
264900,34,8
265000,32,8
265050,42,11
265100,43,11
265150,36,9
265200,32,8
265300,40,10
265400,44,11
265450,37,9
265550,42,10
265600,34,8
265650,34,8
265700,40,10
265850,39,10
265875,46,12
265950,45,11
266000,46,12
266100,37,9
266150,45,12
266200,39,10
266350,46,12
266400,32,8
266450,37,9
266500,44,11
266550,42,11
266575,39,10
266600,33,8
266700,45,11
266750,40,10
266800,33,8
266850,32,8
266950,41,10
267050,33,8
267100,47,12
267125,42,10
267200,35,8
267300,47,12
267400,46,12
267425,38,10
267450,42,10
267475,32,8
267500,33,8
267600,35,9
267625,42,11
267650,46,12
267800,34,8
267850,48,12
267875,35,8
267900,39,10
268050,43,11
268150,36,9
268200,39,10
268250,40,10
268275,45,11
268300,32,8
268350,34,8
268375,44,11
268400,47,12
268450,33,8
268475,46,12
268500,48,12
268550,44,11
268575,35,9
268600,36,9
268700,41,10
268750,41,10
268850,33,8
268900,41,10
268950,46,12
269050,43,11
269075,46,12
269100,32,8
269200,48,12
269250,35,9
269300,38,9
269325,44,11
269350,45,11
269400,43,11
269550,46,12
269650,39,10
269675,40,10
269700,47,12
269750,37,9
269900,46,12
269925,45,12
269950,41,10
269975,32,8
270000,37,9
270050,47,12
270100,39,10
270150,39,10
270175,32,8
270200,44,11
270350,41,10
270400,42,11
270500,37,9
270550,46,12
270600,48,12
270625,32,8
270650,36,9
270675,32,8
270700,39,10
270800,38,9
270825,45,12
270850,45,11
270875,35,9
270900,40,10
270950,37,9
271000,38,9
271150,36,9
271200,38,9
271250,32,8
271300,32,8
271325,42,11
271350,37,9
271400,33,8
271450,39,10
271475,37,9
271500,39,10
271600,32,8
271625,41,10
271750,45,11
271850,43,11
272000,38,9
272100,35,8
272150,45,12
272350,37,9
272400,38,9
272450,42,10
272500,33,8
272550,46,12
272600,45,12
272625,43,11
272650,41,10
272700,38,10
272750,33,8
272775,41,10
272800,40,10
272825,33,8
272900,42,11
273050,33,8
273350,43,11
273400,47,12
273450,42,11
273500,33,8
273550,39,10
273650,32,8
273750,33,8
273775,35,9
273800,41,10
273825,47,12
273850,41,10
273900,41,10
273925,32,8
273950,44,11
274000,36,9
274025,44,11
274050,48,12
274150,42,11
274200,48,12
274250,47,12
274300,34,8
274350,44,11
274450,37,9
274550,39,10
274600,41,10
274650,38,9
274700,40,10
274725,35,9
274800,36,9
274850,41,10
274950,47,12
275000,36,9
275050,46,12
275200,47,12
275225,46,12
275250,46,12
275275,32,8
275350,37,9
275450,45,11
275500,45,12
275550,35,9
275650,34,8
275700,32,8
275750,34,8
275775,37,9
275900,36,9
275925,42,11
276100,46,12
276200,34,8
276250,37,9
276450,41,10
276475,46,12
276550,33,8
276575,44,11
276700,48,12
276750,48,12
276775,42,10
276800,35,8
276850,40,10
276900,32,8
276950,41,10
277050,46,12
277075,48,12
277100,32,8
277125,48,12
277150,36,9
277300,44,11
277400,33,8
277450,46,12
277475,38,9
277550,44,11
277575,43,11
277650,46,12
277675,34,8
277700,43,11
277725,48,12
277750,43,11
277800,34,8
277900,33,8
277950,37,9
277975,44,11
278050,42,11
278100,33,8
278250,48,12
278300,48,12
278350,33,8
278450,34,8
278475,34,8
278500,48,12
278650,47,12
278700,36,9
278725,46,12
278750,45,11
278900,44,11
279000,36,9
279100,37,9
279200,35,8
279400,32,8
279550,35,9
279575,33,8
279600,41,10
279700,40,10
279750,32,8
279775,44,11
279800,42,10
279850,47,12
279875,32,8
280050,47,12
280075,32,8
280250,48,12
280300,37,9
280350,39,10
280400,33,8
280425,35,8
280450,36,9
280550,47,12
280600,45,11
280650,48,12
280700,32,8
280750,47,12
280800,33,8
280900,42,10
280950,34,8
280975,48,12
281000,33,8
281025,46,12
281050,46,12
281100,33,8
281125,47,12
281200,37,9
281225,45,11
281250,42,11
281300,47,12
281325,32,8
281350,45,11
281450,36,9
281600,42,11
281650,37,9
281675,38,9
281750,33,8
281800,32,8
281850,35,9
281950,33,8
282050,32,8
282075,41,10
282100,45,12
282150,44,11
282175,42,11
282200,39,10
282225,38,9
282300,41,10
282450,35,9
282550,48,12
282600,37,9
282625,48,12
282650,47,12
282700,38,9
282750,33,8
282775,43,11
282850,44,11
282900,32,8
282950,47,12
283000,32,8
283025,43,11
283050,34,8
283150,43,11
283200,41,10
283300,33,8
283350,39,10
283375,32,8
283500,36,9
283525,39,10
283550,42,11
283575,48,12
283600,46,12
283625,47,12
283650,40,10
283700,33,8
283750,38,9
283800,36,9
283950,34,8
284000,36,9
284100,43,11
284150,40,10
284200,45,11
284250,41,10
284350,43,11
284400,42,10
284450,33,8
284500,46,12
284550,46,12
284600,41,10
284700,43,11
284725,42,11
284750,32,8
284775,33,8
284800,35,8
284850,38,10
284950,46,12
284975,47,12
285000,36,9
285025,43,11
285050,35,8
285075,39,10
285100,33,8
285125,33,8
285150,42,10
285200,32,8
285250,39,10
285300,32,8
285400,39,10
285425,37,9
285550,43,11
285600,38,9
285625,42,11
285650,45,11
285700,36,9
285725,40,10
285750,47,12
285800,41,10
285900,32,8
286000,48,12
286050,48,12
286100,41,10
286125,34,8
286200,44,11
286250,45,11
286350,48,12
286400,48,12
286450,44,11
286500,44,11
286550,33,8
286575,35,9
286600,39,10
286650,48,12
286675,39,10
286750,33,8
286775,36,9
287050,39,10
287100,43,11
287150,48,12
287350,43,11
287400,34,8
287425,32,8
287500,38,10
287600,41,10
287650,46,12
287675,37,9
287700,32,8
287800,36,9
287950,46,12
288000,43,11
288050,40,10
288075,36,9
288100,46,12
288150,37,9
288250,43,11
288400,42,11
288450,36,9
288500,38,9
288550,36,9
288600,42,11
288625,32,8
288650,44,11
288700,37,9
288800,37,9
288900,33,8
289000,35,9
289050,38,9
289100,34,8
289150,43,11
289200,48,12
289250,33,8
289300,35,9
289400,42,11
289450,38,9
289475,45,12
289500,48,12
289550,34,8
289600,42,11
289650,46,12
289700,40,10
289850,48,12
289875,44,11
289950,46,12
290000,32,8
290050,42,11
290075,48,12
290150,41,10
290175,43,11
290250,44,11
290300,40,10
290450,32,8
290475,33,8
290500,38,9
290525,38,9
290600,42,11
290700,38,9
290850,43,11
291000,33,8
291100,40,10
291150,42,11
291200,47,12
291250,46,12
291350,41,10
291375,46,12
291400,41,10
291550,36,9
291600,43,11
291650,40,10
291750,40,10
291850,44,11
291875,39,10
291900,42,11
291950,40,10
292000,45,11
292050,43,11
292075,37,9
292150,46,12
292175,36,9
292350,44,11
292400,34,8
292450,42,11
292500,44,11
292525,39,10
292550,35,9
292600,48,12
292650,32,8
292800,46,12
292825,36,9
292900,44,11
292950,39,10
292975,36,9
293000,33,8
293050,34,8
293100,36,9
293125,41,10
293150,33,8
293250,35,8
293300,32,8
293325,40,10
293350,38,9
293400,36,9
293500,33,8
293600,34,8
293650,32,8
293700,32,8
293750,38,9
293800,41,10
293900,42,11
294000,43,11
294050,37,9
294100,41,10
294150,39,10
294250,37,9
294300,38,9
294450,48,12
294550,35,9
294600,39,10
294700,37,9
294750,47,12
294800,41,10
294850,39,10
294900,39,10
294950,44,11
295000,33,8
295025,40,10
295100,37,9
295125,40,10
295150,35,9
295250,35,9
295275,41,10
295300,34,8
295350,46,12
295450,45,11
295500,38,9
295550,46,12
295650,41,10
295700,41,10
295725,38,10
295750,35,8
295775,41,10
295800,39,10
295825,35,9
295850,41,10
295900,39,10
295950,46,12
295975,45,12
296000,44,11
296100,45,11
296125,36,9
296200,38,9
296250,43,11
296275,46,12
296300,33,8
296325,47,12
296400,48,12
296500,46,12
296550,37,9
296600,32,8
296650,40,10
296750,44,11
296800,47,12
296825,37,9
296850,38,9
296900,34,8
296925,35,8
297000,44,11
297025,42,11
297100,48,12
297125,40,10
297150,39,10
297175,42,11
297200,32,8
297225,34,8
297250,37,9
297350,34,8
297400,35,8
297425,47,12
297450,37,9
297550,36,9
297600,43,11
297650,41,10
297800,44,11
297825,48,12
297850,46,12
297950,47,12
298000,36,9
298025,44,11
298050,46,12
298150,39,10
298200,32,8
298300,36,9
298325,41,10
298350,47,12
298375,39,10
298400,43,11
298425,33,8
298450,46,12
298475,39,10
298500,36,9
298550,34,8
298575,35,8
298600,45,11
298625,36,9
298650,46,12
298675,44,11
298700,42,11
298725,44,11
298750,45,11
298800,45,12
298825,44,11
298850,48,12
298900,48,12
298925,45,11
298950,46,12
299000,34,8
299100,34,8
299200,38,9
299250,41,10
299300,35,9
299350,47,12
299400,48,12
299450,45,11
299500,41,10
299550,40,10
299575,34,8
299600,33,8
299625,34,8
299800,43,11
299825,42,11
299850,32,8
300000,37,9
300050,39,10
300100,32,8
300400,33,8
300450,40,10
300550,45,11
300600,39,10
300650,34,8
300700,34,8
300750,36,9
300775,40,10
300800,48,12
300850,32,8
300900,43,11
300950,32,8
301000,36,9
301050,45,11
301150,32,8
301200,37,9
301250,40,10
301275,43,11
301300,37,9
301350,35,8
301375,37,9
301400,35,8
301450,38,10
301550,35,9
301575,45,11
301650,43,11
301700,43,11
301725,40,10
301750,33,8
301900,34,8
302000,45,11
302050,39,10
302075,40,10
302100,48,12
302200,43,11
302250,38,9
302300,38,9
302325,44,11
302350,36,9
302500,38,10
302550,48,12
302575,38,10
302650,48,12
302700,44,11
302725,47,12
302750,39,10
302800,47,12
302825,36,9
302850,33,8
302900,38,9
302950,33,8
303000,37,9
303050,32,8
303200,36,9
303225,43,11
303250,47,12
303400,33,8
303425,41,10
303450,43,11
303475,39,10
303550,39,10
303600,45,11
303650,39,10
303675,45,11
303700,36,9
303750,36,9
303775,41,10
303800,37,9
303950,33,8
304000,43,11
304050,48,12
304100,45,11
304150,39,10
304250,47,12
304275,36,9
304300,47,12
304325,35,8
304350,43,11
304375,37,9
304400,37,9
304700,45,11
304750,38,9
304800,38,9
304900,44,11
304925,33,8
304950,39,10
305150,38,9
305200,35,9
305225,36,9
305250,45,12
305300,36,9
305350,45,12
305400,33,8
305425,45,12
305700,47,12
305750,35,8
305800,48,12
305850,35,9
305950,39,10
306000,43,11
306050,47,12
306075,42,10
306100,35,9
306150,39,10
306200,38,10
306250,37,9
306300,47,12
306450,34,8
306500,32,8
306550,44,11
306575,43,11
306650,38,10
306700,36,9
306750,37,9
306775,43,11
306850,33,8
306875,38,9
306950,44,11
307000,44,11
307100,46,12
307200,46,12
307350,37,9
307500,32,8
307550,36,9
307600,38,9
307625,34,8
307650,44,11
307850,42,11
307875,48,12
307900,32,8
307950,48,12
308050,48,12
308100,36,9
308150,42,11
308200,39,10
308250,35,8
308300,34,8
308325,47,12
308400,37,9
308425,44,11
308450,40,10
308550,36,9
308750,35,8
308800,40,10
308825,34,8
308850,47,12
308900,41,10
308925,44,11
308950,34,8
308975,46,12
309000,45,12
309050,35,9
309100,40,10
309200,41,10
309250,45,12
309300,41,10
309325,41,10
309350,48,12
309375,33,8
309400,36,9
309450,42,10
309600,36,9
309650,34,8
309675,48,12
309700,45,11
309750,43,11
309775,34,8
309800,42,11
309850,47,12
309900,40,10
309950,48,12
310000,39,10
310050,39,10
310100,48,12
310125,38,9
310150,42,11
310250,34,8
310300,41,10
310350,34,8
310400,40,10
310450,42,10
310500,48,12
310550,39,10
310600,34,8
310700,36,9
310725,44,11
310750,40,10
310775,43,11
310800,46,12
310900,46,12
310950,42,11
311100,35,9
311125,45,12
311150,32,8
311250,34,8
311300,35,9
311350,33,8
311450,35,9
311475,44,11
311500,39,10
311600,44,11
311650,47,12
311700,46,12
311750,43,11
311850,47,12
311875,37,9
311900,45,11
311950,40,10
312000,35,9
312050,35,9
312075,38,10
312100,32,8
312125,45,12
312150,42,11
312250,43,11
312275,42,11
312300,46,12
312325,32,8
312350,44,11
312400,32,8
312450,35,8
312500,40,10
312550,45,11
312575,32,8
312600,46,12
312750,44,11
312800,42,11
312825,38,9
312850,45,12
312875,34,8
312950,40,10
313000,47,12
313050,45,11
313100,44,11
313150,44,11
313200,43,11
313250,34,8
313300,45,11
313350,36,9
313400,47,12
313450,48,12
313475,32,8
313500,40,10
313525,42,11
313550,40,10
313600,42,11
313650,38,9
313800,35,8
313850,38,9
314000,41,10
314100,38,9
314125,33,8
314150,40,10
314200,44,11
314225,35,9
314250,36,9
314350,34,8
314375,46,12
314400,46,12
314500,34,8
314525,43,11
314550,38,9
314600,43,11
314650,33,8
314675,44,11
314700,40,10
314750,35,9
314775,33,8
314800,46,12
314825,32,8
314850,40,10
314900,32,8
314950,44,11
314975,45,12
315000,32,8
315025,34,8
315100,48,12
315150,34,8
315200,41,10
315225,35,9
315300,37,9
315350,39,10
315375,32,8
315400,36,9
315500,44,11
315550,38,9
315600,38,10
315650,32,8
315675,40,10
315700,40,10
315750,40,10
315800,36,9
315825,48,12
315850,33,8
315900,35,9
315925,42,11
315950,37,9
315975,38,10
316000,47,12
316100,48,12
316150,38,9
316200,37,9
316225,37,9
316250,37,9
316300,32,8
316450,37,9
316500,37,9
316600,43,11
316700,44,11
316750,33,8
316775,36,9
316800,48,12
316825,36,9
316900,42,11
316950,45,11
317000,36,9
317050,37,9
317100,38,9
317150,37,9
317200,37,9
317300,33,8
317400,35,8
317550,41,10
317600,38,9
317625,41,10
317650,35,9
317700,33,8
317800,43,11
317850,42,11
318000,39,10
318050,46,12
318100,41,10
318250,36,9
318300,41,10
318350,46,12
318400,32,8
318450,34,8
318500,43,11
318550,36,9
318600,38,10
318650,32,8
318700,43,11
318725,37,9
318750,39,10
318800,36,9
318825,40,10
318850,48,12
318900,37,9
319000,37,9
319100,48,12
319150,36,9
319300,48,12
319325,33,8
319450,41,10
319500,47,12
319600,35,8
319650,44,11
319700,47,12
319800,45,12
319850,45,12
319900,36,9
319925,43,11
320000,33,8
320050,37,9
320075,36,9
320150,43,11
320200,44,11
320250,44,11
320300,44,11
320400,44,11
320425,33,8
320450,42,11
320550,34,8
320575,47,12
320600,37,9
320625,38,9
320700,46,12
320750,34,8
320775,34,8
320800,32,8
320900,35,9
321000,45,11
321200,38,9
321250,43,11
321300,34,8
321325,46,12
321350,40,10
321400,43,11
321425,43,11
321500,43,11
321550,37,9
321600,35,9
321625,47,12
321700,39,10
321800,34,8
321900,37,9
321925,42,11
321950,32,8
322000,34,8
322050,41,10
322075,44,11
322100,36,9
322150,42,10
322175,41,10
322200,46,12
322250,42,11
322300,45,12
322350,34,8
322400,36,9
322425,40,10
322550,37,9
322600,41,10
322625,45,11
322650,44,11
322675,42,11
322700,39,10
322750,37,9
322800,39,10
322900,34,8
322950,38,9
323000,34,8
323025,32,8
323050,32,8
323200,33,8
323250,39,10
323300,46,12
323350,44,11
323375,43,11
323400,44,11
323450,48,12
323500,45,11
323525,45,12
323550,48,12
323575,41,10
323600,36,9
323625,47,12
323650,34,8
323800,45,12
323850,45,11
323875,41,10
323900,33,8
323950,37,9
324000,39,10
324050,35,8
324100,37,9
324300,44,11
324350,39,10
324400,34,8
324450,46,12
324475,43,11
324500,48,12
324600,34,8
324625,47,12
324750,45,12
324800,38,10
324850,44,11
324875,35,9
324900,40,10
325000,33,8
325050,48,12
325100,46,12
325150,33,8
325200,39,10
325300,36,9
325400,44,11
325425,41,10
325450,41,10
325500,35,9
325525,40,10
325600,43,11
325625,37,9
325650,40,10
325675,43,11
325700,42,10
325725,36,9
325750,46,12
325800,42,10
325825,46,12
325900,44,11
325950,43,11
326000,39,10
326025,42,11
326150,46,12
326200,33,8
326300,48,12
326325,42,11
326350,47,12
326600,35,8
326625,34,8
326650,41,10
326700,44,11
326800,43,11
326825,44,11
326850,45,12
326900,43,11
326925,48,12
327000,47,12
327050,34,8
327100,39,10
327150,45,11
327175,35,8
327200,35,9
327300,43,11
327450,34,8
327475,38,10
327500,39,10
327550,40,10
327575,37,9
327600,40,10
327625,41,10
327650,33,8
327750,37,9
327800,45,11
327950,38,9
328050,41,10
328075,36,9
328150,35,9
328175,38,9
328200,37,9
328250,33,8
328300,42,11
328350,38,9
328400,33,8
328450,47,12
328500,48,12
328550,42,11
328600,45,11
328650,46,12
328700,47,12
328725,37,9
328750,47,12
328800,39,10
328825,38,10
328850,48,12
328900,40,10
328925,35,9
328950,47,12
329000,44,11
329150,43,11
329175,40,10
329200,34,8
329250,41,10
329300,43,11
329350,42,10
329400,39,10
329450,38,9
329500,47,12
329525,37,9
329600,36,9
329650,38,9
329700,44,11
329725,41,10
329750,46,12
329800,38,9
329825,34,8
329900,45,11
329950,34,8
330050,45,11
330075,35,9
330100,44,11
330150,43,11
330175,42,11
330200,38,9
330250,35,8
330350,42,11
330400,43,11
330425,47,12
330450,45,12
330550,46,12
330600,37,9
330700,37,9
330750,40,10
330800,43,11
330850,45,11
330900,48,12
330950,32,8
330975,44,11
331000,39,10
331050,39,10
331100,41,10
331150,44,11
331200,39,10
331225,42,11
331250,41,10
331275,41,10
331450,38,9
331700,42,10
331725,32,8
331750,45,11
331800,44,11
331825,33,8
331850,34,8
331875,40,10
331900,47,12
331925,46,12
331950,40,10
332000,35,8
332050,40,10
332100,48,12
332125,45,11
332150,39,10
332175,33,8
332200,40,10
332250,47,12
332300,32,8
332400,36,9
332450,46,12
332475,33,8
332500,39,10
332525,34,8
332550,33,8
332700,43,11
332750,37,9
332775,42,11
332800,32,8
332850,35,9
333000,32,8
333025,46,12
333050,42,11
333075,36,9
333100,33,8
333200,47,12
333250,32,8
333300,34,8
333325,36,9
333350,34,8
333400,48,12
333450,45,11
333600,48,12
333650,39,10
333675,46,12
333850,36,9
333900,40,10
334050,43,11
334100,34,8
334200,43,11
334225,48,12
334250,43,11
334300,40,10
334325,37,9
334400,40,10
334450,40,10
334500,41,10
334550,43,11
334600,43,11
334650,38,9
334675,46,12
334750,46,12
334850,47,12
334875,42,11
334900,40,10
335150,37,9
335175,46,12
335200,43,11
335225,44,11
335250,40,10
335275,32,8
335350,38,9
335400,43,11
335425,47,12
335650,36,9
335675,33,8
335700,34,8
335850,32,8
336050,36,9
336100,46,12
336200,34,8
336250,43,11
336300,40,10
336350,37,9
336450,36,9
336600,37,9
336650,38,9
336700,36,9
336750,45,11
336850,41,10
336900,37,9
336925,38,9
336950,39,10
336975,47,12
337000,37,9
337050,33,8
337100,47,12
337150,37,9
337200,48,12
337350,40,10
337400,38,9
337450,46,12
337475,48,12
337600,42,11
337625,42,11
337650,41,10
337675,32,8
337700,41,10
337750,33,8
337950,39,10
337975,38,10
338050,41,10
338100,38,9
338150,46,12
338250,35,9
338300,34,8
338350,38,9
338450,41,10
338500,37,9
338550,34,8
338600,48,12
338625,41,10
338650,46,12
338675,34,8
338700,35,8
338750,43,11
338800,47,12
338900,45,11
338925,41,10
338950,34,8
339050,34,8
339150,45,11
339175,32,8
339200,45,11
339250,39,10
339300,37,9
339350,44,11
339450,46,12
339500,43,11
339600,44,11
339700,37,9
339725,45,11
339750,35,9
339800,38,9
339850,34,8
340000,44,11
340100,48,12
340125,42,11
340200,43,11
340250,34,8
340300,44,11
340350,37,9
340400,48,12
340450,46,12
340550,41,10
340600,46,12
340650,48,12
340750,45,11
340850,39,10
340900,48,12
340925,42,11
340950,35,9
341150,32,8
341200,47,12
341250,36,9
341275,42,11
341300,41,10
341350,42,11
341375,38,10
341400,47,12
341550,39,10
341600,40,10
341625,47,12
341650,42,11
341700,45,12
341750,34,8
341800,38,9
341850,40,10
341875,32,8
341950,39,10
342000,44,11
342150,37,9
342200,33,8
342250,39,10
342350,39,10
342375,46,12
342400,45,12
342550,35,9
342600,35,9
342650,42,11
342700,37,9
342725,48,12
342750,39,10
342775,44,11
343000,33,8
343025,33,8
343100,45,11
343150,36,9
343250,34,8
343300,41,10
343350,35,9
343400,37,9
343450,35,9
343475,45,11
343550,44,11
343650,35,9
343700,39,10
343750,37,9
343800,32,8
343825,38,10
343850,39,10
343950,40,10
344000,45,11
344050,32,8
344100,36,9
344150,37,9
344200,34,8
344250,41,10
344300,40,10
344350,39,10
344400,45,11
344450,37,9
344500,39,10
344600,45,12
344700,41,10
344750,40,10
345050,33,8
345075,35,8
345100,41,10
345200,43,11
345250,38,9
345275,33,8
345300,38,9
345350,39,10
345375,35,9
345450,38,9
345500,33,8
345550,37,9
345600,44,11
345650,35,9
345750,38,9
345775,40,10
345800,35,8
345900,45,12
345950,34,8
346050,46,12
346150,34,8
346200,38,10
346400,39,10
346425,44,11
346500,48,12
346550,35,9
346575,44,11
346600,43,11
346750,44,11
346775,47,12
346800,47,12
346850,38,10
346900,35,9
346950,35,9
347000,34,8
347025,36,9
347050,44,11
347075,37,9
347100,32,8
347450,38,9
347475,34,8
347500,37,9
347550,45,12
347600,46,12
347625,35,9
347650,45,11
347675,46,12
347700,37,9
347750,32,8
347800,37,9
347850,34,8
347875,42,11
347900,43,11
347950,44,11
348100,37,9
348125,43,11
348200,44,11
