CreateTime,Duration,MaxWaitingTime
149200,8,7
149216,11,9
149233,8,7
149250,9,7
149300,12,9
149312,12,9
149325,11,9
149337,11,8
149350,11,8
149375,12,9
149400,12,9
149412,10,8
149425,10,8
149437,9,7
149450,8,7
149475,12,9
149500,8,7
149525,9,8
149550,8,7
149575,10,8
149600,9,7
149625,8,7
149650,10,8
149662,10,8
149675,11,9
149687,9,8
149700,11,9
149725,12,9
149750,9,7
149758,9,8
149766,8,7
149775,10,8
149783,10,8
149791,8,7
149799,9,7
149800,10,8
149816,10,8
149833,10,8
149850,12,9
149875,9,7
149900,9,7
149925,8,7
149950,10,8
149960,9,8
149970,8,7
149980,11,8
149990,10,8
150000,11,9
150025,12,9
150050,11,9
150062,9,7
150075,11,8
150087,10,8
150100,12,9
150116,9,7
150133,8,7
150150,9,7
150166,10,8
150183,10,8
150200,10,8
150225,8,7
150250,11,9
150275,9,8
150300,9,7
150308,12,9
150316,10,8
150325,8,7
150333,9,7
150341,8,7
150349,10,8
150350,10,8
150375,11,9
150400,10,8
150425,11,9
150450,9,7
150475,9,7
150500,10,8
150525,8,7
150550,10,8
150575,8,7
150600,11,9
150625,12,9
150650,8,7
150675,11,8
150700,8,7
150712,10,8
150725,12,9
150737,11,9
150750,12,9
150757,8,7
150764,9,7
150771,12,9
150778,12,9
150785,9,7
150792,8,7
150800,10,8
150825,11,9
150850,9,7
150875,10,8
150900,11,8
150916,10,8
150933,9,8
150950,11,9
150975,9,8
151000,8,7
151025,10,8
151050,8,7
151062,11,9
151075,10,8
151087,8,7
151100,11,8
151116,8,7
151133,12,9
151150,9,7
151175,11,9
151200,9,7
151225,11,9
151250,11,9
151275,9,7
151300,9,8
151305,10,8
151311,9,8
151316,9,8
151322,12,9
151327,9,8
151333,10,8
151338,11,9
151344,9,7
151350,11,9
151375,11,9
151400,10,8
151425,8,7
151450,10,8
151453,12,9
151457,10,8
151460,10,8
151464,9,7
151467,11,8
151471,10,8
151475,10,8
151478,9,8
151482,8,7
151485,8,7
151489,12,9
151492,10,8
151496,8,7
151500,12,9
151516,11,9
151533,10,8
151550,12,9
151600,12,9
151625,12,9
151650,12,9
151662,8,7
151675,8,7
151687,8,7
151700,12,9
151716,11,9
151733,8,7
151750,11,9
151775,12,9
151800,12,9
151825,8,7
151850,11,9
151875,10,8
151900,10,8
151925,10,8
151950,8,7
151975,11,9
152000,9,7
152025,12,9
152050,8,7
152066,9,7
152083,12,9
152100,8,7
152125,10,8
152150,8,7
152175,10,8
152200,9,8
152225,9,7
152250,10,8
152266,8,7
152283,11,9
152300,12,9
152312,12,9
152325,10,8
152337,9,7
152350,10,8
152366,11,9
152383,9,8
152400,10,8
152450,10,8
152466,10,8
152483,11,9
152500,11,8
152512,10,8
152525,8,7
152537,10,8
152550,9,8
152575,8,7
152600,11,8
152612,12,9
152625,8,7
152637,9,7
152650,12,9
152675,11,9
152700,11,9
152725,8,7
152750,8,7
152775,11,8
152800,8,7
152816,10,8
152833,9,8
152850,12,9
152875,8,7
152900,11,9
152925,8,7
152950,8,7
152975,11,9
153000,12,9
153025,9,7
153050,8,7
153062,9,8
153075,9,7
153087,12,9
153100,9,8
153116,10,8
153133,10,8
153150,9,7
153175,10,8
153200,10,8
153225,11,9
153250,8,7
153275,9,7
153300,10,8
153325,11,8
153350,8,7
153366,10,8
153383,12,9
153400,9,7
153425,12,9
153450,8,7
153466,9,7
153483,8,7
153500,9,8
153516,12,9
153533,8,7
153550,11,9
153560,10,8
153570,12,9
153580,10,8
153590,12,9
153600,11,9
153625,10,8
153650,12,9
153666,10,8
153683,10,8
153700,11,9
153750,10,8
153762,10,8
153775,9,7
153787,9,7
153800,12,9
153816,11,8
153833,9,7
153850,9,7
153875,10,8
153900,8,7
153925,9,7
153950,10,8
153975,11,9
154000,11,8
154016,9,7
154033,10,8
154050,8,7
154075,8,7
154100,11,9
154125,9,7
154150,12,9
154158,12,9
154166,9,7
154175,11,9
154183,12,9
154191,9,8
154199,8,7
154200,11,8
154225,12,9
154250,10,8
154275,9,8
154300,8,7
154325,8,7
154350,9,7
154356,12,9
154362,10,8
154368,12,9
154375,11,8
154381,9,7
154387,11,8
154393,12,9
154400,8,7
154416,10,8
154433,12,9
154450,10,8
154475,8,7
154500,8,7
154516,12,9
154533,10,8
154550,8,7
154575,10,8
154600,11,9
154616,11,9
154633,8,7
154650,11,9
154675,10,8
154700,9,7
154712,10,8
154725,9,7
154737,10,8
154750,11,8
154775,10,8
154800,9,7
154825,12,9
154850,11,9
154875,9,7
154900,9,8
154925,10,8
154950,11,9
154975,11,9
155000,11,8
155025,9,8
155050,12,9
155075,8,7
155100,10,8
155125,12,9
155150,10,8
155175,9,7
155200,8,7
155203,12,9
155206,9,7
155209,9,7
155212,8,7
155215,11,9
155218,8,7
155221,11,8
155225,9,7
155228,12,9
155231,10,8
155234,10,8
155237,8,7
155240,9,8
155243,9,7
155246,11,9
155250,12,9
155260,9,7
155270,11,9
155280,11,9
155290,9,7
155300,9,7
155305,11,9
155310,10,8
155315,8,7
155320,11,9
155325,10,8
155330,8,7
155335,12,9
155340,11,8
155345,11,9
155350,12,9
155375,8,7
155400,12,9
155425,10,8
155450,10,8
155466,9,7
155483,10,8
155500,10,8
155516,10,8
155533,11,9
155550,8,7
155575,12,9
155600,9,8
155616,12,9
155633,8,7
155650,10,8
155657,9,7
155664,8,7
155671,8,7
155678,8,7
155685,8,7
155692,8,7
155700,11,9
155716,8,7
155733,12,9
155750,8,7
155760,11,9
155770,8,7
155780,9,7
155790,9,7
155800,8,7
155812,12,9
155825,11,8
155837,9,7
155850,11,8
155866,9,8
155883,9,7
155900,12,9
155912,12,9
155925,10,8
155937,10,8
155950,11,9
155975,9,7
156000,8,7
156012,8,7
156025,9,8
156037,9,8
156050,11,8
156075,12,9
156100,8,7
156125,9,7
156150,12,9
156157,11,9
156164,10,8
156171,11,8
156178,12,9
156185,10,8
156192,12,9
156200,11,8
156225,9,8
156250,10,8
156275,9,8
156300,9,7
156325,9,7
156350,11,8
156375,9,7
156400,9,7
156425,8,7
156450,9,8
156460,12,9
156470,9,8
156480,9,8
156490,9,7
156500,11,8
156516,11,8
156533,10,8
156550,12,9
156575,11,9
156600,12,9
156612,10,8
156625,12,9
156637,8,7
156650,8,7
156675,8,7
156700,12,9
156725,8,7
156750,8,7
156775,9,7
156800,10,8
156825,11,9
156850,12,9
156862,9,7
156875,9,7
156887,10,8
156900,8,7
156908,8,7
156916,10,8
156925,12,9
156933,9,8
156941,12,9
156949,8,7
156950,8,7
156975,9,7
157000,8,7
157025,12,9
157050,12,9
157066,11,9
157083,8,7
157100,11,9
157106,8,7
157112,8,7
157118,11,9
157125,12,9
157131,8,7
157137,10,8
157143,10,8
157150,9,7
157162,9,7
157175,9,8
157187,11,8
157200,8,7
157208,8,7
157216,10,8
157225,10,8
157233,12,9
157241,8,7
157249,8,7
157250,12,9
157275,10,8
157300,10,8
157325,8,7
157350,12,9
157362,9,8
157375,8,7
157387,9,8
157400,11,8
157416,11,9
157433,8,7
157450,9,7
157453,12,9
157457,9,8
157461,8,7
157465,10,8
157469,9,8
157473,11,9
157476,9,7
157480,9,7
157484,8,7
157488,12,9
157492,10,8
157496,12,9
157499,8,7
157500,10,8
157525,11,9
157550,11,9
157566,12,9
157583,11,8
157600,11,9
157625,8,7
157650,11,9
157675,12,9
157700,12,9
157725,10,8
157750,9,7
157766,8,7
157783,8,7
157800,9,8
157825,12,9
157850,12,9
157875,12,9
157900,11,9
157925,9,7
157950,8,7
157962,10,8
157975,9,7
157987,12,9
158000,11,8
158012,8,7
158025,12,9
158037,11,8
158050,12,9
158066,8,7
158083,12,9
158100,8,7
158125,11,8
158150,12,9
158200,9,7
158225,11,8
158250,9,8
158257,10,8
158264,8,7
158271,8,7
158278,12,9
158285,10,8
158292,8,7
158300,10,8
158312,11,9
158325,9,7
158337,9,7
158350,10,8
158375,12,9
158400,10,8
158416,9,7
158433,8,7
158450,12,9
158475,11,9
158500,8,7
158525,8,7
158550,10,8
158575,11,9
158600,9,7
158612,10,8
158625,12,9
158637,10,8
158650,12,9
158666,12,9
158683,8,7
158700,10,8
158708,11,8
158716,9,7
158725,12,9
158733,11,9
158741,10,8
158749,9,8
158750,12,9
158775,11,9
158800,9,8
158825,10,8
158850,9,7
158866,11,9
158883,9,7
158900,10,8
158925,12,9
158950,9,7
158960,11,9
158970,9,8
158980,11,9
158990,12,9
159000,9,7
159016,12,9
159033,11,9
159050,8,7
159075,8,7
159100,11,8
159110,8,7
159120,10,8
159130,8,7
159140,9,7
159150,11,9
159166,9,7
159183,10,8
159200,9,7
159225,10,8
159250,12,9
159275,11,8
159300,8,7
159325,12,9
159350,12,9
159366,8,7
159383,8,7
159400,9,7
159425,11,8
159450,12,9
159475,11,9
159500,10,8
159525,12,9
159550,10,8
159575,10,8
159600,11,9
159625,10,8
159650,8,7
159675,9,7
159700,9,7
159716,11,9
159733,10,8
159750,12,9
159775,10,8
159800,12,9
159816,9,7
159833,9,7
159850,10,8
159862,8,7
159875,11,9
159887,12,9
159900,9,8
159916,8,7
159933,12,9
159950,8,7
159955,11,8
159960,11,8
159965,10,8
159970,12,9
159975,11,8
159980,8,7
159985,11,8
159990,8,7
159995,8,7
160000,10,8
160016,9,7
160033,9,7
160050,8,7
160075,10,8
160100,10,8
160150,9,7
160175,8,7
160200,8,7
160216,8,7
160233,12,9
160250,9,8
160275,11,9
160300,10,8
160316,8,7
160333,11,8
160350,12,9
160362,10,8
160375,9,7
160387,12,9
160400,12,9
160425,9,7
160450,9,8
160475,8,7
160500,10,8
160525,12,9
160550,8,7
160575,8,7
160600,9,7
160625,10,8
160650,8,7
160675,8,7
160700,10,8
160725,11,9
160750,8,7
160766,10,8
160783,8,7
160800,9,7
160816,8,7
160833,10,8
160850,10,8
160866,11,9
160883,9,7
160900,8,7
160916,12,9
160933,11,8
160950,12,9
160960,8,7
160970,9,7
160980,9,7
160990,11,9
161000,10,8
161016,10,8
161033,8,7
161050,9,7
161075,8,7
161100,12,9
161125,9,7
161150,10,8
161175,10,8
161200,10,8
161225,8,7
161250,12,9
161256,10,8
161262,12,9
161268,12,9
161275,12,9
161281,8,7
161287,10,8
161293,10,8
161300,10,8
161316,10,8
161333,10,8
161350,11,9
161366,9,7
161383,8,7
161400,8,7
161405,9,8
161411,8,7
161416,12,9
161422,8,7
161427,8,7
161433,11,9
161438,8,7
161444,12,9
161450,10,8
161466,11,8
161483,9,7
161500,10,8
161525,8,7
161550,11,9
161566,12,9
161583,11,9
161600,10,8
161610,8,7
161620,10,8
161630,12,9
161640,11,8
161650,8,7
161675,8,7
161700,11,9
161725,12,9
161750,11,8
161775,11,9
161800,11,8
161825,9,7
161850,8,7
161860,11,9
161870,12,9
161880,8,7
161890,8,7
161900,10,8
161910,8,7
161920,11,9
161930,10,8
161940,9,7
161950,10,8
161975,12,9
162000,11,9
162016,9,8
162033,9,7
162050,11,8
162075,10,8
162100,9,8
162125,12,9
162150,11,9
162160,12,9
162170,12,9
162180,11,8
162190,12,9
162200,9,7
162225,10,8
162250,9,7
162275,8,7
162300,8,7
162316,8,7
162333,10,8
162350,12,9
162400,9,8
162410,10,8
162420,10,8
162430,12,9
162440,9,8
162450,10,8
162475,12,9
162500,8,7
162516,11,8
162533,12,9
162550,12,9
162575,12,9
162600,12,9
162625,8,7
162650,12,9
162666,11,9
162683,11,9
162700,8,7
162725,9,7
162750,9,7
162775,12,9
162800,12,9
162810,9,7
162820,8,7
162830,8,7
162840,12,9
162850,12,9
162860,11,8
162870,9,7
162880,8,7
162890,11,8
162900,9,8
162912,12,9
162925,10,8
162937,10,8
162950,8,7
162962,12,9
162975,9,7
162987,9,7
163000,8,7
163025,10,8
163050,11,9
163060,8,7
163070,12,9
163080,8,7
163090,11,9
163100,12,9
163112,8,7
163125,10,8
163137,10,8
163150,9,7
163160,12,9
163170,12,9
163180,9,7
163190,8,7
163200,10,8
163212,9,7
163225,9,7
163237,12,9
163250,10,8
163266,11,8
163283,9,7
163300,12,9
163316,10,8
163333,9,7
163350,10,8
163400,12,9
163405,10,8
163411,11,8
163416,11,9
163422,11,9
163427,10,8
163433,12,9
163438,8,7
163444,11,9
163450,9,7
163460,11,9
163470,9,7
163480,8,7
163490,9,7
163500,8,7
163525,11,8
163550,8,7
163560,11,9
163570,12,9
163580,11,8
163590,10,8
163600,11,8
163616,10,8
163633,12,9
163650,12,9
163666,11,9
163683,10,8
163700,12,9
163725,10,8
163750,8,7
163775,12,9
163800,11,9
163803,11,9
163807,10,8
163811,12,9
163815,10,8
163819,10,8
163823,12,9
163826,12,9
163830,11,9
163834,8,7
163838,11,9
163842,10,8
163846,12,9
163849,11,9
163850,12,9
163875,8,7
163900,10,8
163925,9,8
163950,12,9
163966,9,7
163983,8,7
164000,10,8
164016,11,8
164033,8,7
164050,9,8
164075,8,7
164100,11,8
164110,12,9
164120,8,7
164130,12,9
164140,8,7
164150,10,8
164162,11,9
164175,10,8
164187,8,7
164200,11,8
164212,11,8
164225,10,8
164237,10,8
164250,8,7
164275,9,7
164300,12,9
164316,8,7
164333,10,8
164350,11,8
164375,8,7
164400,11,8
164416,9,7
164433,12,9
164450,10,8
164475,12,9
164500,10,8
164516,10,8
164533,12,9
164550,11,8
164575,8,7
164600,8,7
164650,9,8
164675,10,8
164700,9,8
164716,12,9
164733,12,9
164750,11,9
164766,12,9
164783,8,7
164800,8,7
164812,11,9
164825,9,8
164837,11,8
164850,9,8
164875,10,8
164900,8,7
164925,11,9
164950,12,9
164966,12,9
164983,9,7
165000,10,8
165008,8,7
165016,10,8
165025,8,7
165033,10,8
165041,10,8
165049,12,9
165050,10,8
165075,8,7
165100,11,8
165125,8,7
165150,11,9
165200,11,9
165207,12,9
165214,10,8
165221,9,7
165228,12,9
165235,8,7
165242,8,7
165250,9,7
165262,8,7
165275,9,7
165287,10,8
165300,10,8
165316,10,8
165333,9,7
165350,11,8
165375,10,8
165400,12,9
165425,12,9
165450,11,8
165475,10,8
165500,12,9
165525,10,8
165550,11,9
165566,12,9
165583,12,9
165600,9,7
165612,12,9
165625,10,8
165637,8,7
165650,9,7
165675,11,9
165700,9,8
165725,8,7
165750,12,9
165800,10,8
165825,11,8
165850,11,9
165853,9,8
165857,8,7
165861,11,8
165865,12,9
165869,11,9
165873,8,7
165876,8,7
165880,10,8
165884,12,9
165888,11,9
165892,9,7
165896,11,9
165899,10,8
165900,11,8
165925,8,7
165950,12,9
165966,10,8
165983,12,9
166000,9,8
166012,9,7
166025,11,8
166037,9,7
166050,11,9
166075,9,7
166100,10,8
166125,9,7
166150,12,9
166157,10,8
166164,8,7
166171,9,8
166178,10,8
166185,11,8
166192,12,9
166200,11,9
166225,10,8
166250,11,9
166260,8,7
166270,11,9
166280,9,7
166290,9,8
166300,11,8
166310,10,8
166320,12,9
166330,10,8
166340,11,9
166350,11,9
166375,11,8
166400,10,8
166425,10,8
166450,10,8
166466,11,8
166483,8,7
166500,9,7
166525,9,8
166550,8,7
166566,8,7
166583,10,8
166600,9,8
166625,9,7
166650,10,8
166666,8,7
166683,10,8
166700,9,7
166716,11,8
166733,9,7
166750,10,8
166775,12,9
166800,11,9
166825,8,7
166850,10,8
166862,12,9
166875,12,9
166887,11,9
166900,8,7
166908,11,8
166916,8,7
166925,9,7
166933,8,7
166941,10,8
166949,12,9
166950,11,8
166957,9,8
166964,12,9
166971,11,9
166978,11,9
166985,9,8
166992,10,8
167000,10,8
167012,11,8
167025,10,8
167037,9,7
167050,11,9
167075,9,8
167100,11,9
167116,8,7
167133,8,7
167150,8,7
167166,9,8
167183,8,7
167200,8,7
167216,12,9
167233,12,9
167250,10,8
167275,8,7
167300,10,8
167325,12,9
167350,10,8
167362,9,7
167375,11,9
167387,12,9
167400,11,9
167425,9,7
167450,11,9
167475,10,8
167500,12,9
167512,12,9
167525,11,8
167537,10,8
167550,12,9
167566,12,9
167583,8,7
167600,9,7
167625,8,7
167650,10,8
167675,8,7
167700,8,7
167710,10,8
167720,12,9
167730,12,9
167740,11,8
167750,8,7
167766,12,9
167783,12,9
167800,10,8
167850,12,9
167875,11,9
167900,11,9
167912,12,9
167925,9,7
167937,12,9
167950,12,9
168000,8,7
168005,12,9
168011,11,8
168016,11,9
168022,8,7
168027,12,9
168033,12,9
168038,12,9
168044,9,8
168050,10,8
168075,10,8
168100,10,8
168125,9,7
168150,12,9
168153,11,9
168157,12,9
168160,8,7
168164,12,9
168167,9,8
168171,9,8
168175,10,8
168178,9,8
168182,8,7
168185,12,9
168189,12,9
168192,9,7
168196,9,7
168200,10,8
168216,8,7
168233,8,7
168250,11,9
168262,9,8
168275,12,9
168287,8,7
168300,8,7
168302,10,8
168304,10,8
168306,11,9
168309,8,7
168311,9,7
168313,10,8
168315,8,7
168318,10,8
168320,8,7
168322,10,8
168325,10,8
168327,11,9
168329,10,8
168331,9,7
168334,12,9
168336,11,9
168338,12,9
168340,12,9
168343,10,8
168345,10,8
168347,11,9
168350,11,9
168375,11,8
168400,12,9
168416,11,9
168433,11,8
168450,9,7
168466,11,9
168483,9,8
168500,11,8
168516,8,7
168533,10,8
168550,8,7
168575,12,9
168600,9,7
168625,10,8
168650,9,8
168700,12,9
168710,8,7
168720,11,9
168730,10,8
168740,12,9
168750,12,9
168775,10,8
168800,9,8
168810,10,8
168820,11,9
168830,9,8
168840,9,8
168850,9,7
168862,12,9
168875,10,8
168887,9,8
168900,10,8
168925,9,7
168950,11,9
168975,11,9
169000,11,9
169025,10,8
169050,10,8
169075,9,7
169100,9,7
169125,8,7
169150,10,8
169162,9,7
169175,12,9
169187,10,8
169200,11,8
169212,12,9
169225,9,8
169237,9,7
169250,8,7
169266,11,9
169283,12,9
169300,8,7
169325,12,9
169350,11,9
169356,8,7
169362,11,8
169368,8,7
169375,12,9
169381,12,9
169387,10,8
169393,8,7
169400,11,9
169416,11,8
169433,8,7
169450,11,8
169475,11,9
169500,10,8
169525,11,9
169550,11,8
169575,9,8
169600,10,8
169625,10,8
169650,8,7
169662,12,9
169675,10,8
169687,9,7
169700,10,8
169702,8,7
169705,8,7
169708,10,8
169711,12,9
169713,8,7
169716,12,9
169719,12,9
169722,10,8
169725,10,8
169727,9,8
169730,12,9
169733,11,9
169736,8,7
169738,9,7
169741,11,9
169744,10,8
169747,12,9
169750,8,7
169766,12,9
169783,11,8
169800,11,9
169825,12,9
169850,12,9
169866,9,8
169883,11,8
169900,11,8
169912,11,8
169925,8,7
169937,9,8
169950,12,9
169956,8,7
169962,9,7
169968,12,9
169975,8,7
169981,8,7
169987,11,9
169993,10,8
170000,10,8
170050,8,7
170075,12,9
170100,11,9
170125,10,8
170150,8,7
170175,9,8
170200,10,8
170210,12,9
170220,10,8
170230,8,7
170240,12,9
170250,8,7
170266,8,7
170283,11,9
170300,10,8
170316,11,8
170333,11,9
170350,8,7
170400,8,7
170416,8,7
170433,9,8
170450,9,8
170466,9,7
170483,11,9
170500,8,7
170525,10,8
170550,9,7
170575,11,8
170600,12,9
170607,12,9
170614,8,7
170621,12,9
170628,12,9
170635,10,8
170642,8,7
170650,8,7
170675,12,9
170700,8,7
170716,11,9
170733,10,8
170750,11,9
170758,11,8
170766,8,7
170775,10,8
170783,9,7
170791,9,8
170799,12,9
170800,9,7
170816,11,9
170833,8,7
170850,10,8
170875,12,9
170900,10,8
170925,10,8
170950,8,7
171000,11,8
171016,11,8
171033,8,7
171050,10,8
171100,11,8
171106,8,7
171112,12,9
171118,8,7
171125,10,8
171131,12,9
171137,12,9
171143,8,7
171150,11,9
171175,11,9
171200,10,8
171225,12,9
171250,10,8
171275,9,8
171300,11,8
171325,9,7
171350,11,9
171375,9,7
171400,11,8
171425,9,8
171450,11,9
171475,11,9
171500,8,7
171525,12,9
171550,11,9
171575,10,8
171600,9,7
171607,9,8
171614,10,8
171621,10,8
171628,10,8
171635,10,8
171642,11,9
171650,11,9
171675,8,7
171700,10,8
171725,12,9
171750,10,8
171775,11,8
171800,11,8
171812,10,8
171825,9,7
171837,8,7
171850,10,8
171875,9,7
171900,9,7
171904,12,9
171909,10,8
171913,12,9
171918,9,7
171922,9,8
171927,10,8
171931,12,9
171936,11,9
171940,11,8
171945,12,9
171950,12,9
171975,8,7
172000,9,8
172050,8,7
172075,11,9
172100,10,8
172116,10,8
172133,9,7
172150,9,7
172200,8,7
172210,8,7
172220,11,9
172230,9,7
172240,8,7
172250,9,8
172275,8,7
172300,11,8
172325,12,9
172350,12,9
172375,10,8
172400,10,8
172425,10,8
172450,10,8
172475,10,8
172500,10,8
172525,11,8
172550,10,8
172575,9,7
172600,8,7
172625,12,9
172650,10,8
172666,12,9
172683,8,7
172700,8,7
172716,10,8
172733,11,9
172750,8,7
172775,10,8
172800,12,9
172825,12,9
172850,11,9
172853,12,9
172857,9,7
172860,8,7
172864,8,7
172867,9,7
172871,9,7
172875,12,9
172878,12,9
172882,9,7
172885,12,9
172889,12,9
172892,12,9
172896,8,7
172900,10,8
172906,10,8
172912,10,8
172918,12,9
172925,10,8
172931,8,7
172937,8,7
172943,9,7
172950,9,7
172975,9,7
173000,11,8
173025,8,7
173050,11,8
173066,8,7
173083,10,8
173100,11,8
173107,12,9
173114,8,7
173121,8,7
173128,12,9
173135,11,9
173142,11,9
173150,9,7
173166,9,8
173183,9,7
173200,9,8
173225,9,7
173250,11,8
173275,9,8
173300,11,9
173325,8,7
173350,10,8
173366,8,7
173383,12,9
173400,11,9
173425,8,7
173450,9,7
173475,9,7
173500,8,7
173525,12,9
173550,12,9
173566,10,8
173583,11,8
173600,12,9
173625,10,8
173650,8,7
173675,10,8
173700,8,7
173725,9,7
173750,9,7
173756,9,7
173762,11,9
173768,12,9
173775,12,9
173781,9,8
173787,11,9
173793,8,7
173800,8,7
173816,11,9
173833,8,7
173850,11,9
173858,10,8
173866,12,9
173875,10,8
173883,8,7
173891,8,7
173899,8,7
173900,11,8
173925,10,8
173950,10,8
173975,10,8
174000,11,9
174005,12,9
174010,8,7
174015,12,9
174020,9,8
174025,8,7
174030,9,8
174035,12,9
174040,9,7
174045,11,9
174050,8,7
174066,9,8
174083,8,7
174100,10,8
174125,9,8
174150,10,8
174175,8,7
174200,11,8
174225,8,7
174250,12,9
174300,8,7
174312,10,8
174325,12,9
174337,8,7
174350,10,8
174375,10,8
174400,8,7
174416,11,9
174433,10,8
174450,12,9
174458,12,9
174466,11,9
174475,11,9
174483,12,9
174491,10,8
174499,12,9
174500,12,9
174525,8,7
174550,8,7
174560,11,8
174570,11,9
174580,9,7
174590,10,8
174600,10,8
174625,11,8
174650,8,7
174675,11,9
174700,12,9
174712,12,9
174725,10,8
174737,12,9
174750,8,7
174775,10,8
174800,10,8
174816,9,7
174833,8,7
174850,8,7
174862,12,9
174875,9,8
174887,12,9
174900,12,9
174912,11,8
174925,9,8
174937,9,7
174950,11,9
174975,9,8
175000,10,8
175012,9,8
175025,12,9
175037,10,8
175050,11,9
175066,8,7
175083,10,8
175100,10,8
175104,8,7
175108,11,9
175112,8,7
175116,10,8
175120,10,8
175124,10,8
175129,11,9
175133,8,7
175137,12,9
175141,12,9
175145,8,7
175150,12,9
175162,9,8
175175,9,7
175187,10,8
175200,10,8
175225,12,9
175250,12,9
175275,11,8
175300,8,7
175312,11,8
175325,8,7
175337,12,9
175350,9,7
175375,11,8
175400,9,7
175416,10,8
175433,10,8
175450,8,7
175466,9,7
175483,11,9
175500,11,9
175525,10,8
175550,8,7
175575,10,8
175600,10,8
175616,8,7
175633,10,8
175650,9,8
175675,12,9
175700,8,7
175716,11,9
175733,11,9
175750,10,8
175760,8,7
175770,12,9
175780,8,7
175790,9,7
175800,12,9
175825,10,8
175850,11,9
175860,12,9
175870,10,8
175880,10,8
175890,11,9
175900,12,9
175925,12,9
175950,12,9
175975,12,9
176000,9,7
176016,12,9
176033,9,7
176050,8,7
176075,11,8
176100,8,7
176108,9,7
176116,10,8
176125,9,8
176133,12,9
176141,12,9
176149,9,7
176150,9,8
176166,10,8
176183,11,9
176200,12,9
176225,12,9
176250,10,8
176275,10,8
176300,8,7
176316,12,9
176333,9,7
176350,9,7
176360,10,8
176370,11,8
176380,11,8
176390,12,9
176400,9,7
176425,8,7
176450,9,7
176475,10,8
176500,11,9
176516,9,7
176533,10,8
176550,8,7
176562,12,9
176575,12,9
176587,11,9
176600,8,7
176625,9,7
176650,12,9
176662,9,7
176675,11,9
176687,10,8
176700,12,9
176716,8,7
176733,9,8
176750,9,8
176775,12,9
176800,10,8
176816,12,9
176833,10,8
176850,9,8
176875,12,9
176900,8,7
176925,8,7
176950,11,9
176966,11,9
176983,10,8
177000,8,7
177025,9,7
177050,8,7
177075,10,8
177100,8,7
177116,10,8
177133,9,7
177150,8,7
177154,11,9
177159,9,8
177163,11,9
177168,8,7
177172,8,7
177177,9,8
177181,8,7
177186,8,7
177190,10,8
177195,10,8
177200,11,9
177225,11,9
177250,10,8
177275,9,7
177300,10,8
177325,10,8
177350,11,8
177366,9,8
177383,12,9
177400,9,7
177412,10,8
177425,10,8
177437,8,7
177450,9,7
177458,9,7
177466,9,7
177475,8,7
177483,8,7
177491,12,9
177499,12,9
177500,11,8
177525,8,7
177550,10,8
177566,8,7
177583,10,8
177600,8,7
177625,8,7
177650,9,8
177666,11,9
177683,8,7
177700,9,7
177725,11,8
177750,11,8
177775,10,8
177800,12,9
177812,12,9
177825,12,9
177837,11,9
177850,11,9
177875,11,8
177900,12,9
177912,11,9
177925,10,8
177937,8,7
177950,11,8
177962,9,7
177975,9,8
177987,10,8
178000,12,9
178010,12,9
178020,9,7
178030,8,7
178040,9,7
178050,11,8
178060,12,9
178070,11,9
178080,9,7
178090,10,8
178100,11,9
178125,10,8
178150,9,7
178200,9,7
178225,11,8
178250,12,9
178266,8,7
178283,11,9
178300,12,9
178325,10,8
178350,9,7
178366,9,7
178383,9,7
178400,9,7
178410,10,8
178420,9,7
178430,8,7
178440,12,9
178450,10,8
178475,10,8
178500,10,8
178525,9,7
178550,11,9
178575,11,8
178600,10,8
178610,12,9
178620,12,9
178630,8,7
178640,9,8
178650,12,9
178662,10,8
178675,9,7
178687,11,9
178700,10,8
178716,8,7
178733,9,7
178750,9,8
178775,10,8
178800,8,7
178825,11,8
178850,12,9
178855,12,9
178861,10,8
178866,12,9
178872,9,7
178877,10,8
178883,10,8
178888,8,7
178894,11,8
178900,8,7
178925,11,8
178950,8,7
178975,8,7
179000,11,9
179007,12,9
179014,10,8
179021,12,9
179028,11,8
179035,11,9
179042,11,9
179050,8,7
179075,12,9
179100,10,8
179150,12,9
179166,12,9
179183,12,9
179200,10,8
179225,11,9
179250,9,7
179300,8,7
179316,12,9
179333,10,8
179350,12,9
179375,12,9
179400,10,8
179412,10,8
179425,11,9
179437,12,9
179450,10,8
179475,8,7
179500,9,8
179525,11,9
179550,10,8
179575,9,7
179600,9,8
179625,10,8
179650,8,7
179675,8,7
179700,10,8
179712,11,9
179725,9,8
179737,11,9
179750,12,9
179766,9,7
179783,11,8
179800,8,7
179850,10,8
179862,11,8
179875,12,9
179887,9,7
179900,12,9
179912,11,9
179925,12,9
179937,10,8
179950,9,7
179957,8,7
179964,8,7
179971,8,7
179978,8,7
179985,10,8
179992,11,8
180000,12,9
180004,9,7
180009,11,9
180013,9,8
180018,9,7
180022,9,8
180027,8,7
180031,10,8
180036,9,8
180040,11,9
180045,10,8
180050,8,7
180075,10,8
180100,11,9
180116,8,7
180133,10,8
180150,11,8
180166,9,7
180183,10,8
180200,8,7
180216,8,7
180233,8,7
180250,8,7
180300,8,7
180316,10,8
180333,12,9
180350,8,7
180366,8,7
180383,9,7
180400,10,8
180412,12,9
180425,12,9
180437,8,7
180450,8,7
180460,10,8
180470,10,8
180480,8,7
180490,12,9
180500,10,8
180525,11,8
