CreateTime,Duration,MaxWaitingTime
266500,39,15
266600,46,18
266700,47,18
266950,37,14
267050,44,17
267200,40,15
267450,33,12
267650,45,17
267750,41,15
267900,46,17
268000,43,16
268050,38,14
268100,37,14
268350,39,15
268400,34,13
268550,35,13
268600,42,16
268650,41,15
268750,44,17
269300,48,18
269350,38,14
269400,47,18
269500,33,12
269600,48,18
269700,44,17
269750,33,12
270000,33,12
270100,37,14
270450,33,12
270700,36,13
270800,32,12
270900,48,18
271050,32,12
271150,44,17
271300,34,13
271400,35,13
271550,47,18
271600,37,14
271800,46,18
271850,42,16
272100,36,13
272500,37,14
272550,40,15
272750,41,15
273050,45,17
273250,37,14
273400,42,16
273450,43,16
273500,37,14
273800,41,16
273900,34,12
274050,35,13
274200,44,17
274300,43,16
274600,43,16
274850,41,15
275000,44,17
275050,47,18
275150,42,16
275250,43,16
275400,39,15
275550,45,17
275600,43,16
275800,37,14
275900,45,17
276000,44,17
276250,37,14
276350,42,16
276400,37,14
276450,48,18
276500,36,14
276550,36,13
276650,43,16
276800,33,12
276950,43,16
277000,33,12
277100,38,14
277250,41,15
277350,35,13
277550,38,14
277650,39,15
278000,38,14
278100,48,18
278250,40,15
278300,33,12
278450,45,17
278500,35,13
279250,37,14
279450,33,12
279750,42,16
279850,39,14
280000,48,18
280150,44,17
280250,35,13
280400,34,13
280450,40,15
280500,42,16
280550,35,13
280700,44,17
280750,32,12
280950,48,18
281150,32,12
281300,38,14
281400,37,14
281600,36,14
281650,47,18
281700,40,15
281750,42,16
281900,32,12
281950,42,16
282100,35,13
282250,35,13
282400,44,17
282700,36,13
283000,35,13
283300,32,12
283750,45,17
283800,35,13
283900,35,13
283950,32,12
284100,40,15
284250,32,12
284600,41,15
284800,43,16
285000,41,16
285100,37,14
285150,40,15
285350,40,15
285450,48,18
285500,35,13
285800,40,15
285850,34,12
286250,45,17
286300,34,13
286650,38,14
286750,38,14
287150,32,12
287300,42,16
287350,35,13
287400,35,13
287500,37,14
287700,41,16
287900,37,14
288000,40,15
288250,38,14
288350,35,13
288450,36,13
288550,40,15
288800,48,18
289100,34,12
289400,43,16
289600,38,14
289700,32,12
290400,44,17
290450,41,15
290850,48,18
290950,40,15
291050,43,16
291150,45,17
291200,48,18
291250,38,14
291350,32,12
291400,43,16
291500,45,17
291700,33,12
291750,33,12
291900,38,14
292050,41,15
292150,46,18
292300,45,17
292350,32,12
292400,35,13
292600,48,18
292650,48,18
292700,43,16
292750,47,18
292800,44,17
292900,33,12
292950,37,14
293050,38,14
293100,33,12
293700,32,12
293750,40,15
293950,45,17
294050,40,15
294100,33,12
294500,33,12
294550,33,12
294700,42,16
294850,38,14
294950,47,18
295200,37,14
295500,46,17
295750,36,13
296200,46,17
296400,36,14
296550,46,18
296650,40,15
296700,38,14
296750,37,14
297000,46,17
297500,43,16
297650,42,16
297700,35,13
297900,33,12
297950,39,15
298000,39,14
298350,32,12
298400,32,12
298500,42,16
298550,36,13
298600,39,15
298750,38,14
298950,38,14
299100,46,18
299150,38,14
299450,41,15
300000,46,18
300150,36,13
300200,32,12
300250,48,18
300350,37,14
300400,48,18
300450,40,15
300500,47,18
300550,43,16
300700,38,14
300750,44,17
300800,34,13
300900,38,14
300950,32,12
301050,35,13
301150,43,16
301350,48,18
301450,41,15
301500,38,14
301750,38,14
301850,36,14
301900,43,16
302100,33,12
302150,43,16
302250,33,12
302400,32,12
302550,48,18
302750,34,13
302800,39,15
302900,48,18
303000,39,15
303050,38,14
303150,40,15
303200,44,17
303250,32,12
303400,36,13
303700,38,14
303750,38,14
304000,41,15
304050,44,16
304100,34,12
304200,37,14
304250,39,15
304400,33,12
304700,43,16
305100,47,18
305350,42,16
305400,41,15
305550,32,12
305600,44,17
305700,38,14
305750,46,18
305800,39,15
305850,48,18
305900,36,13
306000,34,13
306400,35,13
306450,37,14
306550,47,18
306600,36,13
306700,48,18
307000,37,14
307150,39,15
307250,44,16
307300,47,18
307450,37,14
307900,43,16
308100,43,16
308150,32,12
308200,48,18
308250,37,14
308300,42,16
308450,32,12
308500,43,16
308700,36,13
308800,48,18
308950,36,13
309100,48,18
309250,48,18
309350,34,13
309650,39,15
309700,39,15
309850,33,12
310050,43,16
310100,41,15
310300,41,16
310400,47,18
310750,40,15
311650,40,15
311950,46,17
312100,32,12
312150,32,12
312250,40,15
312350,37,14
312400,44,17
312650,45,17
312700,46,17
313000,44,17
313050,34,13
313100,38,14
313500,35,13
313550,48,18
313800,40,15
313900,33,12
314250,39,15
314350,45,17
314400,46,18
314500,44,17
314600,43,16
314750,36,13
314900,47,18
314950,36,13
315150,37,14
315300,44,17
315600,45,17
316050,41,15
316100,36,13
316400,44,17
316550,34,13
316650,37,14
316850,39,14
317100,34,13
317200,34,13
317250,35,13
317400,47,18
317550,36,13
317750,34,12
318000,44,16
318150,48,18
318250,39,15
318300,34,13
318350,41,15
318600,45,17
318650,42,16
318700,48,18
319100,40,15
319400,47,18
319450,48,18
319500,36,13
319550,44,17
319600,44,17
319800,34,13
319850,46,17
319900,36,13
319950,47,18
320000,45,17
320050,44,17
320350,44,17
320500,40,15
320800,35,13
320850,41,15
321000,33,12
321100,41,16
321150,46,17
321250,48,18
321350,33,12
321450,45,17
321600,36,13
321650,35,13
321700,34,13
321850,43,16
322000,34,13
322050,45,17
322200,35,13
322250,33,12
322300,38,14
322500,39,15
322700,43,16
322800,45,17
322900,37,14
323100,42,16
323350,36,13
323400,40,15
323600,38,14
323650,42,16
323700,36,13
323800,37,14
323950,47,18
324300,37,14
324400,33,12
324550,41,15
324650,38,14
324700,35,13
324900,45,17
325150,47,18
325200,32,12
325350,48,18
325600,48,18
325750,43,16
325800,46,18
325850,43,16
325950,43,16
326000,45,17
326200,34,12
326250,33,12
326350,41,15
326500,38,14
326550,42,16
326600,34,12
326650,41,15
326700,37,14
326750,32,12
326950,48,18
327000,34,13
327150,42,16
327200,37,14
327250,42,16
327400,35,13
327450,35,13
327600,43,16
327650,44,17
328100,47,18
328250,48,18
328400,33,12
328450,41,16
328600,37,14
328650,47,18
328700,32,12
328800,37,14
328850,32,12
328900,38,14
328950,40,15
329000,48,18
329050,47,18
329100,43,16
329250,47,18
329300,40,15
329400,38,14
329900,37,14
329950,32,12
330200,46,18
330350,44,16
330550,45,17
330700,44,17
330900,44,17
331050,40,15
331100,38,14
331150,32,12
331250,34,13
331500,42,16
331550,39,15
331900,45,17
332000,44,17
332150,32,12
332500,34,12
332600,45,17
332850,44,16
333000,43,16
333100,41,15
333300,45,17
333500,42,16
333550,38,14
333650,37,14
333800,33,12
334000,34,13
334200,46,17
334450,32,12
334500,33,12
334600,40,15
334650,43,16
334800,46,17
335000,35,13
335050,47,18
335200,34,13
335250,45,17
335300,32,12
335450,33,12
335550,35,13
335600,37,14
335700,32,12
335850,47,18
335950,47,18
336000,46,17
336200,44,17
336250,42,16
336500,42,16
336650,44,17
337400,48,18
337500,45,17
337600,46,18
337800,35,13
338100,45,17
338200,46,17
338250,41,15
338300,39,14
338350,40,15
338400,38,14
338750,43,16
339350,41,16
339450,47,18
339600,40,15
339700,37,14
339750,40,15
339850,40,15
339900,45,17
339950,36,13
340050,47,18
340500,42,16
340550,35,13
340600,33,12
340700,43,16
340750,40,15
341250,37,14
341350,40,15
341400,46,17
341450,44,17
341500,40,15
341750,41,16
341950,40,15
342100,41,15
342200,33,12
342250,33,12
342500,36,13
342550,42,16
342650,39,15
342800,32,12
342850,38,14
342900,38,14
343000,44,17
343050,36,14
343150,42,16
343200,39,14
343250,42,16
343500,39,14
343650,41,16
343800,42,16
343950,38,14
344150,38,14
344300,48,18
344450,37,14
344500,44,17
344850,34,13
344900,45,17
345000,43,16
345050,35,13
345200,44,17
345350,40,15
345500,38,14
345550,43,16
345600,43,16
345650,32,12
345750,46,17
345800,35,13
345850,32,12
345950,46,18
346100,38,14
346200,32,12
346550,46,18
346900,32,12
347050,44,17
347150,46,17
347250,40,15
347600,46,17
347650,47,18
347850,39,15
347900,36,13
347950,46,17
348000,47,18
348350,47,18
348550,36,13
348750,37,14
348800,34,13
348900,42,16
349000,34,13
349100,46,17
349150,47,18
349200,36,14
349250,41,16
349350,39,15
349450,44,17
349750,40,15
349800,32,12
349850,43,16
349950,32,12
350100,36,13
350150,45,17
350300,35,13
350350,42,16
350800,41,15
351100,35,13
351250,41,16
351300,40,15
351350,37,14
351400,35,13
351800,40,15
351850,35,13
351950,37,14
352000,46,18
352150,36,13
352200,48,18
352550,46,18
352600,42,16
352650,39,15
352700,39,15
352800,37,14
352850,46,17
352950,35,13
353100,32,12
353400,35,13
353550,48,18
353750,33,12
353800,39,15
354000,39,15
354050,36,13
354200,36,13
354300,46,17
354400,46,17
354900,45,17
354950,42,16
355050,43,16
355100,32,12
355150,36,13
355200,37,14
355250,44,17
355300,43,16
355500,46,17
355550,46,17
355650,39,15
355700,43,16
355850,42,16
355950,41,16
356000,39,14
356050,37,14
356100,40,15
356150,47,18
356250,46,18
356650,41,16
356700,36,13
356750,43,16
357100,39,15
357150,42,16
357200,35,13
357300,39,14
357400,42,16
357450,33,12
357500,34,12
357550,33,12
357600,32,12
357650,47,18
357800,43,16
357950,38,14
358100,40,15
358300,36,13
358450,42,16
358500,48,18
358650,42,16
358750,36,13
358850,44,17
358900,45,17
358950,40,15
359050,32,12
359100,44,17
359300,38,14
359350,41,16
359650,38,14
359700,43,16
359750,34,12
359900,48,18
359950,38,14
360050,38,14
360100,36,13
360150,42,16
360200,33,12
360350,35,13
360400,32,12
360450,45,17
360550,45,17
360700,44,17
360900,43,16
361000,41,15
361100,45,17
361150,45,17
361250,41,15
361300,48,18
361350,36,13
361500,33,12
361550,34,13
361700,44,17
361750,40,15
362100,36,13
362150,42,16
362200,46,17
362250,39,15
362400,35,13
362450,39,14
362500,46,17
362600,45,17
362750,46,17
363000,35,13
363050,38,14
363150,32,12
363200,33,12
363300,43,16
363350,40,15
363400,39,14
363450,44,17
363500,38,14
363550,33,12
363650,41,15
364000,34,12
364050,45,17
364200,41,15
364250,33,12
364450,36,13
364500,44,16
364800,36,13
365050,35,13
365150,38,14
365200,37,14
365300,36,14
365350,41,15
365750,38,14
365950,39,15
366000,34,12
366050,45,17
366200,38,14
366300,34,13
366400,47,18
366450,44,17
366700,35,13
367050,32,12
367200,48,18
367350,40,15
367450,37,14
367650,40,15
367800,43,16
367850,33,12
367900,32,12
368100,41,16
368200,40,15
368500,43,16
368750,33,12
369000,35,13
369100,38,14
369200,39,15
369250,32,12
369500,45,17
369600,35,13
369650,40,15
369850,35,13
369950,42,16
370200,39,15
370400,41,15
370500,47,18
370650,46,17
370700,42,16
371000,42,16
371100,40,15
371250,43,16
371300,32,12
371500,42,16
371550,40,15
371750,37,14
371800,38,14
371900,34,12
371950,46,17
372050,32,12
372100,45,17
372250,44,17
372300,32,12
372700,34,12
372750,35,13
372850,45,17
372950,45,17
373100,42,16
373150,39,15
373200,35,13
373900,33,12
373950,43,16
374100,44,17
374200,42,16
374250,48,18
374400,38,14
374500,41,16
374750,41,15
374900,41,16
375150,39,14
375400,42,16
375500,39,15
375550,47,18
375600,32,12
375650,42,16
375850,37,14
376050,41,15
376200,47,18
376300,35,13
376400,45,17
376500,45,17
376600,35,13
376900,41,16
377050,32,12
377250,32,12
377350,40,15
377400,40,15
377450,32,12
377500,39,15
377550,42,16
377650,44,17
377700,37,14
377950,38,14
378000,38,14
378100,41,15
378150,46,17
378200,47,18
378250,38,14
378600,43,16
378650,33,12
378800,44,17
378900,45,17
378950,41,15
379000,39,15
379100,38,14
379200,37,14
379350,45,17
379450,48,18
379750,41,15
379850,46,18
379950,36,13
380050,46,18
380150,38,14
380200,42,16
380400,38,14
380500,46,17
380600,33,12
380750,44,17
380800,42,16
380850,39,15
380950,47,18
381400,40,15
381600,33,12
381700,48,18
381950,43,16
382000,36,13
382050,33,12
382150,40,15
382600,40,15
382750,44,17
383050,38,14
383100,34,13
383200,36,13
383250,33,12
383300,33,12
383350,32,12
383550,43,16
383600,34,13
383650,42,16
383800,44,17
383900,43,16
383950,40,15
384100,40,15
384200,42,16
384350,38,14
384400,46,18
384450,47,18
384600,44,17
384650,32,12
384750,43,16
384800,44,17
384950,35,13
385050,45,17
385150,35,13
385250,34,13
385400,35,13
385450,44,16
385500,42,16
385650,44,17
385700,34,12
385800,35,13
385950,37,14
386000,39,15
386300,45,17
386350,40,15
386450,33,12
386500,42,16
386600,37,14
386650,41,16
386700,38,14
386750,35,13
386800,48,18
386900,33,12
387000,47,18
387150,45,17
387400,38,14
387500,32,12
387650,40,15
387750,41,15
387800,45,17
388000,37,14
388050,37,14
388400,40,15
388450,45,17
388500,32,12
388750,34,13
388800,37,14
389000,33,12
389050,47,18
389150,46,17
389350,37,14
389450,32,12
389650,38,14
389700,40,15
389850,40,15
389900,38,14
390100,32,12
390250,44,17
390450,33,12
390750,36,14
390850,36,13
390900,42,16
391200,34,13
391350,42,16
391400,40,15
391600,45,17
391700,34,12
392100,47,18
392150,39,15
392400,45,17
392650,35,13
392750,35,13
392800,32,12
392850,48,18
393200,45,17
393450,47,18
393550,45,17
393600,43,16
394000,44,17
394200,37,14
394250,44,17
394350,40,15
394450,38,14
394500,44,17
394600,33,12
394650,34,13
395000,41,15
395200,42,16
395350,38,14
395450,38,14
395550,38,14
395950,36,13
396050,38,14
396300,36,13
396400,41,15
396450,44,17
396550,34,13
396600,46,18
396850,37,14
396900,36,13
396950,32,12
397100,39,15
397350,43,16
397400,34,13
397550,42,16
397750,33,12
397800,48,18
397950,39,15
398250,43,16
398350,42,16
398400,42,16
398450,38,14
398650,32,12
398700,45,17
398750,41,15
398800,44,17
398900,35,13
398950,39,14
399000,41,15
399150,37,14
399250,35,13
399800,41,15
399850,40,15
400150,32,12
400200,39,14
400300,48,18
400450,45,17
400550,45,17
400750,38,14
400800,32,12
400850,44,17
401100,47,18
401300,37,14
401550,40,15
401600,36,13
401750,37,14
401900,46,18
402150,36,13
402400,33,12
402650,48,18
402800,35,13
402900,34,12
403100,47,18
403150,45,17
403200,45,17
403300,48,18
403400,36,13
403550,41,16
403600,44,17
403650,45,17
403700,41,15
403750,44,17
403950,37,14
404100,48,18
404150,32,12
404300,40,15
404700,47,18
404900,42,16
405100,44,17
405200,43,16
405300,36,13
405450,35,13
405500,32,12
405550,43,16
405650,46,18
405850,43,16
405900,33,12
405950,41,15
406150,41,15
406300,36,13
406450,46,18
406550,48,18
406650,37,14
406850,41,15
407100,34,13
407600,33,12
407650,43,16
407700,44,17
407750,36,13
407800,39,15
407900,43,16
407950,36,13
408000,32,12
408400,42,16
408600,40,15
408700,48,18
408900,42,16
409000,38,14
409050,39,14
409150,45,17
409250,38,14
409350,36,13
409500,40,15
409550,38,14
409600,44,17
409750,48,18
409850,33,12
409900,35,13
410200,47,18
410250,33,12
410450,46,18
410500,44,17
410600,32,12
410650,40,15
410700,47,18
410750,41,16
410900,38,14
411050,45,17
411150,45,17
411200,48,18
411300,46,17
411650,35,13
411750,37,14
411800,36,13
411900,32,12
412350,32,12
412400,34,13
412850,39,14
412900,34,13
413200,47,18
413450,32,12
413500,44,16
413600,34,12
413650,45,17
413750,46,17
413800,42,16
413850,39,15
413900,48,18
414100,46,17
414250,35,13
414350,48,18
414450,39,15
414550,45,17
414600,34,13
414700,41,16
414850,48,18
415000,35,13
415350,41,15
415400,43,16
415550,47,18
415650,41,15
415800,46,17
416000,41,15
416050,39,15
416150,48,18
416200,35,13
416250,48,18
416400,35,13
416500,38,14
416550,43,16
416950,46,17
417000,43,16
417050,32,12
417100,32,12
417600,33,12
417650,34,13
417700,42,16
418050,35,13
418150,42,16
418250,37,14
418400,33,12
418650,39,15
418700,47,18
419000,42,16
419250,48,18
419300,38,14
419350,38,14
419500,34,13
419550,43,16
419600,32,12
419700,45,17
419750,41,16
419800,44,17
419850,36,13
419900,37,14
419950,35,13
420250,34,13
420350,43,16
420450,46,17
420550,42,16
420650,42,16
420750,36,13
420800,41,15
420950,34,13
421050,38,14
421200,37,14
421250,38,14
421300,45,17
421450,33,12
421500,38,14
421600,38,14
421800,48,18
421950,47,18
422150,37,14
422300,46,17
422450,33,12
422500,47,18
422700,47,18
422750,40,15
423050,41,15
423100,46,17
423200,46,17
423650,40,15
423700,38,14
423750,46,18
423850,36,13
423900,47,18
424050,45,17
424100,43,16
424150,46,18
424250,32,12
424350,47,18
424400,38,14
424600,32,12
424700,44,17
424950,46,17
425150,47,18
425200,45,17
425350,36,13
425400,42,16
425550,48,18
425700,41,15
425950,32,12
426200,36,14
426400,42,16
426450,46,17
426500,42,16
426700,38,14
426950,39,14
427000,36,13
427250,37,14
427300,36,13
427350,35,13
427700,36,13
427750,45,17
427850,45,17
427950,44,17
428700,35,13
428800,36,14
428900,33,12
429000,38,14
429250,42,16
429400,34,12
429700,36,13
429750,38,14
430200,39,15
430350,42,16
430400,47,18
430450,42,16
430650,48,18
430700,35,13
430750,33,12
430850,43,16
430900,46,17
431100,42,16
431200,37,14
431450,45,17
431550,35,13
431600,44,17
431650,32,12
431800,42,16
431950,41,15
432000,38,14
432100,39,15
432400,41,15
432600,45,17
432750,44,17
432850,34,12
433100,35,13
433400,47,18
433450,33,12
433550,43,16
433600,40,15
433800,34,13
433900,36,13
434100,38,14
434200,38,14
434250,45,17
434400,47,18
434550,34,13
434650,36,13
434700,44,17
434750,45,17
434800,39,15
435000,32,12
435050,35,13
435150,41,16
435200,37,14
435400,43,16
435450,39,15
435600,32,12
435800,40,15
436000,40,15
436100,36,13
436150,40,15
436200,46,18
436400,35,13
436600,43,16
436650,43,16
436700,42,16
436900,44,17
437000,39,15
437050,43,16
437100,43,16
437150,46,18
437300,40,15
437550,42,16
437650,40,15
437700,42,16
438050,35,13
438100,47,18
438150,48,18
438400,37,14
438450,41,15
438500,45,17
438600,47,18
438650,44,17
438850,48,18
438950,38,14
439000,38,14
439050,35,13
439250,38,14
439300,39,15
439450,44,17
439550,47,18
439750,42,16
439850,35,13
440050,36,13
440100,43,16
440500,38,14
440600,35,13
440650,43,16
440750,34,12
440900,36,13
440950,39,15
441000,45,17
441050,32,12
441100,33,12
441400,41,16
441450,41,15
441500,41,16
441850,33,12
441900,44,17
441950,40,15
442250,41,16
442300,32,12
442350,34,13
442400,47,18
442500,39,15
442650,42,16
442850,33,12
442900,36,13
443000,37,14
443050,37,14
443100,39,15
443150,37,14
443200,32,12
443250,47,18
443300,45,17
443350,36,13
443600,36,14
443650,38,14
443750,46,17
443850,35,13
443900,32,12
443950,35,13
444100,46,18
444200,33,12
444250,33,12
444450,32,12
444550,46,18
444600,43,16
444850,38,14
445000,46,18
445100,45,17
445200,33,12
445350,43,16
445400,48,18
445450,35,13
445700,46,18
445750,39,15
445850,36,13
445900,45,17
446000,32,12
446050,36,13
446150,47,18
446550,38,14
446600,45,17
446750,45,17
446850,34,12
446900,45,17
446950,33,12
447300,36,14
447450,37,14
447550,36,13
447600,35,13
447800,36,13
447950,40,15
448050,39,15
448150,38,14
448500,34,13
448600,33,12
448750,46,17
448850,39,15
449000,44,17
449200,39,15
449400,47,18
449550,39,15
449650,40,15
449750,37,14
449800,42,16
450200,32,12
450450,44,17
450500,47,18
450750,45,17
450800,32,12
450850,41,15
451050,45,17
451150,48,18
451250,33,12
451350,45,17
451450,32,12
451750,36,13
451800,48,18
452350,36,13
452500,45,17
452600,38,14
452850,32,12
453050,42,16
453500,41,15
453600,46,17
453800,35,13
454000,40,15
454150,45,17
454200,43,16
454300,37,14
454450,39,15
454500,38,14
454600,37,14
454750,46,17
454850,32,12
455050,48,18
455150,36,13
455200,39,15
455300,40,15
455650,44,17
455700,37,14
455850,38,14
456050,41,15
456250,35,13
456350,43,16
456550,40,15
456650,40,15
457050,38,14
457100,41,16
457250,34,12
457650,46,17
457750,47,18
457800,35,13
457900,47,18
458000,33,12
458050,46,18
458150,45,17
458200,48,18
458350,40,15
458400,39,15
458450,41,15
458550,48,18
459100,35,13
459150,39,15
459250,41,16
459300,35,13
459400,39,15
459450,34,12
459500,32,12
459600,46,17
459650,45,17
459850,45,17
459950,39,15
460000,41,15
460100,40,15
460150,32,12
460250,40,15
460350,38,14
460600,47,18
460650,38,14
460700,43,16
460750,33,12
460800,35,13
460850,41,16
460900,40,15
461000,41,15
461150,34,13
461400,38,14
461500,44,17
461550,35,13
461650,34,12
461900,37,14
462000,48,18
462100,32,12
462200,35,13
462250,38,14
462400,34,13
462450,33,12
462500,43,16
462600,39,15
462700,32,12
463150,38,14
463200,38,14
463300,44,17
463400,37,14
463600,32,12
463700,39,14
463800,43,16
463850,39,15
464150,32,12
464350,38,14
464500,39,15
464600,32,12
464650,34,13
464900,45,17
465200,39,15
465600,44,17
465750,42,16
465800,47,18
465850,32,12
465900,32,12
465950,33,12
466000,38,14
466050,46,17
466100,43,16
466200,39,15
466250,46,17
466500,39,14
466550,37,14
466650,33,12
466750,46,17
466850,38,14
466950,44,17
467000,39,15
467250,37,14
467300,36,13
467400,44,17
467500,40,15
467650,35,13
467700,40,15
467900,34,12
467950,40,15
468000,48,18
468150,44,16
468250,45,17
468350,44,16
468500,36,14
468650,45,17
468850,36,13
469050,44,17
469200,43,16
469250,40,15
469300,34,12
469350,42,16
469450,39,14
469650,48,18
469700,32,12
469950,41,15
470050,32,12
470150,47,18
470900,35,13
470950,32,12
471000,37,14
471050,37,14
471150,35,13
471350,48,18
471500,43,16
471550,41,16
471700,45,17
472100,41,15
472150,44,17
472200,36,13
472350,38,14
472700,39,15
472800,47,18
473100,40,15
473300,33,12
473550,43,16
473900,32,12
474000,48,18
474050,34,13
474250,33,12
474300,34,13
474400,42,16
474450,39,15
474700,37,14
474800,36,13
475050,33,12
475250,32,12
475450,38,14
475750,36,13
475850,35,13
475900,39,15
476000,37,14
476050,36,14
476100,33,12
476150,35,13
476200,42,16
476250,40,15
476300,46,17
476450,32,12
476650,43,16
476800,48,18
476900,44,17
477000,32,12
477050,39,14
477100,33,12
477300,43,16
477350,44,16
477600,47,18
477850,46,18
477900,37,14
477950,40,15
478000,32,12
478150,44,17
478200,34,12
478350,46,17
478400,43,16
478450,46,18
478550,46,18
478600,43,16
478650,41,16
478700,41,15
478750,39,15
478800,36,13
479100,40,15
479150,45,17
479450,33,12
479500,34,13
479600,45,17
479650,37,14
479800,39,15
480000,34,13
480050,35,13
480100,48,18
480150,39,15
480200,33,12
480300,39,15
480350,42,16
480400,32,12
480450,36,13
480550,41,16
480650,38,14
480750,34,12
480800,40,15
481100,47,18
481300,43,16
481350,38,14
481400,42,16
481650,34,13
481700,36,13
481800,40,15
481900,44,17
481950,42,16
482050,34,12
482200,39,15
482500,34,13
482550,41,15
482650,39,15
482700,40,15
482850,42,16
482900,32,12
483150,40,15
483350,47,18
483500,42,16
483550,38,14
483650,35,13
483700,36,13
483750,32,12
483850,36,13
484000,32,12
484300,38,14
484400,33,12
484450,46,17
484550,42,16
484800,33,12
484900,34,13
485150,39,15
485200,47,18
485250,38,14
485300,46,17
485400,38,14
485500,39,15
485850,48,18
485900,40,15
486000,45,17
486050,43,16
486200,40,15
486450,33,12
486500,41,15
486900,37,14
487050,41,15
487150,32,12
487200,33,12
487400,39,14
487600,35,13
487750,33,12
487800,40,15
487850,40,15
488200,34,12
488350,44,17
488500,39,14
488600,37,14
488650,37,14
488850,34,12
488950,47,18
489050,39,14
489200,47,18
489250,32,12
489550,32,12
489800,36,13
489950,44,17
490050,42,16
490250,33,12
490300,43,16
490400,35,13
490500,41,15
490700,40,15
490750,38,14
490950,46,17
491000,43,16
491250,43,16
491450,35,13
491550,40,15
491700,48,18
491850,40,15
491900,38,14
491950,48,18
492050,38,14
492600,38,14
492900,32,12
493000,43,16
493050,47,18
493100,45,17
493150,43,16
493250,38,14
493350,32,12
493500,34,12
493550,46,18
493700,42,16
493750,37,14
493950,45,17
494000,40,15
494050,33,12
494300,37,14
494700,41,16
494850,47,18
495250,48,18
495300,39,15
495400,35,13
495450,42,16
495500,41,15
495650,33,12
495700,43,16
495850,39,15
495900,33,12
495950,35,13
496000,46,17
496200,38,14
496450,43,16
496500,40,15
496550,39,15
496700,40,15
496850,42,16
497000,48,18
497050,41,15
497200,45,17
497250,46,17
497300,39,14
497450,36,13
497600,35,13
498050,39,15
498400,43,16
498450,45,17
498600,40,15
498750,47,18
498850,34,13
498950,34,12
499050,35,13
499150,38,14
499200,41,15
499350,39,15
499450,41,15
499500,35,13
499550,44,17
499650,40,15
499800,42,16
500150,36,13
500250,37,14
500300,41,16
500350,35,13
500400,35,13
500750,45,17
500800,35,13
500850,34,12
500900,47,18
501200,36,13
501400,47,18
501550,33,12
501600,44,17
501800,45,17
501850,33,12
501900,41,15
502150,35,13
502200,48,18
502300,35,13
502450,47,18
502550,37,14
502700,35,13
502800,40,15
502950,47,18
503000,33,12
503050,43,16
503150,48,18
503250,33,12
503300,33,12
503450,47,18
503550,37,14
503650,46,17
503700,39,15
504000,48,18
504050,41,15
504550,40,15
504650,46,17
504700,33,12
504850,32,12
504900,43,16
504950,39,15
505050,43,16
505250,41,16
505300,43,16
505400,36,13
505500,32,12
505700,40,15
505900,42,16
506000,40,15
506100,47,18
506150,38,14
506200,35,13
506250,41,15
506300,42,16
506500,36,13
506600,33,12
506650,45,17
506800,43,16
506850,33,12
507000,41,15
507050,46,17
507150,34,12
507200,32,12
507350,48,18
507450,47,18
507600,32,12
507900,42,16
507950,44,17
508150,35,13
508450,41,15
508550,43,16
508600,33,12
508650,48,18
508800,41,15
508850,39,15
508950,43,16
509250,42,16
509300,46,17
509350,43,16
509400,32,12
509650,35,13
509700,37,14
509750,42,16
509850,34,13
509900,41,15
510100,33,12
510300,37,14
510700,46,17
510750,43,16
511000,40,15
511050,43,16
511300,35,13
511600,48,18
511700,39,15
511800,46,17
511950,37,14
512250,42,16
512500,41,16
512600,44,17
512650,35,13
512900,38,14
512950,44,17
513250,38,14
513350,47,18
513400,35,13
513450,36,13
513500,35,13
513600,32,12
513900,34,13
514000,42,16
514150,39,15
514400,48,18
514550,48,18
514600,33,12
514650,38,14
514700,40,15
514800,40,15
514850,47,18
514950,39,15
515350,46,17
515400,44,17
515450,45,17
515600,32,12
515650,44,17
515700,46,18
515900,40,15
516100,33,12
516200,41,15
516350,44,17
516500,34,13
516550,33,12
516600,32,12
516650,33,12
516700,39,15
516750,42,16
516850,39,15
516900,47,18
517150,44,17
517200,48,18
517350,36,14
517400,46,17
517450,37,14
517950,43,16
518100,33,12
518150,32,12
518450,44,17
518750,35,13
518800,47,18
518850,33,12
518900,37,14
519050,45,17
519300,44,16
519350,34,12
519400,47,18
519700,39,15
519850,42,16
520000,43,16
520150,43,16
520200,32,12
520250,43,16
520300,34,13
520350,43,16
520400,36,13
520700,48,18
520750,40,15
521100,38,14
521500,46,18
521550,40,15
521650,39,15
521700,47,18
521750,41,15
521900,45,17
521950,47,18
522100,34,13
522250,32,12
522350,39,15
522450,33,12
522500,48,18
522600,43,16
522800,34,13
522950,37,14
523000,35,13
523300,39,15
523450,38,14
523900,37,14
524050,38,14
524100,47,18
524250,35,13
524450,32,12
524650,32,12
524700,45,17
524750,36,13
524800,43,16
525000,36,13
525150,34,12
525200,34,13
525450,32,12
525500,43,16
525600,41,16
525850,42,16
525900,46,17
525950,43,16
526000,40,15
526150,35,13
526300,44,17
526450,32,12
526550,45,17
527000,48,18
527050,46,18
527150,32,12
527700,40,15
527750,44,17
527850,48,18
527900,47,18
527950,38,14
528150,48,18
528250,36,13
528350,47,18
528500,43,16
528550,34,13
528700,40,15
528800,43,16
529050,40,15
529100,39,14
529300,33,12
529350,37,14
529400,33,12
529450,42,16
529600,32,12
529750,46,18
529800,39,15
529950,38,14
530000,38,14
530050,32,12
530200,36,14
530250,42,16
530350,43,16
530400,36,13
530450,42,16
530500,36,13
