CreateTime,Duration,MaxWaitingTime
174450,46,18
174500,42,16
174550,36,14
174650,45,17
174666,37,14
174683,47,18
174800,39,15
174900,37,14
174950,32,12
175000,39,14
175100,34,12
175150,35,13
175175,35,13
175200,37,14
175225,40,15
175250,39,15
175275,41,15
175350,40,15
175375,46,18
175400,44,17
175425,40,15
175450,37,14
175550,44,17
175600,42,16
175650,48,18
175666,46,17
175683,46,18
175700,32,12
175725,34,12
175750,47,18
175775,45,17
175800,43,16
175825,42,16
175850,34,13
175866,38,14
175883,37,14
175900,43,16
176100,48,18
176150,36,13
176175,36,13
176200,43,16
176250,46,17
176300,45,17
176325,45,17
176350,33,12
176375,32,12
176500,39,15
176550,46,17
176600,34,12
176616,41,16
176633,39,15
176650,48,18
176700,43,16
176725,40,15
176750,48,18
176800,41,15
176850,47,18
176900,43,16
176950,46,18
177000,39,15
177100,32,12
177150,38,14
177250,34,13
177300,34,13
177325,42,16
177350,39,15
177375,42,16
177400,32,12
177450,48,18
177475,34,13
177500,44,17
177525,42,16
177600,35,13
177650,42,16
177750,32,12
177800,43,16
177900,41,15
178050,48,18
178100,41,15
178150,47,18
178200,38,14
178300,32,12
178350,47,18
178400,41,15
178425,39,14
178450,45,17
178500,32,12
178525,33,12
178550,35,13
178650,46,18
178700,39,15
178725,32,12
178750,33,12
178800,45,17
178825,35,13
178850,36,13
178900,43,16
178950,42,16
178975,34,13
179100,42,16
179150,39,14
179200,39,14
179225,46,18
179250,48,18
179300,45,17
179350,46,18
179400,45,17
179425,32,12
179450,39,15
179475,37,14
179500,48,18
179550,48,18
179566,33,12
179583,48,18
179600,33,12
179625,48,18
179650,39,15
179700,41,16
179725,44,17
179750,45,17
179775,39,14
179850,40,15
179900,46,18
179925,33,12
179950,44,17
180000,44,17
180050,40,15
180075,38,14
180100,38,14
180200,45,17
180225,48,18
180250,47,18
180275,45,17
180300,47,18
180325,40,15
180350,48,18
180375,34,13
180400,47,18
180450,44,17
180475,41,15
180500,32,12
180550,48,18
180600,43,16
180625,46,18
180650,47,18
180675,40,15
180700,47,18
180750,33,12
180775,44,17
180800,35,13
180850,45,17
180900,33,12
181000,47,18
181050,38,14
181075,35,13
181250,47,18
181300,41,15
181350,45,17
181400,36,13
181425,33,12
181450,38,14
181500,38,14
181525,43,16
181550,43,16
181600,37,14
181700,32,12
181716,34,13
181733,34,13
181750,40,15
181800,33,12
181825,46,17
181900,41,15
181925,46,17
181950,35,13
181975,45,17
182000,39,15
182050,46,17
182100,48,18
182150,35,13
182200,35,13
182250,45,17
182300,38,14
182400,42,16
182425,34,13
182450,48,18
182475,46,18
182500,32,12
182525,39,14
182550,44,17
182575,42,16
182600,38,14
182616,38,14
182633,43,16
182750,43,16
182800,34,13
182850,42,16
182875,36,14
182950,32,12
183000,41,15
183025,46,18
183050,37,14
183100,45,17
183125,42,16
183150,42,16
183175,38,14
183200,36,13
183300,36,13
183350,44,16
183400,41,16
183450,44,17
183500,32,12
183525,41,16
183600,42,16
183625,32,12
183750,37,14
183766,48,18
183783,45,17
183800,40,15
183825,43,16
183850,39,15
183950,48,18
184050,44,17
184200,39,15
184250,46,18
184300,43,16
184325,40,15
184350,46,17
184400,35,13
184450,32,12
184475,34,13
184500,34,13
184525,46,17
184600,39,15
184616,37,14
184633,47,18
184650,32,12
184700,44,17
184750,48,18
184800,45,17
184816,44,17
184833,42,16
184850,37,14
184875,46,17
184950,48,18
185000,41,15
185050,45,17
185100,44,17
185200,43,16
185250,37,14
185275,35,13
185300,46,17
185325,45,17
185350,37,14
185400,33,12
185450,46,18
185500,41,16
185525,37,14
185600,45,17
185650,47,18
185675,47,18
185700,39,14
185750,33,12
185800,43,16
185850,39,15
185900,41,15
185925,35,13
185950,34,13
186050,37,14
186100,33,12
186150,37,14
186300,35,13
186325,45,17
186350,44,17
186400,48,18
186450,46,17
186500,43,16
186525,47,18
186600,39,15
186625,37,14
186650,47,18
186675,44,17
186750,35,13
186775,46,17
186800,45,17
186850,36,14
186900,38,14
186950,40,15
187100,37,14
187125,39,15
187150,37,14
187175,43,16
187200,48,18
187250,32,12
187300,46,18
187350,37,14
187375,40,15
187400,42,16
187450,38,14
187475,39,14
187500,37,14
187550,43,16
187575,39,15
187650,41,15
187700,32,12
187750,48,18
187800,33,12
187850,32,12
187900,38,14
188050,36,13
188066,35,13
188083,43,16
188100,47,18
188125,39,15
188200,32,12
188300,34,12
188350,35,13
188450,36,13
188466,46,18
188483,34,13
188500,34,13
188550,44,17
188600,45,17
188625,46,18
188650,44,17
188850,43,16
188900,36,13
188916,44,17
188933,46,18
188950,43,16
189000,37,14
189050,32,12
189100,40,15
189125,32,12
189200,48,18
189225,35,13
189250,37,14
189300,42,16
189350,45,17
189400,46,17
189450,35,13
189475,38,14
189500,33,12
189550,33,12
189600,35,13
189650,43,16
189800,44,17
189850,41,15
189900,48,18
189950,44,17
189975,33,12
190000,36,13
190025,45,17
190050,36,13
190100,36,13
190125,42,16
190150,46,18
190300,41,16
190325,45,17
190350,38,14
190375,44,17
190400,37,14
190425,34,13
190450,44,17
190500,47,18
190516,35,13
190533,34,13
190550,47,18
190600,39,15
190650,46,17
190700,46,17
190716,41,16
190733,39,15
190850,32,12
190875,47,18
191000,45,17
191025,43,16
191100,44,17
191150,42,16
191200,33,12
191225,47,18
191250,44,16
191275,44,17
191300,34,12
191450,41,16
191475,32,12
191500,36,13
191525,36,13
191550,44,17
191575,38,14
191600,37,14
191650,44,17
191700,46,17
191716,39,14
191733,34,12
191750,47,18
191775,35,13
191800,37,14
191850,34,12
191875,32,12
191900,40,15
191950,46,17
192000,33,12
192050,34,13
192100,47,18
192150,40,15
192250,45,17
192300,44,17
192325,37,14
192350,40,15
192400,47,18
192425,34,13
192450,47,18
192500,44,17
192550,40,15
192575,32,12
192600,41,16
192625,32,12
192650,34,13
192675,47,18
192700,47,18
192750,47,18
192775,34,13
192800,32,12
192850,40,15
192900,33,12
192925,44,17
192950,32,12
192975,47,18
193000,32,12
193050,41,15
193100,37,14
193150,41,16
193300,42,16
193400,41,15
193425,33,12
193450,42,16
193475,42,16
193500,35,13
193550,33,12
193600,36,13
193625,40,15
193650,47,18
193700,36,13
193800,39,15
193850,35,13
193900,45,17
193925,34,12
193950,47,18
194100,33,12
194150,37,14
194200,35,13
194250,35,13
194400,36,13
194425,33,12
194550,42,16
194566,43,16
194583,32,12
194600,42,16
194650,45,17
194700,45,17
194750,44,17
194800,46,18
194816,37,14
194833,47,18
194850,42,16
194875,41,15
194900,37,14
194925,34,13
194950,38,14
195000,38,14
195050,48,18
195150,45,17
195175,33,12
195250,42,16
195400,39,15
195416,48,18
195433,46,18
195450,41,16
195500,37,14
195550,37,14
195600,42,16
195650,33,12
195700,45,17
195750,43,16
195775,37,14
195800,33,12
195950,37,14
196050,40,15
196075,48,18
196150,38,14
196200,41,16
196250,48,18
196275,38,14
196300,37,14
196350,40,15
196550,42,16
196600,42,16
196616,38,14
196633,46,17
196650,42,16
196675,40,15
196700,48,18
196750,41,15
196775,44,17
196800,38,14
196850,38,14
196900,33,12
197000,42,16
197050,43,16
197075,42,16
197100,45,17
197150,40,15
197175,37,14
197200,40,15
197300,34,13
197350,42,16
197400,33,12
197450,42,16
197475,41,15
197500,40,15
197516,36,13
197533,46,17
197550,35,13
197575,32,12
197600,45,17
197650,32,12
197675,39,14
197700,45,17
197750,34,12
197775,45,17
197800,38,14
197850,40,15
198000,44,17
198050,43,16
198150,45,17
198200,42,16
198350,41,15
198450,32,12
198475,37,14
198500,48,18
198550,32,12
198600,44,16
198625,45,17
198650,37,14
198750,41,15
198800,33,12
198825,42,16
198850,46,18
198875,34,12
198900,46,17
198925,41,15
198950,48,18
198975,45,17
199000,37,14
199050,38,14
199100,43,16
199250,45,17
199300,40,15
199400,47,18
199450,37,14
199475,48,18
199500,37,14
199550,40,15
199650,46,18
199700,36,13
199800,37,14
199825,44,17
199850,42,16
199875,43,16
199950,40,15
200050,33,12
200075,32,12
200100,36,14
200125,42,16
200200,40,15
200225,41,15
200250,32,12
200300,46,17
200350,39,15
200450,44,17
200550,38,14
200600,41,15
200625,43,16
200700,36,13
200750,36,13
200800,38,14
200850,44,17
200875,39,15
201050,37,14
201100,34,13
201125,46,17
201150,32,12
201200,34,12
201300,48,18
201325,32,12
201350,44,17
201400,35,13
201450,47,18
201475,33,12
201500,36,13
201525,38,14
201600,32,12
201650,35,13
201675,42,16
201750,45,17
201900,40,15
201950,43,16
202050,35,13
202075,45,17
202100,46,17
202150,42,16
202175,48,18
202250,33,12
202300,35,13
202325,48,18
202350,39,14
202450,42,16
202600,35,13
202625,42,16
202650,46,17
202700,41,15
202750,36,13
202800,37,14
202850,40,15
202875,43,16
202900,32,12
202925,47,18
202950,37,14
203000,42,16
203025,44,17
203050,37,14
203100,33,12
203250,44,17
203300,35,13
203400,37,14
203450,38,14
203500,38,14
203550,32,12
203600,40,15
203650,45,17
203675,43,16
204050,41,15
204100,42,16
204125,40,15
204150,41,15
204175,46,18
204200,48,18
204225,47,18
204300,32,12
204325,42,16
204350,33,12
204450,32,12
204500,37,14
204525,36,13
204550,43,16
204575,33,12
204600,44,16
204625,43,16
204650,47,18
204675,44,17
204700,41,15
204725,38,14
204750,42,16
204800,32,12
204825,41,15
204850,41,15
204900,36,13
204916,47,18
204933,46,18
205050,42,16
205100,32,12
205150,42,16
205175,43,16
205200,46,17
205225,34,13
205350,32,12
205375,42,16
205400,46,17
205425,48,18
205450,45,17
205500,33,12
205550,48,18
205600,36,14
205650,48,18
205700,43,16
205800,36,13
205850,45,17
205875,39,15
205900,40,15
205925,35,13
205950,42,16
205975,44,16
206000,33,12
206050,44,17
206100,35,13
206150,36,14
206175,48,18
206300,42,16
206325,48,18
206350,32,12
206400,42,16
206450,32,12
206475,33,12
206500,38,14
206550,41,15
206575,40,15
206600,37,14
206625,40,15
206650,33,12
206675,43,16
206700,40,15
206750,46,18
206850,43,16
206900,33,12
206950,43,16
207000,41,16
207050,33,12
207100,42,16
207150,38,14
207175,36,13
207250,44,17
207275,45,17
207300,39,14
207350,43,16
207400,48,18
207550,37,14
207600,40,15
207625,47,18
207650,42,16
207675,46,18
207800,32,12
208000,32,12
208050,47,18
208150,48,18
208200,35,13
208300,32,12
208325,47,18
208400,47,18
208416,39,15
208433,35,13
208450,47,18
208550,37,14
208600,38,14
208650,45,17
208750,44,17
208800,45,17
208850,32,12
208875,32,12
208900,33,12
208950,43,16
209000,35,13
209025,38,14
209050,35,13
209150,43,16
209200,36,13
209250,46,17
209350,42,16
209400,39,14
209416,38,14
209433,35,13
209500,32,12
209550,39,14
209650,46,18
209700,35,13
209750,42,16
209850,39,15
209875,48,18
209900,44,17
210000,47,18
210050,42,16
210150,43,16
210250,35,13
210300,34,12
210325,35,13
210350,37,14
210450,39,15
210475,39,15
210500,42,16
210525,47,18
210600,35,13
210616,37,14
210633,40,15
210650,46,17
210675,48,18
210750,43,16
210800,43,16
210825,45,17
210850,35,13
210950,44,16
211050,37,14
211100,38,14
211200,40,15
211250,40,15
211300,36,13
211325,34,13
211350,40,15
211400,39,14
211450,34,13
211500,34,13
211600,36,13
211650,45,17
211750,37,14
211775,33,12
211800,39,15
211850,32,12
211875,48,18
211900,35,13
212050,32,12
212100,38,14
212150,45,17
212250,38,14
212275,48,18
212300,40,15
212350,35,13
212375,47,18
212450,41,15
212500,42,16
212525,47,18
212600,40,15
212650,48,18
212700,43,16
212750,45,17
212800,32,12
212825,42,16
212850,35,13
212900,34,13
212925,44,16
213050,47,18
213075,32,12
213150,45,17
213200,32,12
213250,36,14
213275,40,15
213300,42,16
213350,39,15
213400,48,18
213425,39,14
213600,38,14
213650,48,18
213700,44,17
213850,39,15
213900,45,17
213950,46,17
213975,47,18
214000,47,18
214050,38,14
214100,48,18
214150,37,14
214175,37,14
214200,42,16
214225,47,18
214250,40,15
214275,42,16
214300,35,13
214350,42,16
214375,48,18
214400,37,14
214425,39,15
214500,35,13
214550,46,17
214575,36,13
214600,37,14
214650,32,12
214700,41,15
214725,45,17
214750,34,12
214800,40,15
214825,46,17
214850,44,17
214900,47,18
215000,33,12
215025,36,13
215100,48,18
215125,45,17
215200,40,15
215250,46,18
215300,48,18
215350,33,12
215400,43,16
215450,45,17
215550,34,13
215600,38,14
215650,41,15
215700,38,14
215725,47,18
215800,41,15
215825,43,16
215850,36,13
215900,32,12
215950,39,15
216050,43,16
216100,48,18
216150,34,12
216200,33,12
216250,39,15
216300,34,12
216325,45,17
216350,36,14
216375,34,12
216400,45,17
216425,47,18
216450,34,12
216500,41,15
216516,39,15
216533,40,15
216550,43,16
216600,40,15
216700,46,17
216750,44,17
216775,44,17
216800,32,12
216850,35,13
216950,45,17
217100,38,14
217150,43,16
217175,46,17
217200,45,17
217225,42,16
217250,43,16
217350,35,13
217400,39,15
217425,36,13
217450,46,17
217475,36,14
217500,35,13
217600,34,13
217700,33,12
217750,46,18
217800,37,14
217825,38,14
217850,33,12
217900,43,16
217950,48,18
217975,46,18
218050,47,18
218100,32,12
218200,46,18
218225,34,12
218250,46,18
218400,35,13
218450,32,12
218466,45,17
218483,41,15
218500,36,13
218600,39,15
218650,40,15
218675,34,13
218700,44,16
218750,39,14
218775,42,16
218800,37,14
218850,34,13
218875,42,16
218900,47,18
218950,37,14
218966,43,16
218983,37,14
219000,36,13
219025,35,13
219050,38,14
219100,41,16
219200,43,16
219250,40,15
219266,37,14
219283,42,16
219350,37,14
219400,36,13
219425,47,18
219500,40,15
219550,43,16
219575,48,18
219650,42,16
219675,44,17
219700,40,15
219725,35,13
219750,43,16
219800,44,16
219825,41,15
219850,46,17
219950,44,16
219975,48,18
220050,38,14
220075,39,15
220100,44,17
220150,32,12
220175,48,18
220250,32,12
220275,32,12
220300,41,15
220350,36,13
220375,43,16
220400,42,16
220450,47,18
220500,40,15
220550,42,16
220600,38,14
220650,36,14
220675,35,13
220700,42,16
220750,33,12
220775,36,13
220850,36,13
220875,35,13
220900,44,17
220950,42,16
221000,44,16
221025,39,14
221150,34,13
221175,43,16
221200,43,16
221250,47,18
221350,44,17
221400,38,14
221425,40,15
221450,38,14
221500,34,13
221525,35,13
221550,45,17
221575,37,14
221600,43,16
221650,37,14
221675,35,13
221700,38,14
221750,35,13
221800,48,18
221825,38,14
221950,44,17
222000,36,13
222050,46,17
222100,46,17
222200,38,14
222300,40,15
222400,47,18
222450,44,17
222475,39,15
222500,44,17
222550,35,13
222575,44,17
222600,33,12
222650,37,14
222675,40,15
222700,47,18
222725,37,14
222750,46,18
222775,37,14
222800,48,18
222825,35,13
222850,38,14
222866,34,12
222883,39,15
222950,34,13
222975,40,15
223000,46,17
223050,47,18
223066,45,17
223083,33,12
223100,46,18
223150,32,12
223200,44,17
223225,36,13
223250,48,18
223350,34,13
223400,37,14
223425,46,17
223450,37,14
223500,39,14
223525,46,17
223550,43,16
223600,32,12
223625,42,16
223650,48,18
223675,40,15
223700,43,16
223750,32,12
223800,34,13
223825,38,14
223850,46,17
223950,40,15
224000,47,18
224050,32,12
224100,34,13
224125,38,14
224150,33,12
224175,38,14
224200,43,16
224250,46,18
224350,43,16
224375,48,18
224400,48,18
224425,38,14
224450,46,18
224500,35,13
224600,48,18
224625,46,17
224650,37,14
224700,38,14
224750,42,16
224775,40,15
224800,41,15
224850,47,18
224875,33,12
224900,41,15
225000,37,14
225050,40,15
225075,40,15
225100,43,16
225150,45,17
225200,46,17
225250,44,17
225350,38,14
225450,35,13
225500,38,14
225525,34,12
225550,44,17
225650,33,12
225675,42,16
225700,32,12
225716,47,18
225733,34,13
225800,39,15
225850,44,17
225875,46,18
225900,43,16
225950,43,16
225975,44,17
226000,45,17
226050,40,15
226100,46,18
226150,43,16
226200,45,17
226225,45,17
226250,38,14
226300,48,18
226325,48,18
226350,47,18
226375,42,16
226450,32,12
226466,42,16
226483,47,18
226500,32,12
226550,33,12
226575,46,17
226600,35,13
226700,41,15
226850,35,13
226900,40,15
226925,32,12
226950,35,13
227000,44,17
227025,44,17
227050,37,14
227100,44,16
227150,37,14
227175,33,12
227200,34,13
227250,35,13
227300,46,18
227350,43,16
227375,44,17
227500,43,16
227525,34,13
227550,47,18
227600,34,13
227625,48,18
227650,42,16
227700,46,17
227750,38,14
227775,34,13
227850,45,17
227950,40,15
228000,41,16
228025,39,15
228050,48,18
228100,34,13
228125,38,14
228150,47,18
228175,43,16
228200,34,12
228225,39,15
228250,36,13
228275,44,17
228300,37,14
228325,33,12
228400,47,18
228450,40,15
228475,33,12
228500,32,12
228550,46,18
228575,45,17
228650,44,17
228750,44,17
228800,38,14
228825,46,17
228850,36,13
228900,46,17
228950,34,13
229000,43,16
229050,36,13
229075,48,18
229150,37,14
229250,33,12
229300,47,18
229350,39,15
229400,36,13
229500,34,13
229525,46,18
229550,44,17
229650,34,13
229675,44,17
229700,36,13
229800,41,15
229825,44,17
229850,35,13
230100,40,15
230150,47,18
230200,46,18
230300,45,17
230350,36,13
230400,39,15
230450,40,15
230475,45,17
230500,41,15
230525,37,14
230600,33,12
230650,45,17
230666,35,13
230683,42,16
230700,44,17
230750,37,14
230800,35,13
230850,36,13
230900,38,14
230950,34,13
231000,33,12
231050,34,12
231100,46,17
231150,46,18
231200,46,18
231250,44,17
231300,42,16
231400,38,14
231450,47,18
231475,34,12
231550,41,15
231575,34,13
231600,48,18
231650,34,13
231700,38,14
231725,37,14
231750,48,18
231800,37,14
231825,38,14
231850,45,17
231900,39,15
231950,41,15
232000,41,16
232100,41,15
232125,38,14
232200,40,15
232250,48,18
232300,36,13
232325,48,18
232400,46,18
232425,40,15
232450,48,18
232475,34,13
232500,41,15
232516,33,12
232533,38,14
232550,33,12
232600,48,18
232650,48,18
232700,40,15
232800,45,17
232850,34,13
232900,47,18
232925,38,14
232950,45,17
233000,47,18
233025,45,17
233050,33,12
233075,35,13
233100,38,14
233150,37,14
233175,46,18
233250,46,18
233275,42,16
233350,44,17
233375,41,15
233400,41,15
233425,37,14
233450,40,15
233500,38,14
233525,45,17
233600,38,14
233650,38,14
233675,32,12
233700,42,16
233750,42,16
233800,32,12
233816,39,15
233833,32,12
233850,48,18
233900,36,13
233950,48,18
233975,38,14
234000,47,18
234100,48,18
234150,36,13
234175,43,16
234200,34,13
234250,44,17
234300,39,15
234350,44,16
234366,46,18
234383,32,12
234400,42,16
234450,41,15
234500,43,16
234550,33,12
234575,41,15
234600,46,17
234625,41,15
234650,45,17
234675,45,17
234700,40,15
234725,41,15
234800,43,16
234850,39,15
234900,45,17
234950,46,18
235000,45,17
235050,35,13
235075,47,18
235100,37,14
235150,32,12
235250,36,13
235300,34,12
235325,37,14
235400,40,15
235450,48,18
235500,42,16
235550,39,15
235575,47,18
235600,38,14
235650,41,15
235675,32,12
235700,43,16
235750,48,18
235800,37,14
235825,44,17
235850,40,15
235900,48,18
235950,40,15
236050,39,15
236075,42,16
236100,40,15
236150,35,13
236250,40,15
236300,40,15
236325,46,17
236350,35,13
236375,40,15
236400,40,15
236450,45,17
236475,38,14
236500,41,15
236600,41,15
236650,38,14
236700,46,17
236716,45,17
236733,40,15
236750,36,13
236800,34,13
236825,33,12
236850,47,18
236875,38,14
236900,42,16
236950,39,14
236975,35,13
237000,40,15
237025,46,18
237050,44,17
237075,34,12
237100,32,12
237150,38,14
237175,46,17
237200,43,16
237300,39,15
237350,44,17
237375,40,15
237400,32,12
237450,42,16
237550,45,17
237575,43,16
237600,45,17
237650,33,12
237675,48,18
237700,33,12
237750,32,12
237800,48,18
237825,39,15
237850,37,14
237900,33,12
237950,40,15
238000,36,13
238050,35,13
238075,45,17
238150,38,14
238175,41,15
238200,35,13
238225,46,18
238250,44,17
238350,36,13
238375,32,12
238400,48,18
238425,39,15
238450,38,14
238475,39,15
238550,38,14
238575,40,15
238600,46,18
238625,34,12
238650,42,16
238675,37,14
238700,44,17
238716,46,18
238733,39,15
238750,40,15
238775,37,14
238800,46,17
238950,39,15
238975,41,15
239000,39,14
239100,36,13
239150,32,12
239175,41,15
239200,42,16
239225,42,16
239250,45,17
239350,34,13
239375,33,12
239400,37,14
239450,47,18
239475,41,15
239500,42,16
239525,37,14
239550,37,14
239600,45,17
239650,44,16
239675,37,14
239700,44,16
239750,40,15
239800,43,16
239825,40,15
239850,33,12
239900,37,14
239925,43,16
240000,45,17
240100,45,17
240125,38,14
240200,45,17
240250,36,13
240275,33,12
240350,44,17
240400,44,17
240450,37,14
240475,37,14
240500,32,12
240550,48,18
240575,38,14
240600,45,17
240650,45,17
240700,42,16
240725,36,13
240850,39,15
240900,41,15
240950,36,13
241000,33,12
241050,43,16
241100,39,15
241125,41,15
241150,42,16
241200,45,17
241350,32,12
241375,33,12
241400,47,18
241500,46,17
241550,47,18
241575,34,13
241600,43,16
241700,47,18
241750,46,18
241775,46,17
241850,39,14
241950,38,14
242000,45,17
242025,36,13
242100,34,13
242125,45,17
242150,37,14
242175,48,18
242200,37,14
242250,45,17
242275,37,14
242300,40,15
242350,48,18
242375,46,18
242400,39,15
242450,32,12
242475,41,15
242500,33,12
242525,42,16
242550,33,12
242600,37,14
242625,46,17
242750,34,13
242800,40,15
242850,32,12
242900,42,16
242925,46,17
242950,40,15
243100,39,14
243150,46,17
243250,36,14
243300,40,15
243325,48,18
243350,47,18
243400,35,13
243450,46,18
243500,42,16
243525,37,14
243650,33,12
243750,37,14
243800,38,14
243850,40,15
243900,35,13
243925,45,17
243950,39,15
244000,40,15
244050,34,13
244075,32,12
244100,38,14
244125,46,18
244150,42,16
244200,42,16
244225,36,13
244250,45,17
244275,40,15
244300,41,16
244325,35,13
244350,37,14
244400,35,13
244450,41,16
244500,47,18
244550,46,17
244600,40,15
244625,40,15
244650,40,15
244700,46,17
244725,41,15
244750,32,12
244800,42,16
244900,42,16
245050,39,14
245100,35,13
245125,48,18
245150,37,14
245200,44,16
245250,46,17
245300,42,16
245400,38,14
245500,32,12
245600,41,15
245625,39,14
245650,45,17
245700,33,12
245750,41,15
245850,35,13
245950,43,16
246000,35,13
246025,34,13
246050,39,14
246150,43,16
246200,43,16
246250,37,14
246300,34,12
246325,40,15
246350,38,14
246450,41,15
246500,48,18
246550,44,17
246575,36,13
246600,42,16
246650,47,18
246675,34,13
246700,38,14
246750,45,17
246800,39,15
246825,39,14
246850,42,16
246866,48,18
246883,33,12
246900,43,16
246950,48,18
247050,46,17
247150,37,14
247250,42,16
247275,34,13
247300,34,12
247350,44,17
247400,48,18
247450,36,13
247475,46,18
247650,42,16
247675,38,14
247700,41,16
247716,48,18
247733,47,18
247750,33,12
247800,33,12
247900,40,15
247925,47,18
248050,34,13
248075,46,18
248100,46,18
248125,33,12
248150,38,14
248175,42,16
248200,36,13
248225,39,14
248250,37,14
248300,33,12
248350,45,17
248450,32,12
248475,35,13
248500,33,12
248650,44,17
248675,43,16
248700,46,17
248750,48,18
248775,40,15
248800,38,14
248850,36,13
248866,45,17
248883,48,18
248900,40,15
248950,39,14
249000,32,12
249050,40,15
249075,41,16
249100,38,14
249200,46,18
249225,37,14
249250,37,14
249275,34,12
249400,33,12
249450,47,18
249475,45,17
249500,33,12
249550,44,17
249600,48,18
249650,32,12
249750,47,18
249850,44,16
249875,39,15
249950,46,18
250000,39,15
250025,45,17
250050,38,14
250100,37,14
250150,46,17
250175,37,14
250200,33,12
250250,34,12
250300,42,16
250400,34,12
250450,43,16
250475,38,14
250500,46,18
250600,38,14
250650,43,16
250675,38,14
250700,33,12
250750,43,16
250775,32,12
250850,39,15
250900,44,17
250925,40,15
250950,47,18
251000,34,13
251050,34,13
251100,47,18
251200,41,15
251250,33,12
251300,32,12
251350,39,15
251375,39,15
251400,41,15
251450,37,14
251500,33,12
251516,32,12
251533,42,16
251550,42,16
251600,35,13
251625,44,17
251650,33,12
251750,45,17
251800,35,13
251825,43,16
251900,48,18
251950,38,14
252000,40,15
252025,48,18
252050,44,17
252100,33,12
252150,41,16
252200,47,18
252250,35,13
252300,43,16
252325,48,18
252350,34,12
252600,48,18
252650,47,18
252675,36,13
252700,35,13
252750,47,18
252800,44,17
252850,48,18
252900,33,12
252950,34,13
253000,43,16
253050,34,12
253100,32,12
253200,44,17
253250,37,14
253300,33,12
253350,45,17
253375,47,18
253500,48,18
253650,47,18
253675,43,16
253750,40,15
253775,45,17
253800,47,18
253825,44,17
253850,42,16
253900,48,18
254000,46,17
254050,32,12
254075,39,15
254100,41,15
254200,36,13
254250,46,17
254275,38,14
254300,48,18
254325,33,12
254350,44,16
254400,37,14
254450,48,18
254475,45,17
254600,37,14
254616,45,17
254633,34,12
254650,41,15
254700,37,14
254725,36,13
254800,40,15
254850,35,13
254900,38,14
255000,48,18
255100,45,17
255150,32,12
255200,36,13
255225,44,17
255250,37,14
255350,42,16
255450,35,13
255500,48,18
255550,40,15
255600,41,15
255650,48,18
255700,47,18
255750,48,18
255800,43,16
255825,42,16
255900,38,14
255950,36,14
256000,43,16
256050,44,17
256150,36,13
256200,38,14
256225,39,15
256250,47,18
256350,34,12
256400,42,16
256425,46,17
256450,38,14
256500,35,13
256600,42,16
256750,40,15
256800,34,13
256825,44,17
256850,39,15
256875,32,12
256900,43,16
256950,40,15
256975,32,12
257000,33,12
257050,32,12
257150,38,14
257250,46,18
257300,44,17
257350,46,17
257400,39,15
257500,46,18
257650,38,14
257675,46,18
257700,39,15
257725,48,18
257750,47,18
257800,48,18
257850,45,17
257875,39,15
257900,34,12
257925,42,16
257950,37,14
258000,33,12
258050,34,12
258100,34,13
258125,40,15
258150,35,13
258200,48,18
258250,38,14
258275,32,12
258400,38,14
258425,35,13
258450,40,15
258500,47,18
258650,32,12
258675,33,12
258700,38,14
258750,35,13
258775,43,16
258800,38,14
258825,38,14
258850,42,16
258900,42,16
258925,40,15
258950,36,13
258975,35,13
259000,48,18
259050,47,18
259075,36,13
259100,43,16
259116,40,15
259133,38,14
259150,37,14
259175,37,14
259200,38,14
259225,37,14
259250,39,14
259300,46,18
259350,47,18
259400,40,15
259450,34,13
259500,47,18
259550,38,14
259600,45,17
259650,32,12
259700,43,16
259725,47,18
259750,48,18
259850,39,15
259875,46,18
259950,40,15
259975,45,17
260000,34,12
260050,32,12
260100,44,17
260125,32,12
260150,44,17
260200,42,16
260225,47,18
260250,48,18
260300,40,15
260325,36,13
260450,43,16
260475,43,16
260500,40,15
260525,32,12
260550,46,18
260575,35,13
260600,40,15
260625,44,16
260650,43,16
260675,40,15
260850,36,13
260900,34,13
260950,36,13
261050,40,15
261100,36,13
261125,46,17
261150,39,15
261200,41,15
261225,36,13
261300,32,12
261450,40,15
261500,39,14
261550,34,13
261600,44,17
261625,36,13
261650,36,13
261700,41,16
261750,38,14
261800,41,16
261825,45,17
261850,48,18
261866,48,18
261883,48,18
261900,47,18
261925,35,13
261950,43,16
261975,36,13
262000,48,18
262050,45,17
262075,44,17
262100,39,15
262125,44,17
262150,35,13
262200,48,18
262300,40,15
262350,48,18
262400,45,17
262450,36,13
262475,44,17
262500,47,18
262525,34,13
262600,37,14
262650,43,16
262700,40,15
262725,45,17
262750,36,13
262775,41,15
262800,45,17
262825,45,17
262850,42,16
262900,42,16
262950,33,12
263050,34,12
263066,46,18
263083,41,15
263100,37,14
263150,34,13
263200,37,14
263250,36,13
263300,42,16
263350,41,15
263400,40,15
263425,44,17
263450,41,15
263475,41,16
263600,44,17
263625,35,13
263650,34,13
263700,35,13
263725,36,13
263800,39,15
263850,37,14
263900,43,16
264000,43,16
264050,42,16
264100,42,16
264200,36,14
264250,40,15
264275,33,12
264300,48,18
264325,34,12
264350,40,15
264400,34,13
264500,35,13
264550,34,12
264575,37,14
264650,42,16
264750,37,14
264775,39,15
264800,35,13
264850,45,17
264900,39,15
265050,48,18
265100,33,12
265125,37,14
265150,43,16
265175,41,16
265200,34,13
265225,47,18
265250,32,12
